Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 16:38:11.000000,2,3640,12.44,63.5,615.109609,1.3419354838709678,-109.0,24.84366,121.72236,4291.03,13.31677639986965,10,8,20.84,294.04,17.74167242071909
2021/09/05 16:38:12.000000,2,3641,12.44,63.4,614.906406,1.3419354838709678,-108.0,24.84367,121.7223,4293.07,13.321830560432824,10,8,22.75,282.14,17.743322594355718
2021/09/05 16:38:13.000000,2,3642,12.41,63.5,614.823437,1.3290322580645162,-113.0,24.84369,121.72225,4294.0,13.326966012791365,10,6,21.81,301.18,17.74054106440754
2021/09/05 16:38:14.000000,2,3643,12.43,63.5,614.675546,1.3376344086021508,-113.0,24.84372,121.7222,4294.96,13.332892793238466,10,6,22.52,294.34,17.73689176429799
2021/09/05 16:38:15.000000,2,3644,12.38,63.5,614.576093,1.3419354838709678,-111.0,24.84373,121.72214,4296.33,13.337948750977375,10,7,24.28,285.28,17.735928612982974
2021/09/05 16:38:16.000000,2,3645,12.4,63.5,614.468867,1.3354838709677421,-109.0,24.84376,121.72208,4297.9,13.344586990790352,10,8,25.86,296.73,17.733774118609144
2021/09/05 16:38:17.000000,2,3646,12.38,63.6,614.3589059999999,1.3419354838709678,-109.0,24.84379,121.72203,4299.3,13.350514394348384,10,8,17.36,294.28,17.73184477427102
2021/09/05 16:38:18.000000,2,3647,12.36,63.6,614.375546,1.3376344086021508,-112.0,24.8438,121.72198,4300.36,13.354860852836074,10,6,21.65,290.1,17.730561107602355
2021/09/05 16:38:19.000000,2,3648,12.37,63.6,614.178984,1.3397849462365592,-111.0,24.84382,121.72191,4301.49,13.361421044161174,10,7,26.3,287.72,17.72679710028132
2021/09/05 16:38:20.000000,2,3649,12.35,63.6,614.054804,1.3397849462365592,-110.0,24.84384,121.72186,4302.93,13.366558955402208,10,7,19.71,296.31,17.726010077530987
2021/09/05 16:38:21.000000,2,3650,12.33,63.7,614.0746869999999,1.3419354838709678,-120.0,24.84387,121.72181,4304.33,13.372487237518648,10,0,21.09,295.91,17.72408608646777
2021/09/05 16:38:22.000000,2,3651,12.34,63.7,613.872578,1.3419354838709678,-113.0,24.84388,121.72176,4305.49,13.376835691085244,10,6,19.9,285.95,17.72319308960611
2021/09/05 16:38:23.000000,2,3652,12.33,63.7,613.706367,1.3354838709677421,-111.0,24.8439,121.7217,4306.76,13.382686406567439,10,7,25.26,295.54,17.72086304300957
2021/09/05 16:38:24.000000,2,3653,12.33,63.8,613.661015,1.3419354838709678,-107.0,24.84393,121.72164,4308.23,13.389327306862757,10,8,21.43,296.93,17.718331270376858
2021/09/05 16:38:25.000000,2,3654,12.33,63.7,613.5434369999999,1.3376344086021508,-113.0,24.84394,121.7216,4309.61,13.39296517994582,10,5,15.17,291.39,17.719176429864234
2021/09/05 16:38:26.000000,2,3655,12.32,63.7,613.435351,1.3419354838709678,-112.0,24.84396,121.72154,4310.82,13.398817274562772,10,6,26.1,293.08,17.71661631732188
2021/09/05 16:38:27.000000,2,3656,12.35,63.5,613.348632,1.3376344086021508,-109.0,24.84399,121.72148,4312.17,13.40545915558088,10,8,22.41,296.25,17.713622954053207
2021/09/05 16:38:28.000000,2,3657,12.33,63.3,613.246484,1.3419354838709678,-110.0,24.84401,121.72144,4313.53,13.40988723250802,10,7,16.16,297.76,17.71341227219618
2021/09/05 16:38:29.000000,2,3658,12.35,63.1,613.131054,1.3376344086021508,-118.0,24.84403,121.72139,4314.59,13.415027968769362,10,2,22.61,287.98,17.71115683779155
2021/09/05 16:38:30.000000,2,3659,12.37,63.0,613.032734,1.3397849462365592,-110.0,24.84404,121.72133,4316.03,13.42009280975838,10,7,21.42,287.13,17.710469214648853
2021/09/05 16:38:31.000000,2,3660,12.36,62.7,612.933945,1.3397849462365592,-113.0,24.84407,121.72127,4317.41,13.426735957607068,10,6,26.55,298.85,17.707598039891828
2021/09/05 16:38:32.000000,2,3661,12.34,62.5,612.826367,1.3397849462365592,-110.0,24.8441,121.72122,4318.71,13.432666455980229,10,7,17.59,297.2,17.70530057379455
2021/09/05 16:38:33.000000,2,3662,12.34,62.3,612.7905460000001,1.3419354838709678,-111.0,24.84412,121.72117,4320.31,13.43780849159065,10,7,18.8,293.16,17.705139771973897
2021/09/05 16:38:34.000000,2,3663,12.33,62.3,612.587812,1.3397849462365592,-114.0,24.84414,121.72111,4321.65,13.443663969863545,10,6,28.71,291.41,17.703092552520207
2021/09/05 16:38:35.000000,2,3664,12.33,62.2,612.5022260000001,1.3397849462365592,-108.0,24.84416,121.72105,4323.21,13.449519999283453,10,8,19.98,291.44,17.70189695610135
2021/09/05 16:38:36.000000,2,3665,12.3,62.0,612.453085,1.3376344086021508,-113.0,24.84417,121.721,4325.12,13.453875055198303,10,5,16.98,290.35,17.703906571431258
2021/09/05 16:38:37.000000,2,3666,12.32,61.9,612.267617,1.3397849462365592,-109.0,24.8442,121.72094,4326.71,13.460520131444353,10,8,28.16,296.59,17.701854496402998
2021/09/05 16:38:38.000000,2,3667,12.32,61.8,612.283164,1.3354838709677421,-109.0,24.84423,121.72088,4328.15,13.467165484571858,10,9,21.89,293.75,17.69922487350697
2021/09/05 16:38:39.000000,2,3668,12.32,61.8,612.082734,1.3397849462365592,-109.0,24.84424,121.72084,4329.86,13.47080812992151,10,7,15.83,293.9,17.70133845500789
2021/09/05 16:38:40.000000,2,3669,12.3,61.9,612.018125,1.3354838709677421,-111.0,24.84427,121.72078,4331.28,13.477454056562904,10,6,29.31,294.83,17.69863320623931
2021/09/05 16:38:41.000000,2,3670,12.28,62.1,611.852421,1.3397849462365592,-108.0,24.84429,121.72071,4332.82,13.484026823513576,10,8,20.7,293.33,17.696483349820358
2021/09/05 16:38:42.000000,2,3671,12.29,62.0,611.748515,1.3397849462365592,-110.0,24.84431,121.72067,4334.63,13.488457921349045,10,8,16.4,292.71,17.69801062414329
2021/09/05 16:38:43.000000,2,3672,12.29,61.9,611.548203,1.3397849462365592,-108.0,24.84433,121.7206,4335.92,13.495031887011498,10,8,31.65,292.98,17.694897976008935
2021/09/05 16:38:44.000000,2,3673,12.35,61.6,611.490351,1.3333333333333335,-126.0,24.84436,121.72054,4336.98,13.501679251633696,10,-3,19.48,293.66,17.690812176585826
2021/09/05 16:38:45.000000,2,3674,12.33,61.6,611.280742,1.3397849462365592,-116.0,24.84437,121.7205,4338.66,13.505324058826918,10,3,17.65,291.87,17.692804649625966
2021/09/05 16:38:46.000000,2,3675,12.35,62.2,611.193437,1.3354838709677421,-113.0,24.8444,121.72043,4340.2,13.512686629378392,10,5,31.52,293.12,17.689692390910388
2021/09/05 16:38:47.000000,2,3676,12.38,61.4,611.08246,1.3397849462365592,-108.0,24.84442,121.72037,4341.47,13.518548327892992,10,8,18.57,293.03,17.68738592615234
2021/09/05 16:38:48.000000,2,3677,12.36,61.2,610.987812,1.3354838709677421,-118.0,24.84444,121.72032,4343.15,13.52369564528727,10,2,18.8,294.95,17.6875340975572
2021/09/05 16:38:49.000000,2,3678,12.36,61.2,610.8332809999999,1.3397849462365592,-108.0,24.84447,121.72026,4344.85,13.530344620320994,10,8,31.5,293.53,17.68591832035518
2021/09/05 16:38:50.000000,2,3679,12.38,60.9,610.766484,1.3376344086021508,-114.0,24.84449,121.7202,4346.05,13.536207644152901,10,5,17.29,293.1,17.68334582282823
2021/09/05 16:38:51.000000,2,3680,12.34,60.6,610.601015,1.3397849462365592,-113.0,24.84451,121.72015,4347.56,13.54135593586146,10,6,22.62,295.15,17.682841218254637
2021/09/05 16:38:52.000000,2,3681,12.4,60.7,610.4895309999999,1.3354838709677421,-107.0,24.84454,121.72008,4349.66,13.54872122102368,10,9,31.98,295.79,17.681888707495812
2021/09/05 16:38:53.000000,2,3682,12.4,60.0,610.3866399999999,1.3397849462365592,-115.0,24.84456,121.72003,4351.2,13.553870191387544,10,4,15.07,293.66,17.681499403057693
2021/09/05 16:38:54.000000,2,3683,12.38,60.3,610.23707,1.3354838709677421,-113.0,24.84458,121.71997,4352.58,13.559735074651915,10,6,25.81,292.44,17.679621312622398
2021/09/05 16:38:55.000000,2,3684,12.37,60.6,610.09082,1.3397849462365592,-112.0,24.84461,121.7199,4354.06,13.56710177782103,10,6,29.27,293.67,17.67629316032824
2021/09/05 16:38:56.000000,2,3685,12.36,60.9,609.990468,1.3397849462365592,-115.0,24.84464,121.71984,4355.83,13.57375309126319,10,4,24.3,295.96,17.674953237585324
2021/09/05 16:38:57.000000,2,3686,12.35,61.1,609.849218,1.3397849462365592,-108.0,24.84466,121.71978,4357.5,13.57961941481861,10,8,20.29,293.45,17.674189634706195
2021/09/05 16:38:58.000000,2,3687,12.34,61.3,609.83164,1.3354838709677421,-114.0,24.84468,121.71972,4359.4,13.585486274614443,10,5,26.78,290.44,17.67430663092809
2021/09/05 16:38:59.000000,2,3688,12.34,61.4,609.630664,1.3397849462365592,-107.0,24.84471,121.71965,4361.43,13.592854894939869,10,8,29.41,298.86,17.67308981526775
2021/09/05 16:39:00.000000,2,3689,12.33,61.3,609.55957,1.3354838709677421,-113.0,24.84474,121.71959,4363.09,13.599507601692952,10,5,19.39,299.14,17.671331517846216
2021/09/05 16:39:01.000000,2,3690,12.32,61.3,609.362031,1.3397849462365592,-107.0,24.84477,121.71954,4364.96,13.605444094613382,10,8,25.12,298.65,17.67125006795888
2021/09/05 16:39:02.000000,2,3691,12.32,61.3,609.3471480000001,1.3397849462365592,-108.0,24.84479,121.71947,4366.92,13.612029244106639,10,8,29.55,285.45,17.67072291600472
2021/09/05 16:39:03.000000,2,3692,12.33,61.3,609.107226,1.3376344086021508,-108.0,24.84482,121.71941,4368.58,13.61868286003474,10,8,21.26,293.0,17.668967098045368
2021/09/05 16:39:04.000000,2,3693,12.33,61.3,608.98582,1.3397849462365592,-115.0,24.84485,121.71935,4370.63,13.625336741251571,10,4,23.96,299.42,17.66870156055763
2021/09/05 16:39:05.000000,2,3694,12.33,61.5,608.831054,1.3354838709677421,-108.0,24.84488,121.71929,4372.43,13.631990887364868,10,8,30.14,287.16,17.66748198795928
2021/09/05 16:39:06.000000,2,3695,12.35,61.5,608.740976,1.3397849462365592,-105.0,24.8449,121.71922,4374.0,13.638578313224041,10,9,23.1,291.68,17.665467388332644
2021/09/05 16:39:07.000000,2,3696,12.32,61.6,608.624101,1.3397849462365592,-111.0,24.84493,121.71917,4376.16,13.64451600060224,10,7,19.95,293.81,17.666492883574442
2021/09/05 16:39:08.000000,2,3697,12.32,61.8,608.5166399999999,1.3397849462365592,-107.0,24.84496,121.7191,4377.98,13.651888345050214,10,8,33.62,295.73,17.664480726940162
2021/09/05 16:39:09.000000,2,3698,12.29,61.8,608.458203,1.3376344086021508,-106.0,24.84499,121.71904,4379.63,13.658543755870078,10,9,22.76,296.82,17.66269268872524
2021/09/05 16:39:10.000000,2,3699,12.29,62.0,608.325781,1.3354838709677421,-107.0,24.84501,121.71898,4381.54,13.664415874614658,10,8,19.9,294.17,17.66284565587955
2021/09/05 16:39:11.000000,2,3700,12.28,62.0,608.19664,1.3376344086021508,-114.0,24.84504,121.71892,4383.3,13.671071920461594,10,6,29.43,294.43,17.66147782902987
2021/09/05 16:39:12.000000,2,3701,12.3,62.0,607.99582,1.3354838709677421,-107.0,24.84507,121.71885,4385.13,13.678445996996937,10,8,27.12,296.08,17.659508105703367
2021/09/05 16:39:13.000000,2,3702,12.28,61.9,607.87914,1.3376344086021508,-113.0,24.8451,121.7188,4386.65,13.68438479744782,10,6,21.31,299.13,17.658098869069143
2021/09/05 16:39:14.000000,2,3703,12.3,61.8,607.691289,1.3397849462365592,-123.0,24.84512,121.71874,4388.06,13.690258557769127,10,-1,24.11,292.73,17.65635149219346
2021/09/05 16:39:15.000000,2,3704,12.3,61.6,607.545625,1.3397849462365592,-108.0,24.84515,121.71867,4389.57,13.697633863166143,10,8,29.55,293.26,17.653170266930744
2021/09/05 16:39:16.000000,2,3705,12.29,61.4,607.4694920000001,1.3397849462365592,-111.0,24.84518,121.71861,4391.59,13.704291422126927,10,7,24.18,300.12,17.652795548431477
2021/09/05 16:39:17.000000,2,3706,12.28,61.1,607.292031,1.3376344086021508,-121.0,24.84521,121.71855,4393.26,13.710949240863581,10,-1,22.37,293.03,17.65109277047119
2021/09/05 16:39:18.000000,2,3707,12.3,60.8,607.11914,1.3397849462365592,-109.0,24.84523,121.71849,4394.89,13.716824773238555,10,7,28.82,292.82,17.65018397531554
2021/09/05 16:39:19.000000,2,3708,12.3,60.3,607.029492,1.3376344086021508,-106.0,24.84526,121.71842,4396.63,13.724201793628097,10,8,26.06,299.4,17.647881892610354
2021/09/05 16:39:20.000000,2,3709,12.3,59.9,606.985585,1.3333333333333335,-109.0,24.84529,121.71837,4398.25,13.730141924363679,10,9,21.66,298.88,17.64685954686917
2021/09/05 16:39:21.000000,2,3710,12.32,59.5,606.749062,1.3376344086021508,-110.0,24.84532,121.71831,4399.97,13.736800887374649,10,7,25.43,293.22,17.645350746099087
2021/09/05 16:39:22.000000,2,3711,12.29,59.2,606.613359,1.3354838709677421,-114.0,24.84535,121.71824,4401.67,13.74417897464855,10,6,30.03,300.57,17.642901764112487
2021/09/05 16:39:23.000000,2,3712,12.33,58.9,606.49207,1.3376344086021508,-107.0,24.84538,121.71818,4403.35,13.750838550111759,10,8,22.49,302.25,17.641244255962178
2021/09/05 16:39:26.000000,2,3713,12.32,58.7,606.333398,1.3333333333333335,-107.0,24.84541,121.71813,4405.47,13.756779321668285,10,5,22.79,299.75,17.642117108874658
2021/09/05 16:39:25.000000,2,3714,12.29,58.6,606.280429,1.3376344086021508,-108.0,24.84544,121.71806,4407.56,13.764158471465889,10,8,30.01,287.46,17.641146406684932
2021/09/05 16:39:26.000000,2,3715,12.28,58.5,606.100273,1.3333333333333335,-108.0,24.84547,121.71799,4409.41,13.771538107973623,10,8,23.18,294.46,17.63926933235895
2021/09/05 16:39:27.000000,2,3716,12.29,58.4,605.923398,1.3376344086021508,-114.0,24.8455,121.71794,4411.54,13.777479417563805,10,6,24.39,302.24,17.640178865978417
2021/09/05 16:39:28.000000,2,3717,12.28,58.3,605.824843,1.3333333333333335,-110.0,24.84553,121.71788,4413.57,13.784140273960608,10,7,26.57,296.92,17.639846330787968
2021/09/05 16:39:29.000000,2,3718,12.29,58.2,605.6666399999999,1.3376344086021508,-109.0,24.84556,121.71781,4415.55,13.791520966808852,10,8,30.18,296.54,17.638461866632156
2021/09/05 16:39:30.000000,2,3719,12.27,58.0,605.56832,1.3333333333333335,-113.0,24.84559,121.71775,4417.32,13.79818242942832,10,5,22.43,298.43,17.637149254535245
2021/09/05 16:39:31.000000,2,3720,12.26,57.8,605.405429,1.3376344086021508,-111.0,24.84563,121.7177,4419.32,13.804905465389677,10,8,24.15,305.81,17.636631071411777
2021/09/05 16:39:32.000000,2,3721,12.26,57.7,605.275898,1.3354838709677421,-108.0,24.84566,121.71764,4421.25,13.811567231888477,10,8,27.78,298.3,17.635923043881657
2021/09/05 16:39:33.000000,2,3722,12.25,57.5,605.108515,1.3376344086021508,-108.0,24.84569,121.71757,4423.19,13.818949177917865,10,8,28.2,295.26,17.63439123632757
2021/09/05 16:39:34.000000,2,3723,12.24,57.7,605.061484,1.3333333333333335,-107.0,24.84573,121.71751,4424.99,13.82639232205412,10,8,24.07,305.47,17.632260907451546
2021/09/05 16:39:35.000000,2,3724,12.22,57.8,604.970468,1.3376344086021508,-110.0,24.84577,121.71745,4426.65,13.833835549229782,10,8,26.65,301.83,17.62960606929337
2021/09/05 16:39:36.000000,2,3725,12.22,57.8,604.819179,1.3376344086021508,-108.0,24.8458,121.71738,4428.73,13.84121837756323,10,8,29.85,292.46,17.62860531424888
2021/09/05 16:39:37.000000,2,3726,12.21,57.4,604.597187,1.3376344086021508,-107.0,24.84583,121.71733,4430.8,13.847161120878337,10,8,20.73,304.24,17.62928774955615
2021/09/05 16:39:38.000000,2,3727,12.21,57.1,604.5464059999999,1.3333333333333335,-116.0,24.84587,121.71727,4432.12,13.854604720224815,10,2,29.94,294.07,17.625360807142897
2021/09/05 16:39:39.000000,2,3728,12.28,56.7,604.24125,1.3376344086021508,-110.0,24.8459,121.7172,4433.87,13.86198844329306,10,10,27.75,300.63,17.62312374107915
2021/09/05 16:39:42.000000,2,3729,12.25,56.4,604.10914,1.3333333333333335,-106.0,24.84594,121.71715,4436.31,13.86871185406621,10,5,23.43,309.07,17.62426536232953
2021/09/05 16:39:41.000000,2,3730,12.23,56.2,603.93996,1.3376344086021508,-114.0,24.84598,121.71708,4438.12,13.876876286473085,10,5,32.18,291.79,17.621326089652715
2021/09/05 16:39:42.000000,2,3731,12.25,55.9,603.778515,1.3333333333333335,-112.0,24.84601,121.71701,4439.97,13.884260884490068,10,6,28.08,305.43,17.619468474211203
2021/09/05 16:39:43.000000,2,3732,12.22,55.8,603.652343,1.3376344086021508,-111.0,24.84605,121.71696,4441.73,13.890984416120766,10,8,25.23,306.24,17.618062138306634
2021/09/05 16:39:46.000000,2,3733,12.21,55.8,603.50164,1.3354838709677421,-108.0,24.84609,121.7169,4443.9,13.898428685319077,10,4,24.68,304.5,17.61733547609477
2021/09/05 16:39:45.000000,2,3734,12.2,55.9,603.372578,1.3376344086021508,-106.0,24.84612,121.71683,4445.98,13.90581402356621,10,8,31.95,293.22,17.616342766258096
2021/09/05 16:39:46.000000,2,3735,12.18,55.8,603.2910929999999,1.3333333333333335,-110.0,24.84616,121.71676,4448.0,13.913979521842945,10,7,29.03,312.6,17.614200025095702
2021/09/05 16:39:47.000000,2,3736,12.15,55.8,603.052343,1.3376344086021508,-107.0,24.8462,121.7167,4450.31,13.921424204755889,10,8,26.07,310.85,17.61399953855495
2021/09/05 16:39:48.000000,2,3737,12.13,55.9,602.983789,1.3333333333333335,-113.0,24.84623,121.71664,4452.59,13.928089406000865,10,6,25.17,298.99,17.614611960214216
2021/09/05 16:39:49.000000,2,3738,12.12,56.0,602.732617,1.3376344086021508,-108.0,24.84627,121.71658,4454.41,13.935534311491091,10,8,30.72,305.45,17.612581030781918
2021/09/05 16:39:50.000000,2,3739,12.12,55.9,602.6204290000001,1.3376344086021508,-107.0,24.84632,121.71651,4456.72,13.944479941250234,10,8,31.5,306.55,17.61060313181261
2021/09/05 16:39:51.000000,2,3740,12.1,55.6,602.499687,1.3376344086021508,-106.0,24.84635,121.71645,4459.11,13.951145661681913,10,9,22.56,306.38,17.611625974737212
2021/09/05 16:39:52.000000,2,3741,12.09,55.4,602.380117,1.3376344086021508,-105.0,24.84638,121.71639,4461.02,13.95781162943488,10,9,28.15,294.4,17.610857550648113
2021/09/05 16:39:53.000000,2,3742,12.08,55.1,602.23332,1.3376344086021508,-106.0,24.84642,121.71631,4463.05,13.966699970551316,10,7,32.01,304.1,17.607908105611468
2021/09/05 16:39:54.000000,2,3743,12.06,54.9,602.0307809999999,1.3333333333333335,-104.0,24.84647,121.71625,4465.17,13.974924529772714,10,0,26.61,307.72,17.606082100839146
2021/09/05 16:39:55.000000,2,3744,12.06,54.8,601.9438279999999,1.3354838709677421,-109.0,24.8465,121.7162,4467.06,13.98086948224348,10,6,24.29,300.58,17.6060949660243
2021/09/05 16:39:56.000000,2,3745,12.06,54.7,601.698046,1.3333333333333335,-115.0,24.84653,121.71613,4469.11,13.98825793128215,10,4,30.21,299.19,17.604998606754005
2021/09/05 16:39:57.000000,2,3746,12.05,54.6,601.543398,1.3376344086021508,-107.0,24.84658,121.71606,4471.19,13.997204330575231,10,8,31.62,307.58,17.602176556458804
2021/09/05 16:39:58.000000,2,3747,12.06,54.4,601.457031,1.3333333333333335,-113.0,24.84662,121.716,4473.17,14.00465023028631,10,6,24.12,306.8,17.60075555135898
2021/09/05 16:39:59.000000,2,3748,12.06,54.0,601.259648,1.3376344086021508,-125.0,24.84665,121.71594,4475.04,14.011317566634578,10,-2,26.19,301.63,17.59984491314832
2021/09/05 16:40:00.000000,2,3749,12.09,53.7,601.098789,1.3311827956989248,-114.0,24.84668,121.71586,4477.39,14.019429272490408,10,4,31.76,295.44,17.599016261625767
2021/09/05 16:40:01.000000,2,3750,12.08,53.3,600.960195,1.3354838709677421,-113.0,24.84672,121.7158,4479.39,14.026875635819344,10,6,28.78,311.27,17.597672817427586
2021/09/05 16:40:02.000000,2,3751,12.07,53.0,600.74125,1.3311827956989248,-108.0,24.84676,121.71574,4481.76,14.034322077510367,10,8,25.71,307.18,17.59770316923539
2021/09/05 16:40:03.000000,2,3752,12.08,52.9,600.6817179999999,1.3376344086021508,-107.0,24.84679,121.71568,4484.32,14.040990366516072,10,9,24.96,298.37,17.599353002893228
2021/09/05 16:40:04.000000,2,3753,12.08,52.8,600.415976,1.3354838709677421,-115.0,24.84683,121.7156,4486.2,14.04988179689573,10,5,34.29,302.17,17.595868493436207
2021/09/05 16:40:05.000000,2,3754,12.08,52.8,600.233437,1.3311827956989248,-106.0,24.84687,121.71554,4488.29,14.057328638745382,10,3,26.38,304.92,17.594862327633468
2021/09/05 16:40:06.000000,2,3755,12.07,52.8,600.164687,1.3354838709677421,-108.0,24.84691,121.71548,4490.52,14.0647755582744,10,3,23.89,303.01,17.594375334841196
2021/09/05 16:40:07.000000,2,3756,12.09,53.0,599.9134760000001,1.3311827956989248,-113.0,24.84693,121.71541,4492.63,14.071389546189073,10,0,29.83,291.16,17.594422077640036
2021/09/05 16:40:08.000000,2,3757,12.08,53.3,599.744257,1.3354838709677421,-109.0,24.84697,121.71534,4494.64,14.07955955886435,10,8,30.43,305.99,17.59227446636297
2021/09/05 16:40:09.000000,2,3758,12.09,53.5,599.653281,1.3376344086021508,-105.0,24.84701,121.71528,4496.97,14.087006935200398,10,9,27.95,304.66,17.592158635515318
2021/09/05 16:40:10.000000,2,3759,12.08,53.8,599.499492,1.3333333333333335,-107.0,24.84704,121.71522,4499.38,14.093676871329711,10,8,22.48,299.0,17.593249006807874
2021/09/05 16:40:11.000000,2,3760,12.09,54.0,599.265039,1.3354838709677421,-113.0,24.84707,121.71515,4501.34,14.10107008705792,10,5,32.93,297.65,17.591830129718367
2021/09/05 16:40:12.000000,2,3761,12.11,54.4,599.082617,1.3311827956989248,-107.0,24.84711,121.71507,4503.56,14.109964153229184,10,9,29.74,305.21,17.589616376913888
2021/09/05 16:40:13.000000,2,3762,12.09,54.6,598.950703,1.3354838709677421,-105.0,24.84715,121.71502,4505.96,14.116688898056397,10,9,22.77,305.62,17.59060524128481
2021/09/05 16:40:14.000000,2,3763,12.11,54.8,598.879257,1.3333333333333335,-106.0,24.84718,121.71495,4507.97,14.124083076965473,10,8,30.61,290.51,17.589373200589147
2021/09/05 16:40:15.000000,2,3764,12.1,55.0,598.658398,1.3354838709677421,-107.0,24.84721,121.71487,4510.09,14.132201182742959,10,8,30.58,301.07,17.58770226360831
2021/09/05 16:40:16.000000,2,3765,12.09,55.2,598.434648,1.3354838709677421,-109.0,24.84726,121.71481,4512.59,14.140426419016418,10,8,29.61,310.56,17.587307351826443
2021/09/05 16:40:17.000000,2,3766,12.07,55.3,598.30957,1.3354838709677421,-105.0,24.84729,121.71475,4514.73,14.147098076339876,10,9,23.24,302.53,17.587400285890766
2021/09/05 16:40:18.000000,2,3767,12.06,55.4,598.180625,1.3333333333333335,-115.0,24.84732,121.71468,4516.81,14.15449367093339,10,3,29.36,295.78,17.586428357185483
2021/09/05 16:40:19.000000,2,3768,12.07,55.4,597.9809369999999,1.3333333333333335,-107.0,24.84736,121.71461,4519.26,14.162666202698242,10,8,32.88,303.57,17.585912399639867
2021/09/05 16:40:20.000000,2,3769,12.06,55.4,597.928359,1.3354838709677421,-110.0,24.8474,121.71454,4521.59,14.170838947934548,10,8,26.48,304.89,17.584955886671416
2021/09/05 16:40:21.000000,2,3770,12.04,55.3,597.651953,1.3333333333333335,-109.0,24.84744,121.71448,4524.08,14.178287947014114,10,8,25.2,302.65,17.58543030474449
2021/09/05 16:40:22.000000,2,3771,12.03,55.4,597.501132,1.3354838709677421,-107.0,24.84747,121.71441,4526.34,14.185684805751343,10,8,34.13,294.89,17.58512070770252
2021/09/05 16:40:23.000000,2,3772,12.03,55.4,597.401953,1.3311827956989248,-108.0,24.84751,121.71434,4528.55,14.193858200924357,10,8,27.7,307.16,17.583725247903168
2021/09/05 16:40:24.000000,2,3773,12.03,55.4,597.102695,1.3354838709677421,-120.0,24.84755,121.71428,4531.15,14.20130758494242,10,0,26.08,309.19,17.5846023954567
2021/09/05 16:40:25.000000,2,3774,12.0,55.5,596.899179,1.3354838709677421,-106.0,24.84759,121.71421,4533.69,14.209481317543224,10,9,32.64,289.63,17.584417561509234
2021/09/05 16:40:26.000000,2,3775,12.0,55.4,596.749335,1.3354838709677421,-109.0,24.84762,121.71414,4535.89,14.216879433009485,10,8,26.05,298.9,17.58388797015452
2021/09/05 16:40:27.000000,2,3776,11.98,55.4,596.570312,1.3354838709677421,-108.0,24.84767,121.71409,4538.61,14.224380558312552,10,8,28.27,307.77,17.58514282903456
2021/09/05 16:40:28.000000,2,3777,11.97,55.5,596.429804,1.3311827956989248,-107.0,24.8477,121.71401,4541.53,14.232503577056578,10,9,31.81,285.77,17.586406906303008
2021/09/05 16:40:29.000000,2,3778,11.94,55.5,596.26207,1.3354838709677421,-108.0,24.84774,121.71395,4543.71,14.239953541837583,10,8,25.23,306.17,17.58574393744193
2021/09/05 16:40:30.000000,2,3779,11.91,55.6,596.054531,1.3311827956989248,-119.0,24.84778,121.71389,4545.92,14.247403579967221,10,1,28.42,296.75,17.585191204568584
2021/09/05 16:40:31.000000,2,3780,11.98,56.0,595.873867,1.3354838709677421,-106.0,24.84781,121.71382,4548.96,14.25480300160219,10,9,29.91,294.69,17.587729192699108
2021/09/05 16:40:32.000000,2,3781,11.92,55.4,595.6546480000001,1.3311827956989248,-115.0,24.84785,121.71377,4551.85,14.261528479899926,10,4,21.54,306.29,17.590496877444014
2021/09/05 16:40:33.000000,2,3782,11.9,55.3,595.52207,1.3354838709677421,-107.0,24.84789,121.71371,4553.8,14.268978795218336,10,8,33.71,295.06,17.588993541292282
2021/09/05 16:40:34.000000,2,3783,11.88,55.1,595.409531,1.3333333333333335,-106.0,24.84793,121.71363,4556.02,14.277879050333269,10,8,29.38,306.04,17.586800367701777
2021/09/05 16:40:35.000000,2,3784,11.84,55.1,595.257617,1.3333333333333335,-105.0,24.84796,121.71358,4558.5,14.283829472401932,10,7,22.41,305.05,17.58896521055898
2021/09/05 16:40:36.000000,2,3785,11.82,55.0,595.080585,1.3354838709677421,-107.0,24.848,121.71352,4560.71,14.291280113996217,10,6,28.61,301.74,17.588411818153933
2021/09/05 16:40:37.000000,2,3786,11.8,55.1,594.847539,1.3290322580645162,-105.0,24.84804,121.71345,4563.03,14.299455969624749,10,9,32.51,308.68,17.58742250613927
2021/09/05 16:40:38.000000,2,3787,11.8,55.1,594.716367,1.3333333333333335,-113.0,24.84808,121.71339,4565.16,14.306906806194435,10,6,21.87,307.43,17.58657915503744
2021/09/05 16:40:39.000000,2,3788,11.79,55.4,594.49746,1.3333333333333335,-113.0,24.84812,121.71333,4567.35,14.314357714846926,10,6,28.04,302.48,17.58595482855442
2021/09/05 16:40:40.000000,2,3789,11.76,55.8,594.365273,1.3354838709677421,-106.0,24.84815,121.71326,4570.17,14.32175929482822,10,9,32.68,296.27,17.587678277363906
2021/09/05 16:40:41.000000,2,3790,11.75,56.0,594.1947260000001,1.3311827956989248,-109.0,24.84819,121.7132,4572.43,14.329210454747988,10,8,19.1,299.7,17.587308087572982
2021/09/05 16:40:42.000000,2,3791,11.74,56.2,593.979882,1.3333333333333335,-113.0,24.84823,121.71314,4574.42,14.336661686291103,10,6,32.44,304.61,17.58595766369241
