Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 13:58:19.000000,2,835,32.86,65.8,1009.861718,1.4645161290322581,-76.0,24.76395,121.75635,31.08,0.02486866792977223,8,9,3.21,99.27,-43.957774942333074
2021/09/05 13:58:20.000000,2,836,32.91,65.7,1009.792968,1.4666666666666668,-75.0,24.76393,121.75636,32.68,0.023019649314004832,8,9,5.24,126.98,-44.19279593906392
2021/09/05 13:58:21.000000,2,837,32.95,65.3,1009.7891400000001,1.4709677419354839,-79.0,24.7639,121.75638,34.0,0.019995879222678856,8,9,5.36,122.0,-46.48470775035491
2021/09/05 13:58:22.000000,2,838,33.01,65.2,1009.8432809999999,1.4709677419354839,-68.0,24.7639,121.75639,34.42,0.019027087385522445,8,9,1.94,115.25,-47.32843427969013
2021/09/05 13:58:23.000000,2,839,33.07,64.8,1009.85289,1.4709677419354839,-72.0,24.76389,121.7564,34.42,0.01775150051230516,8,9,1.28,115.25,-49.30271286959482
2021/09/05 13:58:24.000000,2,840,33.12,64.3,1009.839062,1.4709677419354839,-75.0,24.7639,121.7564,33.03,0.01806290240786297,8,9,1.25,115.25,-50.650887457705196
2021/09/05 13:58:25.000000,2,841,33.19,63.8,1009.787031,1.4688172043010752,-73.0,24.7639,121.7564,33.29,0.01806290240786297,8,10,1.96,115.25,-50.31698611298549
2021/09/05 13:58:26.000000,2,842,33.25,63.6,1009.805781,1.4688172043010752,-74.0,24.7639,121.75641,34.27,0.017104103400323874,8,9,1.67,115.25,-50.555588732411074
2021/09/05 13:58:27.000000,2,843,33.32,63.4,1009.79625,1.4709677419354839,-75.0,24.76389,121.75642,33.77,0.015802629691958756,8,9,1.39,115.25,-53.415127482357086
2021/09/05 13:58:28.000000,2,844,33.41,64.9,1009.797812,1.4688172043010752,-73.0,24.76387,121.75643,33.68,0.01432556538905694,8,9,4.81,87.88,-56.17612924152419
2021/09/05 13:58:29.000000,2,845,33.47,65.9,1009.886171,1.4709677419354839,-70.0,24.76387,121.75644,32.92,0.013327951402316799,8,9,4.62,78.13,-58.952683484531825
2021/09/05 13:58:30.000000,2,846,33.53,64.2,1009.8669530000001,1.4688172043010752,-72.0,24.76388,121.75645,31.9,0.01258118457672346,8,9,3.78,74.55,-61.48790587836151
2021/09/05 13:58:31.000000,2,847,33.56,63.2,1009.8403119999999,1.4709677419354839,-74.0,24.76388,121.75645,30.8,0.01258118457672346,8,9,2.71,69.04,-62.58884107465823
2021/09/05 13:58:32.000000,2,848,33.6,64.3,1009.886093,1.4580645161290322,-64.0,24.76389,121.75646,30.62,0.011977479874338283,8,10,4.99,64.23,-63.89159229433046
2021/09/05 13:58:33.000000,2,849,33.63,63.6,1009.830625,1.4623655913978495,-74.0,24.76388,121.75647,30.22,0.010645597419988335,8,9,2.49,81.96,-66.80163721990822
2021/09/05 13:58:34.000000,2,850,33.65,62.8,1009.868906,1.4709677419354839,-66.0,24.76388,121.75648,29.49,0.009690990421121665,8,9,3.62,76.38,-69.24336936946871
2021/09/05 13:58:35.000000,2,851,33.71,65.7,1009.8964840000001,1.4666666666666668,-70.0,24.76388,121.75648,29.05,0.009690990421121665,8,10,1.77,76.38,-69.56525551225239
2021/09/05 13:58:36.000000,2,852,33.77,66.3,1009.9759369999999,1.4580645161290322,-75.0,24.76388,121.75649,29.6,0.00874902093133031,8,9,3.62,63.25,-71.03533650439111
2021/09/05 13:58:37.000000,2,853,33.8,66.1,1009.922343,1.4602150537634409,-75.0,24.76388,121.7565,29.05,0.007824254602441101,8,9,2.23,70.42,-73.25781092283094
2021/09/05 13:58:38.000000,2,854,33.84,68.1,1009.942812,1.4666666666666668,-79.0,24.76388,121.7565,28.54,0.007824254602441101,8,9,1.62,39.44,-73.56224225831255
2021/09/05 13:58:39.000000,2,855,33.88,66.7,1009.934375,1.4666666666666668,-71.0,24.76388,121.7565,27.81,0.007824254602441101,8,9,1.52,87.59,-73.97971318206707
2021/09/05 13:58:40.000000,2,856,33.92,66.3,1009.923593,1.4623655913978495,-67.0,24.76388,121.7565,28.02,0.007824254602441101,8,9,1.22,87.59,-73.86174923119964
2021/09/05 13:58:41.000000,2,857,33.96,66.1,1009.927343,1.4580645161290322,-80.0,24.76388,121.7565,27.88,0.007824254602441101,8,9,0.97,87.59,-73.94057889121704
2021/09/05 13:58:42.000000,2,858,34.0,66.1,1009.962031,1.4602150537634409,-62.0,24.76388,121.7565,27.97,0.007824254602441101,8,9,1.86,121.75,-73.88998901578194
2021/09/05 13:58:43.000000,2,859,34.06,65.6,1009.850781,1.4688172043010752,-66.0,24.76387,121.7565,28.44,0.007417750433099831,7,10,1.97,141.03,-74.42933001248674
2021/09/05 13:58:44.000000,2,860,34.1,63.2,1009.8400780000001,1.4666666666666668,-70.0,24.76387,121.7565,28.33,0.007417750433099831,7,9,2.41,60.19,-74.49031632394329
2021/09/05 13:58:45.000000,2,861,34.12,61.1,1009.870468,1.4666666666666668,-80.0,24.76387,121.75651,29.05,0.006460660510788441,8,10,3.65,71.2,-76.0505333641676
2021/09/05 13:58:46.000000,2,862,34.16,60.7,1009.841718,1.4666666666666668,-84.0,24.76388,121.75651,28.37,0.006923588224408,8,9,1.87,16.13,-75.45758245720008
2021/09/05 13:58:47.000000,2,863,34.19,60.3,1009.857187,1.4688172043010752,-65.0,24.76387,121.75651,29.23,0.006460660510788441,8,9,1.0,16.13,-75.95715850551255
2021/09/05 13:58:48.000000,2,864,34.22,59.3,1009.929687,1.4666666666666668,-77.0,24.76388,121.75651,30.03,0.006923588224408,8,9,2.97,48.9,-74.53793864426119
2021/09/05 13:58:49.000000,2,865,34.24,60.1,1009.896406,1.4666666666666668,-70.0,24.76388,121.75651,30.07,0.006923588224408,8,9,1.0,48.9,-74.5143763461264
2021/09/05 13:58:50.000000,2,866,34.28,59.6,1009.847109,1.4688172043010752,-67.0,24.76387,121.75651,30.32,0.006460660510788441,8,9,1.33,58.97,-75.36449608933937
2021/09/05 13:58:51.000000,2,867,34.3,59.7,1009.809531,1.4688172043010752,-66.0,24.76387,121.75651,29.73,0.006460660510788441,8,9,0.94,58.97,-75.69124007278221
2021/09/05 13:58:52.000000,2,868,34.32,58.7,1009.840468,1.4666666666666668,-73.0,24.76387,121.75651,29.24,0.006460660510788441,8,9,1.17,58.97,-75.95193508423625
2021/09/05 13:58:53.000000,2,869,34.33,58.4,1009.84125,1.4645161290322581,-73.0,24.76387,121.75651,28.82,0.006460660510788441,8,9,0.59,58.97,-76.16808880994698
2021/09/05 13:58:54.000000,2,870,34.33,58.6,1009.828828,1.4645161290322581,-71.0,24.76387,121.7565,28.59,0.007417750433099831,8,9,1.42,1.06,-74.34540919059388
2021/09/05 13:58:55.000000,2,871,34.37,58.4,1009.876406,1.4666666666666668,-74.0,24.76387,121.7565,28.69,0.007417750433099831,8,9,1.16,50.14,-74.28897030377337
2021/09/05 13:58:56.000000,2,872,34.39,58.4,1009.8525,1.4666666666666668,-67.0,24.76387,121.7565,29.46,0.007417750433099831,8,9,1.39,355.74,-73.84074401100186
2021/09/05 13:58:57.000000,2,873,34.39,58.0,1009.8200780000001,1.4580645161290322,-63.0,24.76387,121.7565,29.26,0.007417750433099831,8,9,1.53,73.01,-73.95954300177699
2021/09/05 13:58:58.000000,2,874,34.39,57.7,1009.85414,1.4602150537634409,-67.0,24.76387,121.7565,29.35,0.007417750433099831,8,9,1.73,68.44,-73.90629460130955
2021/09/05 13:58:59.000000,2,875,34.41,58.2,1009.834531,1.4645161290322581,-63.0,24.76387,121.7565,28.33,0.007417750433099831,8,9,2.08,124.45,-74.49031632394329
2021/09/05 13:59:00.000000,2,876,34.41,58.5,1009.841562,1.4666666666666668,-64.0,24.76387,121.75651,28.08,0.006460660510788441,8,9,2.37,100.74,-76.53346528169722
2021/09/05 13:59:01.000000,2,877,34.44,59.5,1009.841171,1.4666666666666668,-77.0,24.76387,121.75651,28.02,0.006460660510788441,8,6,4.53,109.98,-76.56226173967573
2021/09/05 13:59:02.000000,2,878,34.44,58.7,1009.8353119999999,1.4688172043010752,-75.0,24.76386,121.75652,28.26,0.005175249228411086,8,9,3.22,108.68,-79.07035367929512
2021/09/05 13:59:03.000000,2,879,34.45,59.4,1009.831562,1.4666666666666668,-68.0,24.76386,121.75653,29.08,0.0041937285068917715,8,9,0.9,108.68,-80.83033219300047
2021/09/05 13:59:04.000000,2,880,34.46,58.7,1009.8778900000001,1.4645161290322581,-65.0,24.76386,121.75652,29.35,0.005175249228411086,8,9,1.74,108.68,-78.61883791565621
2021/09/05 13:59:05.000000,2,881,34.48,58.7,1009.860312,1.4645161290322581,-63.0,24.76387,121.75652,29.03,0.005522750048379522,8,9,1.08,108.68,-78.02126643460508
2021/09/05 13:59:06.000000,2,882,34.49,58.8,1009.9078900000001,1.4666666666666668,-65.0,24.76387,121.75652,27.84,0.005522750048379522,8,9,3.68,238.7,-78.53076989261308
2021/09/05 13:59:07.000000,2,883,34.52,59.2,1009.93,1.4666666666666668,-67.0,24.76387,121.75652,27.9,0.005522750048379522,8,10,4.42,156.81,-78.50610645482067
2021/09/05 13:59:08.000000,2,884,34.53,59.1,1009.939921,1.4645161290322581,-67.0,24.76387,121.75652,27.48,0.005522750048379522,8,10,4.03,186.4,-78.67658468325133
2021/09/05 13:59:09.000000,2,885,34.55,59.1,1009.8878119999999,1.4688172043010752,-68.0,24.76387,121.75652,26.92,0.005522750048379522,8,9,5.1,105.58,-78.89627182674148
2021/09/05 13:59:10.000000,2,886,34.56,59.6,1009.879531,1.4688172043010752,-73.0,24.76387,121.75652,26.5,0.005522750048379522,8,9,4.46,125.59,-79.05559056253412
2021/09/05 13:59:11.000000,2,887,34.58,59.5,1009.8928119999999,1.4645161290322581,-67.0,24.76387,121.75652,27.99,0.005522750048379522,8,9,3.33,125.59,-78.468914469474
2021/09/05 13:59:12.000000,2,888,34.61,61.5,1009.918125,1.4645161290322581,-64.0,24.76387,121.75652,27.68,0.005522750048379522,8,9,3.1,189.94,-78.5960313534513
2021/09/05 13:59:13.000000,2,889,34.6,60.3,1009.906875,1.4666666666666668,-77.0,24.76388,121.75652,27.53,0.006057780836847754,8,9,4.91,71.0,-77.59023737658576
2021/09/05 13:59:14.000000,2,890,34.62,60.9,1009.934375,1.4623655913978495,-71.0,24.76387,121.75652,27.47,0.005522750048379522,8,9,3.13,104.4,-78.68058287742974
2021/09/05 13:59:15.000000,2,891,34.66,62.6,1009.901875,1.4623655913978495,-72.0,24.76387,121.75652,27.89,0.005522750048379522,8,9,1.79,81.85,-78.5102242923257
2021/09/05 13:59:16.000000,2,892,34.62,59.7,1009.8559369999999,1.4666666666666668,-60.0,24.76386,121.75653,28.81,0.0041937285068917715,8,9,2.04,110.5,-80.9230706563757
2021/09/05 13:59:17.000000,2,893,34.62,58.4,1009.831406,1.4645161290322581,-67.0,24.76387,121.75652,28.57,0.005522750048379522,8,10,4.42,347.85,-78.2234194204436
2021/09/05 13:59:18.000000,2,894,34.63,57.5,1009.860625,1.4623655913978495,-76.0,24.76387,121.75652,28.96,0.005522750048379522,8,9,3.37,31.56,-78.05246889005086
2021/09/05 13:59:19.000000,2,895,34.63,57.7,1009.917812,1.4580645161290322,-82.0,24.76387,121.75653,29.18,0.004615725625575995,8,9,3.14,305.94,-79.8875644076141
2021/09/05 13:59:20.000000,2,896,34.63,59.1,1009.8998429999999,1.4645161290322581,-78.0,24.76386,121.75653,29.27,0.0041937285068917715,8,10,1.26,305.94,-80.76393752828552
2021/09/05 13:59:21.000000,2,897,34.66,60.1,1009.852031,1.4645161290322581,-62.0,24.76386,121.75653,30.21,0.0041937285068917715,8,9,1.57,290.51,-80.42092469506908
2021/09/05 13:59:22.000000,2,898,34.66,59.3,1009.8615619999999,1.4580645161290322,-67.0,24.76386,121.75652,29.93,0.005175249228411086,8,9,2.83,265.48,-78.36324765787616
2021/09/05 13:59:23.000000,2,899,34.66,59.2,1009.875781,1.4559139784946238,-81.0,24.76386,121.75652,29.02,0.005175249228411086,8,10,3.33,325.3,-78.75937414160242
2021/09/05 13:59:24.000000,2,900,34.66,60.2,1009.881718,1.4645161290322581,-62.0,24.76386,121.75652,29.26,0.005175249228411086,8,9,4.42,215.33,-78.65750875154991
2021/09/05 13:59:25.000000,2,901,34.67,60.5,1009.856718,1.4623655913978495,-81.0,24.76385,121.75652,30.43,0,8,9,3.52,270.43,0
2021/09/05 13:59:26.000000,2,902,34.67,58.7,1009.91,1.4559139784946238,-62.0,24.76386,121.75652,29.86,0.005175249228411086,8,9,1.55,258.16,-78.3946939182754
2021/09/05 13:59:27.000000,2,903,34.67,58.9,1009.9550780000001,1.4537634408602151,-62.0,24.76385,121.75652,30.57,0,8,9,1.99,256.94,0
2021/09/05 13:59:28.000000,2,904,34.68,58.5,1009.8954679999999,1.4580645161290322,-68.0,24.76386,121.75652,30.37,0.005175249228411086,8,9,1.59,292.4,-78.16167227740638
2021/09/05 13:59:29.000000,2,905,34.68,59.5,1009.9121090000001,1.4623655913978495,-61.0,24.76386,121.75652,29.77,0.005175249228411086,8,9,1.99,185.4,-78.43487934751265
2021/09/05 13:59:30.000000,2,906,34.68,59.8,1009.899687,1.4623655913978495,-66.0,24.76386,121.75652,29.63,0.005175249228411086,8,10,2.23,243.09,-78.49684723138199
2021/09/05 13:59:31.000000,2,907,34.69,59.8,1009.91875,1.4666666666666668,-67.0,24.76386,121.75652,29.84,0.005175249228411086,8,9,1.03,243.09,-78.4036477989028
2021/09/05 13:59:32.000000,2,908,34.7,59.0,1009.8878119999999,1.4623655913978495,-64.0,24.76386,121.75652,30.75,0.005175249228411086,8,9,1.22,211.23,-77.98196298307057
2021/09/05 13:59:33.000000,2,909,34.7,58.1,1009.948203,1.4623655913978495,-70.0,24.76386,121.75652,30.49,0.005175249228411086,8,10,2.56,274.23,-78.10549694729193
2021/09/05 13:59:34.000000,2,910,34.71,59.2,1009.9836710000001,1.4623655913978495,-64.0,24.76386,121.75652,30.49,0.005175249228411086,8,9,1.66,230.58,-78.10549694729193
2021/09/05 13:59:35.000000,2,911,34.73,58.8,1009.96789,1.4645161290322581,-67.0,24.76386,121.75652,30.68,0.005175249228411086,8,9,1.15,254.03,-78.01547016623554
2021/09/05 13:59:36.000000,2,912,34.72,59.2,1009.99875,1.4623655913978495,-66.0,24.76386,121.75652,30.44,0.005175249228411086,8,9,0.7,254.03,-78.12896706886478
2021/09/05 13:59:37.000000,2,913,34.75,60.0,1009.997968,1.4645161290322581,-71.0,24.76386,121.75652,30.55,0.005175249228411086,8,9,1.08,254.03,-78.07721178467233
2021/09/05 13:59:38.000000,2,914,34.76,58.3,1009.973125,1.4666666666666668,-70.0,24.76386,121.75652,30.48,0.005175249228411086,8,9,0.35,254.03,-78.11019828624946
2021/09/05 13:59:39.000000,2,915,34.8,57.2,1009.9539840000001,1.4666666666666668,-72.0,24.76386,121.75652,31.37,0.005175249228411086,8,9,0.5,254.03,-77.6769280425663
2021/09/05 13:59:40.000000,2,916,34.81,56.7,1009.978281,1.4623655913978495,-66.0,24.76386,121.75651,32.63,0.006166244531305774,8,9,0.66,254.03,-74.62851150664707
2021/09/05 13:59:41.000000,2,917,34.82,56.5,1009.967031,1.4623655913978495,-72.0,24.76386,121.75652,33.23,0.005175249228411086,8,9,0.53,254.03,-76.66307785070165
2021/09/05 13:59:42.000000,2,918,34.85,57.0,1010.00625,1.4645161290322581,-73.0,24.76386,121.75652,33.35,0.005175249228411086,8,9,0.36,254.03,-76.59201436801446
2021/09/05 13:59:43.000000,2,919,34.86,59.3,1009.973281,1.4666666666666668,-82.0,24.76386,121.75652,32.9,0.005175249228411086,8,9,1.4,254.03,-76.85474154123274
2021/09/05 13:59:44.000000,2,920,34.88,58.1,1009.97,1.4623655913978495,-77.0,24.76385,121.75652,33.14,0,8,9,1.86,194.13,0
2021/09/05 13:59:45.000000,2,921,34.9,57.5,1009.971718,1.4623655913978495,-75.0,24.76385,121.75653,32.93,0,8,10,0.97,194.13,0
2021/09/05 13:59:46.000000,2,922,34.9,56.9,1009.95,1.4623655913978495,-67.0,24.76385,121.75653,33.01,0,8,10,0.49,194.13,0
2021/09/05 13:59:47.000000,2,923,34.91,56.8,1009.9553900000001,1.4537634408602151,-70.0,24.76385,121.75653,32.83,0,8,10,2.81,257.31,0
2021/09/05 13:59:48.000000,2,924,34.93,57.1,1009.955468,1.4559139784946238,-73.0,24.76385,121.75652,32.14,0,8,9,3.19,202.81,0
2021/09/05 13:59:49.000000,2,925,34.96,58.5,1009.9321090000001,1.4623655913978495,-75.0,24.76385,121.75652,31.64,0,8,9,2.0,226.39,0
2021/09/05 13:59:50.000000,2,926,34.97,58.2,1009.8925,1.4537634408602151,-66.0,24.76385,121.75652,30.9,0,8,9,0.22,226.39,0
2021/09/05 13:59:51.000000,2,927,34.97,57.4,1009.8975,1.4559139784946238,-65.0,24.76385,121.75651,30.19,0,8,9,4.54,284.37,0
2021/09/05 13:59:52.000000,2,928,34.97,56.3,1009.880468,1.4602150537634409,-65.0,24.76386,121.75651,29.71,0.006166244531305774,8,10,0.65,284.37,-76.32863244540818
2021/09/05 13:59:53.000000,2,929,34.96,55.8,1009.877812,1.4602150537634409,-71.0,24.76387,121.75651,28.92,0.006460660510788441,8,9,5.26,306.66,-76.11721729435543
2021/09/05 13:59:54.000000,2,930,34.98,56.2,1009.8585929999999,1.4645161290322581,-64.0,24.76387,121.75651,28.72,0.006460660510788441,8,9,6.01,189.5,-76.21859605627495
2021/09/05 13:59:55.000000,2,931,34.95,55.8,1009.8948429999999,1.4623655913978495,-72.0,24.76386,121.75651,28.19,0.006166244531305774,8,9,2.18,189.5,-77.07529873556922
2021/09/05 13:59:56.000000,2,932,34.95,55.7,1009.862734,1.4602150537634409,-64.0,24.76386,121.75651,27.25,0.006166244531305774,8,9,0.82,189.5,-77.49820129610372
2021/09/05 13:59:57.000000,2,933,34.89,55.7,1009.893125,1.4602150537634409,-64.0,24.76386,121.75652,26.49,0.005175249228411086,8,9,3.38,176.33,-79.73261731994403
2021/09/05 13:59:58.000000,2,934,34.9,56.2,1009.888906,1.4645161290322581,-66.0,24.76387,121.75652,25.86,0.005522750048379522,8,9,4.02,38.29,-79.28985928273993
2021/09/05 13:59:59.000000,2,935,34.87,56.2,1009.961406,1.4602150537634409,-71.0,24.76387,121.75652,25.2,0.005522750048379522,8,9,3.35,97.55,-79.52128646242939
2021/09/05 14:00:00.000000,2,936,34.87,57.8,1009.946406,1.4623655913978495,-64.0,24.76386,121.75653,25.28,0.0041937285068917715,8,10,4.42,130.67,-81.98410996095511
2021/09/05 14:00:01.000000,2,937,34.85,58.7,1009.844296,1.4623655913978495,-67.0,24.76386,121.75652,25.23,0.005175249228411086,8,9,7.97,268.59,-80.15764245026287
2021/09/05 14:00:02.000000,2,938,34.83,57.6,1009.5975,1.4623655913978495,-70.0,24.76387,121.7565,25.72,0.007417750433099831,8,9,9.44,274.7,-75.81176663221619
2021/09/05 14:00:03.000000,2,939,34.78,57.0,1009.110078,1.4623655913978495,-61.0,24.76387,121.75649,29.25,0.008387456700022222,8,9,5.32,220.24,-71.9974312193799
2021/09/05 14:00:06.000000,2,940,34.72,56.6,1008.67125,1.4559139784946238,-122.0,24.76386,121.75648,33.92,0.00916524961278892,8,-5,6.7,224.48,-66.56085053448079
2021/09/05 14:00:07.000000,2,941,34.68,56.4,1008.154531,1.4516129032258065,-120.0,24.76385,121.75645,38.33,0,8,-3,16.7,244.62,0
2021/09/05 14:00:08.000000,2,942,34.6,56.4,1007.625468,1.4623655913978495,-122.0,24.76383,121.75642,42.88,0.01532491285248251,8,-5,13.01,236.04,-38.47712572927906
2021/09/05 14:00:09.000000,2,943,34.54,56.5,1007.204921,1.4645161290322581,-120.0,24.76382,121.75641,47.0,0.016514342408975462,8,-3,1.13,236.04,-26.01518052176942
2021/09/05 14:00:10.000000,2,944,34.46,56.7,1007.010468,1.4516129032258065,-126.0,24.76385,121.75639,47.79,0,8,-8,20.44,313.65,0
2021/09/05 14:00:11.000000,2,945,34.39,56.9,1006.9567179999999,1.4516129032258065,-117.0,24.76389,121.75634,49.63,0.023671465209334074,8,-1,23.08,307.89,-12.919571622213416
2021/09/05 14:00:12.000000,2,946,34.34,56.9,1006.54375,1.4623655913978495,-116.0,24.7639,121.7563,53.87,0.02785395807981825,8,-1,11.22,293.87,-2.4463503521146994
2021/09/05 14:00:13.000000,2,947,34.25,57.0,1006.077187,1.4645161290322581,-118.0,24.76392,121.75627,58.95,0.03130981269086063,8,-2,21.4,315.18,7.08226158956464
2021/09/05 14:00:14.000000,2,948,34.17,57.2,1005.706406,1.4537634408602151,-125.0,24.76396,121.75621,62.58,0.0383945638948238,8,-7,33.2,301.75,11.081729187719187
2021/09/05 14:00:15.000000,2,949,34.11,57.4,1005.239843,1.4516129032258065,-124.0,24.76402,121.75613,66.29,0.04833478599538951,8,-7,34.4,309.54,13.079918128068343
2021/09/05 14:00:16.000000,2,950,34.08,57.4,1004.995156,1.4623655913978495,-125.0,24.76407,121.75606,68.85,0.05707330532739452,8,-7,31.02,305.47,13.583415563959115
2021/09/05 14:00:17.000000,2,951,34.0,57.6,1004.706875,1.4516129032258065,-117.0,24.76411,121.75599,71.2,0.06538262247771559,8,-1,28.47,283.61,13.866500337397547
2021/09/05 14:00:18.000000,2,952,33.9,57.7,1004.533281,1.4559139784946238,-117.0,24.76414,121.75592,73.68,0.07320578206282688,8,-1,34.14,310.38,14.27065834500871
2021/09/05 14:00:19.000000,2,953,33.87,57.8,1004.294609,1.4537634408602151,-110.0,24.7642,121.75586,76.08,0.08166203057064668,8,3,29.03,320.12,14.434718912706831
2021/09/05 14:00:20.000000,2,954,33.83,58.0,1004.104687,1.4559139784946238,-111.0,24.76423,121.75579,77.13,0.08947492081063181,8,1,28.28,299.64,13.856061478078734
2021/09/05 14:00:21.000000,2,955,33.78,58.2,1003.881406,1.4537634408602151,-113.0,24.76426,121.75571,80.17,0.09818346743417944,8,0,34.65,301.06,14.345661757505148
2021/09/05 14:00:22.000000,2,956,33.73,58.4,1003.524375,1.4602150537634409,-110.0,24.7643,121.75565,82.66,0.10562910676162891,8,4,25.27,305.19,14.643512598420596
2021/09/05 14:00:23.000000,2,957,33.67,58.5,1003.4007809999999,1.4602150537634409,-118.0,24.76432,121.75559,83.91,0.11202821211056684,8,-2,27.63,279.85,14.441277105253588
2021/09/05 14:00:24.000000,2,958,33.6,58.7,1003.315781,1.4602150537634409,-107.0,24.76433,121.75552,84.76,0.1188274328826006,8,5,25.1,281.42,14.033131075643299
2021/09/05 14:00:25.000000,2,959,33.56,58.9,1003.208828,1.4623655913978495,-109.0,24.76436,121.75547,86.36,0.12484543781849226,8,3,17.69,291.95,14.074524252038183
2021/09/05 14:00:26.000000,2,960,33.5,59.0,1003.068906,1.4602150537634409,-111.0,24.76438,121.75541,87.62,0.13126170117636754,8,1,28.5,286.07,13.931260710678643
2021/09/05 14:00:27.000000,2,961,33.41,59.2,1002.910312,1.4623655913978495,-109.0,24.76439,121.75534,89.13,0.13810005256844834,8,4,27.6,273.57,13.85843222694983
2021/09/05 14:00:28.000000,2,962,33.35,59.2,1002.8219530000001,1.4602150537634409,-107.0,24.76442,121.75527,90.64,0.14592395451593074,8,5,26.18,291.33,13.702807144094965
2021/09/05 14:00:29.000000,2,963,33.27,59.4,1002.698671,1.4602150537634409,-110.0,24.76447,121.75521,93.65,0.1538240315996465,8,4,38.99,306.56,14.083206875124798
2021/09/05 14:00:30.000000,2,964,33.26,59.5,1002.647031,1.4623655913978495,-109.0,24.76451,121.75513,94.96,0.16304914288223243,8,4,30.57,295.54,13.750705723376448
2021/09/05 14:00:31.000000,2,965,33.2,59.6,1002.5304679999999,1.4602150537634409,-109.0,24.76454,121.75507,96.19,0.16996842393082504,8,4,22.89,296.51,13.603283475901913
2021/09/05 14:00:32.000000,2,966,33.14,59.7,1002.380546,1.4623655913978495,-107.0,24.76455,121.755,96.67,0.17679723387876664,8,5,27.12,285.21,13.243790486992951
2021/09/05 14:00:33.000000,2,967,33.1,59.9,1002.195,1.4602150537634409,-106.0,24.76458,121.75492,97.96,0.18552872514981286,8,7,29.69,298.7,13.019736098093443
2021/09/05 14:00:34.000000,2,968,33.03,60.1,1002.008437,1.4623655913978495,-106.0,24.76462,121.75484,99.22,0.19474916143608945,8,6,33.45,300.58,12.775959433256471
2021/09/05 14:00:35.000000,2,969,32.99,60.2,1001.828203,1.4537634408602151,-108.0,24.76466,121.75476,101.02,0.2039705877770037,8,4,30.22,293.27,12.698193615118761
2021/09/05 14:00:36.000000,2,970,32.94,60.3,1001.599687,1.4494623655913978,-108.0,24.76469,121.7547,102.89,0.2108872289448366,8,4,22.99,297.57,12.778709115410456
2021/09/05 14:00:37.000000,2,971,32.9,60.5,1001.368906,1.4623655913978495,-110.0,24.76472,121.75463,105.4,0.21871016249367448,8,2,33.07,296.2,12.961886180320542
2021/09/05 14:00:38.000000,2,972,32.86,60.7,1001.10125,1.4516129032258065,-108.0,24.76476,121.75455,107.63,0.2279327516592738,8,4,34.42,298.48,12.98748877457833
2021/09/05 14:00:39.000000,2,973,32.83,60.7,1000.917812,1.4537634408602151,-108.0,24.76481,121.75447,109.43,0.23765449939284755,8,4,29.42,302.81,12.886221339115224
2021/09/05 14:00:40.000000,2,974,32.79,61.0,1000.632343,1.4516129032258065,-108.0,24.76483,121.7544,110.54,0.24497852493400374,8,4,27.2,295.49,12.760460836207756
2021/09/05 14:00:41.000000,2,975,32.75,61.2,1000.4175,1.4494623655913978,-109.0,24.76485,121.75433,113.23,0.2523080231512551,8,5,26.2,293.68,12.982773400390867
2021/09/05 14:00:42.000000,2,976,32.74,61.3,1000.197031,1.4516129032258065,-109.0,24.76489,121.75426,115.26,0.26062382954344926,8,4,27.45,301.55,13.006313071175454
2021/09/05 14:00:43.000000,2,977,32.68,61.2,999.965781,1.4537634408602151,-107.0,24.76492,121.75419,116.66,0.2684466152724043,8,6,32.71,291.68,12.923829917697569
2021/09/05 14:00:44.000000,2,978,32.66,61.0,999.7207030000001,1.4580645161290322,-108.0,24.76495,121.75411,119.01,0.2771759467988982,8,5,28.17,298.07,12.991931907728638
2021/09/05 14:00:45.000000,2,979,32.63,61.1,999.419531,1.4623655913978495,-107.0,24.76499,121.75405,121.47,0.2845870543599697,8,5,24.66,299.42,13.135235493176967
2021/09/05 14:00:46.000000,2,980,32.58,61.0,999.1271869999999,1.4602150537634409,-110.0,24.76502,121.75398,124.03,0.2924095367181066,8,3,31.48,295.45,13.271662291504594
2021/09/05 14:00:47.000000,2,981,32.55,61.0,998.841093,1.4580645161290322,-108.0,24.76506,121.75391,126.04,0.3007290419019785,8,4,28.22,300.73,13.280270339697362
2021/09/05 14:00:48.000000,2,982,32.51,61.1,998.451093,1.4580645161290322,-107.0,24.76509,121.75385,128.57,0.3076474499048951,8,5,24.71,296.81,13.438420236494956
2021/09/05 14:00:49.000000,2,983,32.47,61.3,998.0464059999999,1.4602150537634409,-106.0,24.76512,121.75378,132.24,0.315469388290432,8,6,30.21,302.27,13.747452155269286
2021/09/05 14:00:50.000000,2,984,32.41,61.4,997.603281,1.4580645161290322,-107.0,24.76517,121.75371,135.62,0.3242941146308551,8,5,30.84,305.7,13.950819284621511
2021/09/05 14:00:51.000000,2,985,32.38,61.7,997.353125,1.4602150537634409,-105.0,24.7652,121.75365,139.25,0.33121393430878465,8,6,24.46,304.36,14.261760999143476
2021/09/05 14:00:52.000000,2,986,32.33,61.8,997.1321869999999,1.4580645161290322,-108.0,24.76522,121.75359,141.62,0.33762963121193834,8,5,22.75,289.5,14.379531520567824
