Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 12:52:00.000000,2,539,34.06,63.0,1010.9371090000001,1.5032258064516129,-84.0,24.76389,121.75621,11.35,25.24907869059741,8,9,1.7,304.6,-21.052169288154836
2021/09/05 12:52:01.000000,2,540,34.03,63.2,1010.9425,1.5010752688172042,-84.0,24.7639,121.75622,12.07,25.249919090660786,8,9,0.78,304.6,-21.05010699084793
2021/09/05 12:52:02.000000,2,541,33.99,63.2,1010.98039,1.4924731182795699,-84.0,24.7639,121.75623,15.28,25.250919429091024,8,9,2.55,304.6,-21.043001790568027
2021/09/05 12:52:03.000000,2,542,33.97,63.1,1010.974375,1.4924731182795699,-90.0,24.76389,121.75623,15.89,25.25107935412513,8,10,3.66,304.6,-21.041674508783725
2021/09/05 12:52:04.000000,2,543,33.94,63.0,1010.986093,1.4946236559139785,-95.0,24.76388,121.75622,16.28,25.25023900130246,9,8,1.15,304.6,-21.04154263559121
2021/09/05 12:52:05.000000,2,544,33.94,63.4,1010.996718,1.5032258064516129,-103.0,24.76389,121.75622,17.07,25.25007902195011,9,6,2.62,304.6,-21.04010274593583
2021/09/05 12:52:06.000000,2,545,33.92,63.9,1010.972812,1.5032258064516129,-89.0,24.76389,121.75623,18.11,25.25107935412513,9,9,0.92,304.6,-21.037286483203975
2021/09/05 12:52:07.000000,2,546,33.92,64.6,1011.013984,1.5010752688172042,-86.0,24.76388,121.75623,18.29,25.251239327220446,9,9,2.09,304.6,-21.03680907046271
2021/09/05 12:52:08.000000,2,547,33.88,64.3,1010.993906,1.5010752688172042,-87.0,24.76388,121.75623,16.65,25.251239327220446,9,9,2.31,304.6,-21.040050700136284
2021/09/05 12:52:09.000000,2,548,33.88,63.9,1011.02625,1.5010752688172042,-86.0,24.76388,121.75622,15.93,25.25023900130246,8,9,1.11,304.6,-21.042234442080535
2021/09/05 12:52:10.000000,2,549,33.87,64.3,1011.016562,1.4989247311827958,-86.0,24.76388,121.75623,16.21,25.251239327220446,8,9,3.0,304.6,-21.04092038165416
2021/09/05 12:52:11.000000,2,550,33.87,65.6,1010.9965619999999,1.5010752688172042,-86.0,24.76389,121.75623,15.24,25.25107935412513,8,9,3.34,304.6,-21.042959242116527
2021/09/05 12:52:12.000000,2,551,33.86,66.2,1011.0623429999999,1.4989247311827958,-84.0,24.76389,121.75624,14.64,25.252079687127477,8,9,2.97,304.6,-21.043384461867266
2021/09/05 12:52:13.000000,2,552,33.87,67.1,1011.002109,1.5010752688172042,-82.0,24.7639,121.75624,15.51,25.251919768348095,8,9,0.95,304.6,-21.041786561671515
2021/09/05 12:52:14.000000,2,553,33.87,68.1,1011.0102340000001,1.5010752688172042,-81.0,24.7639,121.75624,15.98,25.251919768348095,8,10,1.36,304.6,-21.04085761915389
2021/09/05 12:52:15.000000,2,554,33.87,66.0,1011.0125,1.4924731182795699,-82.0,24.7639,121.75624,15.29,25.251919768348095,8,9,1.17,304.6,-21.042221381847195
2021/09/05 12:52:16.000000,2,555,33.87,64.4,1011.023281,1.4881720430107528,-84.0,24.7639,121.75623,13.87,25.250919429091024,8,9,2.58,304.6,-21.045788613508783
2021/09/05 12:52:17.000000,2,556,33.86,64.2,1011.035,1.4924731182795699,-84.0,24.7639,121.75623,13.34,25.250919429091024,8,9,1.71,304.6,-21.046836115726432
2021/09/05 12:52:18.000000,2,557,33.87,65.9,1011.029531,1.4989247311827958,-80.0,24.76389,121.75622,13.45,25.25007902195011,7,9,4.84,304.6,-21.047257874775887
2021/09/05 12:52:19.000000,2,558,33.87,65.7,1011.0175780000001,1.5010752688172042,-81.0,24.76388,121.75621,13.21,25.249238676207302,9,9,6.58,304.6,-21.048371389688032
2021/09/05 12:52:20.000000,2,559,33.85,65.4,1011.040156,1.5010752688172042,-82.0,24.76387,121.75621,15.53,25.249398709881167,9,12,5.08,285.56,-21.043664074616615
2021/09/05 12:52:21.000000,2,560,33.86,66.7,1011.050156,1.5010752688172042,-89.0,24.76387,121.75622,19.76,25.250399028716963,9,9,0.84,285.56,-21.03454210265269
2021/09/05 12:52:22.000000,2,561,33.85,67.5,1011.044921,1.5010752688172042,-89.0,24.76387,121.75622,20.42,25.250399028716963,9,9,0.5,285.56,-21.033237421437683
2021/09/05 12:52:23.000000,2,562,33.86,67.1,1011.037656,1.5010752688172042,-89.0,24.76387,121.75622,20.83,25.250399028716963,9,9,1.36,285.56,-21.032426926147107
2021/09/05 12:52:24.000000,2,563,33.84,66.8,1011.056875,1.5010752688172042,-89.0,24.76387,121.75622,21.89,25.250399028716963,9,9,1.96,285.56,-21.030331458433867
2021/09/05 12:52:25.000000,2,564,33.84,67.0,1011.0438280000001,1.5010752688172042,-87.0,24.76387,121.75622,19.71,25.250399028716963,9,9,2.11,285.56,-21.034640941207623
2021/09/05 12:52:26.000000,2,565,33.83,67.3,1011.0646869999999,1.5010752688172042,-87.0,24.76387,121.75622,17.72,25.250399028716963,9,9,0.44,285.56,-21.03857460921874
2021/09/05 12:52:27.000000,2,566,33.83,67.6,1011.061406,1.4967741935483871,-87.0,24.76387,121.75622,16.98,25.250399028716963,9,10,1.35,285.56,-21.040037327249678
2021/09/05 12:52:28.000000,2,567,33.83,68.2,1011.062187,1.4989247311827958,-86.0,24.76387,121.75622,17.32,25.250399028716963,8,9,2.22,285.56,-21.039365271181158
2021/09/05 12:52:29.000000,2,568,33.84,68.8,1011.068906,1.4989247311827958,-82.0,24.76388,121.75622,18.37,25.25023900130246,8,9,1.63,285.56,-21.037411428785813
2021/09/05 12:52:30.000000,2,569,33.83,68.8,1011.038906,1.4989247311827958,-80.0,24.76388,121.75622,17.97,25.25023900130246,8,9,2.25,285.56,-21.038202108107125
2021/09/05 12:52:31.000000,2,570,33.83,67.5,1011.000468,1.4989247311827958,-82.0,24.76388,121.75622,17.63,25.25023900130246,8,9,1.76,285.56,-21.038874178930815
2021/09/05 12:52:32.000000,2,571,33.83,66.1,1011.058906,1.4881720430107528,-82.0,24.76388,121.75622,17.91,25.25023900130246,8,9,1.41,285.56,-21.038320709281383
2021/09/05 12:52:33.000000,2,572,33.83,66.6,1011.068593,1.4903225806451612,-80.0,24.76388,121.75623,18.36,25.251239327220446,8,9,0.96,285.56,-21.036670705081107
2021/09/05 12:52:34.000000,2,573,33.83,67.3,1011.056953,1.4989247311827958,-84.0,24.76387,121.75623,19.16,25.251399348376083,8,9,4.51,247.67,-21.034967725523796
2021/09/05 12:52:35.000000,2,574,33.84,68.7,1011.0667179999999,1.4989247311827958,-83.0,24.76387,121.75622,20.1,25.250399028716963,9,9,3.37,247.67,-21.03386999700145
2021/09/05 12:52:36.000000,2,575,33.85,70.3,1011.089531,1.4903225806451612,-84.0,24.76386,121.75622,21.12,25.250559104192778,9,9,1.52,247.67,-21.03173197089609
2021/09/05 12:52:37.000000,2,576,33.85,71.2,1011.084218,1.4967741935483871,-80.0,24.76387,121.75623,20.63,25.251399348376083,8,9,4.09,247.67,-21.03206194512769
2021/09/05 12:52:38.000000,2,577,33.88,72.0,1011.058125,1.4967741935483871,-83.0,24.76387,121.75623,21.99,25.251399348376083,6,9,2.4,247.67,-21.02937350315224
2021/09/05 12:52:39.000000,2,578,33.88,72.3,1011.03625,1.4989247311827958,-83.0,24.76388,121.75623,22.22,25.251239327220446,6,9,1.34,247.67,-21.029040444780392
2021/09/05 12:52:40.000000,2,579,33.89,69.1,1011.057343,1.4989247311827958,-80.0,24.76389,121.75622,22.32,25.25007902195011,6,9,5.02,247.67,-21.0297246110633
2021/09/05 12:52:41.000000,2,580,33.88,67.0,1011.057343,1.4967741935483871,-84.0,24.76389,121.75622,22.18,25.25007902195011,6,9,2.92,247.67,-21.030001380089306
2021/09/05 12:52:42.000000,2,581,33.89,66.0,1011.027031,1.4989247311827958,-79.0,24.76389,121.75622,22.8,25.25007902195011,6,9,2.25,247.67,-21.028775680884035
2021/09/05 12:52:43.000000,2,582,33.88,65.9,1011.026718,1.4989247311827958,-78.0,24.76389,121.75621,22.51,25.24907869059741,7,9,1.21,247.67,-21.030109308841485
2021/09/05 12:52:44.000000,2,583,33.88,66.3,1010.9875,1.4989247311827958,-93.0,24.76388,121.75622,22.94,25.25023900130246,7,9,1.48,247.67,-21.02837732183709
2021/09/05 12:52:45.000000,2,584,33.9,64.3,1010.990937,1.4967741935483871,-77.0,24.76388,121.75622,22.51,25.25023900130246,8,9,2.37,247.67,-21.02922740484499
2021/09/05 12:52:46.000000,2,585,33.9,64.0,1010.9859369999999,1.4967741935483871,-78.0,24.76388,121.75622,22.07,25.25023900130246,9,9,0.96,247.67,-21.03009724718665
2021/09/05 12:52:47.000000,2,586,33.92,63.8,1011.012343,1.4989247311827958,-80.0,24.76388,121.75622,21.97,25.25023900130246,9,10,3.11,247.67,-21.03029493721182
2021/09/05 12:52:48.000000,2,587,33.93,63.8,1011.017343,1.4967741935483871,-81.0,24.76388,121.75622,20.93,25.25023900130246,9,9,1.92,247.67,-21.032350882381223
2021/09/05 12:52:49.000000,2,588,33.93,63.8,1011.0334369999999,1.4967741935483871,-77.0,24.76388,121.75622,20.57,25.25023900130246,9,9,1.47,247.67,-21.03306254249135
2021/09/05 12:52:50.000000,2,589,33.93,63.8,1011.015312,1.4946236559139785,-77.0,24.76388,121.75622,20.49,25.25023900130246,9,9,1.05,247.67,-21.033220688259327
2021/09/05 12:52:51.000000,2,590,33.95,64.0,1011.013437,1.4967741935483871,-77.0,24.76388,121.75622,19.8,25.25023900130246,9,9,1.56,247.67,-21.034584681573783
2021/09/05 12:52:52.000000,2,591,33.94,63.9,1011.040156,1.4967741935483871,-95.0,24.76388,121.75622,18.66,25.25023900130246,9,9,1.49,247.67,-21.036838181029367
2021/09/05 12:52:53.000000,2,592,33.96,64.5,1011.0300780000001,1.4967741935483871,-92.0,24.76388,121.75622,19.57,25.25023900130246,9,9,1.9,247.67,-21.03503934046225
2021/09/05 12:52:54.000000,2,593,33.97,65.3,1010.9989840000001,1.4881720430107528,-80.0,24.76388,121.75622,18.69,25.25023900130246,9,9,1.66,247.67,-21.03677887928552
2021/09/05 12:52:55.000000,2,594,33.96,65.0,1011.012031,1.4903225806451612,-81.0,24.76387,121.75622,18.79,25.250399028716963,9,9,2.75,247.67,-21.03645954721293
2021/09/05 12:52:56.000000,2,595,33.98,65.9,1011.015078,1.4967741935483871,-97.0,24.76386,121.75621,18.55,25.249558791618163,9,9,4.73,247.67,-21.037572767485624
2021/09/05 12:52:57.000000,2,596,34.01,66.4,1010.985078,1.4967741935483871,-80.0,24.76386,121.75621,17.76,25.249558791618163,9,9,1.26,247.67,-21.0391343897489
2021/09/05 12:52:58.000000,2,597,34.01,67.6,1010.94,1.4967741935483871,-84.0,24.76386,121.75619,17.02,25.247558168953482,9,9,7.11,247.67,-21.042118489522093
2021/09/05 12:52:59.000000,2,598,34.02,67.0,1010.948593,1.4924731182795699,-87.0,24.76386,121.75618,15.49,25.24655785885853,8,9,1.7,247.67,-21.045903761306935
2021/09/05 12:53:00.000000,2,599,34.03,66.0,1010.938125,1.4967741935483871,-95.0,24.76385,121.75618,15.34,25.246718007449623,8,9,2.75,247.67,-21.046078462039535
2021/09/05 12:53:01.000000,2,600,34.06,65.5,1010.952812,1.4967741935483871,-87.0,24.76385,121.75618,13.56,25.246718007449623,8,9,1.5,247.67,-21.049597001712023
2021/09/05 12:53:02.000000,2,601,34.07,65.0,1010.961093,1.4946236559139785,-89.0,24.76385,121.75618,12.46,25.246718007449623,9,9,2.39,247.67,-21.05177129701902
2021/09/05 12:53:03.000000,2,602,34.08,64.5,1010.9244530000001,1.4946236559139785,-89.0,24.76385,121.75618,11.4,25.246718007449623,8,9,1.79,247.67,-21.053866466948985
2021/09/05 12:53:04.000000,2,603,34.08,64.2,1010.9360929999999,1.4924731182795699,-88.0,24.76384,121.75619,11.25,25.24787850167173,9,10,2.58,247.67,-21.053280001999777
2021/09/05 12:53:05.000000,2,604,34.09,63.6,1010.94,1.4967741935483871,-81.0,24.76384,121.75619,11.23,25.24787850167173,6,9,2.01,247.67,-21.053319531435456
2021/09/05 12:53:06.000000,2,605,34.1,63.8,1010.958125,1.4967741935483871,-79.0,24.76384,121.7562,10.88,25.248878800063515,9,9,1.92,247.67,-21.053250264750467
2021/09/05 12:53:07.000000,2,606,34.11,64.5,1010.893281,1.4946236559139785,-75.0,24.76383,121.7562,9.34,25.249039032251343,8,9,0.38,247.67,-21.056171936176003
2021/09/05 12:53:08.000000,2,607,34.11,64.1,1010.964218,1.4924731182795699,-81.0,24.76384,121.75621,10.49,25.24987909927776,9,10,1.66,247.67,-21.053260055555
2021/09/05 12:53:09.000000,2,608,34.13,63.1,1010.9410929999999,1.4967741935483871,-79.0,24.76385,121.75622,11.88,25.250719227728865,9,10,0.69,247.67,-21.049873887856833
2021/09/05 12:53:10.000000,2,609,34.13,63.1,1010.992031,1.4860215053763441,-93.0,24.76384,121.75622,11.53,25.250879399324543,9,9,2.08,247.67,-21.05044377140171
2021/09/05 12:53:11.000000,2,610,34.13,62.7,1010.9975,1.4860215053763441,-79.0,24.76385,121.75622,12.29,25.250719227728865,9,9,0.63,247.67,-21.049063583884752
2021/09/05 12:53:13.000000,2,612,34.14,63.3,1011.032187,1.4860215053763441,-79.0,24.76384,121.75622,12.55,25.250879399324543,8,9,5.07,247.67,-21.048427905123763
2021/09/05 12:53:14.000000,2,613,34.14,63.7,1011.006406,1.4860215053763441,-84.0,24.76384,121.75622,12.03,25.250879399324543,8,9,1.45,247.67,-21.049455608478965
2021/09/05 12:53:15.000000,2,614,34.16,63.8,1010.9892179999999,1.4924731182795699,-83.0,24.76385,121.75622,11.71,25.250719227728865,8,10,2.39,247.67,-21.05020986496566
2021/09/05 12:53:16.000000,2,615,34.14,64.4,1011.013906,1.4946236559139785,-83.0,24.76385,121.75621,11.07,25.24971892141726,8,9,1.27,247.67,-21.052235633140864
2021/09/05 12:53:17.000000,2,616,34.14,65.9,1011.0192179999999,1.4946236559139785,-82.0,24.76385,121.75621,11.25,25.24971892141726,7,9,2.44,247.67,-21.05187988821446
2021/09/05 12:53:18.000000,2,617,34.15,65.9,1011.085937,1.4946236559139785,-83.0,24.76386,121.75621,10.79,25.249558791618163,7,9,0.64,247.67,-21.05291082797772
2021/09/05 12:53:19.000000,2,618,34.14,65.3,1011.121875,1.4946236559139785,-92.0,24.76385,121.75621,10.22,25.24971892141726,7,9,3.11,247.67,-21.05391551676418
2021/09/05 12:53:20.000000,2,619,34.15,65.4,1011.1032030000001,1.4924731182795699,-88.0,24.76385,121.7562,9.77,25.248718615937687,7,9,2.41,247.67,-21.05556590573893
2021/09/05 12:53:21.000000,2,620,34.15,65.9,1011.001406,1.4924731182795699,-87.0,24.76385,121.75619,9.18,25.24771831128008,7,9,1.58,247.67,-21.057493080985157
2021/09/05 12:53:22.000000,2,621,34.14,65.4,1011.0540619999999,1.4924731182795699,-88.0,24.76386,121.75619,9.27,25.247558168953482,7,9,1.02,247.67,-21.057437064908665
2021/09/05 12:53:23.000000,2,622,34.16,65.8,1011.04289,1.4838709677419355,-86.0,24.76386,121.75619,8.68,25.247558168953482,7,9,2.01,247.67,-21.058603124087146
2021/09/05 12:53:24.000000,2,623,34.16,66.7,1011.0673429999999,1.4838709677419355,-83.0,24.76387,121.75619,8.89,25.24739807469264,7,10,1.47,247.67,-21.058309914174302
2021/09/05 12:53:25.000000,2,624,34.19,66.5,1011.0779679999999,1.4860215053763441,-92.0,24.76387,121.7562,9.44,25.24839839187642,7,10,3.57,247.67,-21.056461747673726
2021/09/05 12:53:26.000000,2,625,34.21,66.3,1011.029531,1.4946236559139785,-86.0,24.76388,121.7562,9.98,25.2482383519427,7,9,1.13,247.67,-21.05551628005685
2021/09/05 12:53:27.000000,2,626,34.21,66.0,1011.055156,1.4924731182795699,-97.0,24.76388,121.7562,8.14,25.2482383519427,7,7,1.33,247.67,-21.05915273913406
2021/09/05 12:53:28.000000,2,627,34.22,65.5,1011.02125,1.4924731182795699,-102.0,24.76388,121.7562,8.06,25.2482383519427,7,8,3.63,247.67,-21.059310842018906
2021/09/05 12:53:29.000000,2,628,34.22,65.2,1011.022656,1.4924731182795699,-99.0,24.76388,121.7562,8.12,25.2482383519427,7,9,0.52,247.67,-21.059192264886764
2021/09/05 12:53:30.000000,2,629,34.24,65.7,1011.01375,1.4924731182795699,-84.0,24.76388,121.75619,7.44,25.247238028498572,7,9,2.73,247.67,-21.06129740890013
2021/09/05 12:53:31.000000,2,630,34.26,66.3,1011.013437,1.4924731182795699,-89.0,24.76389,121.75619,7.36,25.247078030372137,7,9,1.85,247.67,-21.06157728324416
2021/09/05 12:53:32.000000,2,631,34.26,65.4,1010.946406,1.4838709677419355,-86.0,24.76389,121.75619,6.85,25.247078030372137,6,9,4.89,247.67,-21.062585196851437
2021/09/05 12:53:33.000000,2,632,34.26,64.2,1010.986093,1.4860215053763441,-84.0,24.76388,121.75617,5.73,25.24523738408996,7,9,6.72,247.67,-21.066199737545578
2021/09/05 12:53:34.000000,2,633,34.28,65.4,1010.969531,1.4860215053763441,-91.0,24.76389,121.75616,5.85,25.244077046218166,6,9,5.94,247.67,-21.06684592915946
2021/09/05 12:53:35.000000,2,634,34.27,66.1,1010.968906,1.4860215053763441,-80.0,24.7639,121.75615,5.73,25.242916744729687,5,9,7.16,247.67,-21.067966501317013
2021/09/05 12:53:36.000000,2,635,34.29,66.2,1010.985312,1.4860215053763441,-91.0,24.7639,121.75614,4.9,25.241916412897254,4,9,1.45,247.67,-21.07036866819604
2021/09/05 12:53:37.000000,2,636,34.29,65.0,1010.996406,1.4924731182795699,-79.0,24.7639,121.75615,3.49,25.242916744729687,8,9,1.06,247.67,-21.07239366363873
2021/09/05 12:53:38.000000,2,637,34.29,63.9,1010.942187,1.4903225806451612,-81.0,24.7639,121.75615,0.28,25.242916744729687,8,9,3.58,247.67,-21.07873748581148
2021/09/05 12:53:39.000000,2,638,34.3,63.0,1010.976406,1.4903225806451612,-81.0,24.76389,121.75615,0.93,25.243076719819335,8,9,1.7,247.67,-21.077331108046174
2021/09/05 12:53:40.000000,2,639,34.3,63.6,1010.9467179999999,1.4924731182795699,-78.0,24.76389,121.75616,1.64,25.244077046218166,8,9,1.68,247.67,-21.075166147746245
2021/09/05 12:53:41.000000,2,640,34.32,64.0,1010.966171,1.4924731182795699,-84.0,24.76389,121.75616,1.16,25.244077046218166,8,9,0.96,247.67,-21.076114712114254
2021/09/05 12:53:42.000000,2,641,34.32,63.3,1010.9125,1.4924731182795699,-96.0,24.76389,121.75615,0.0,25.243076719819335,8,9,2.81,247.67,-21.07916895981509
2021/09/05 12:53:43.000000,2,642,34.32,62.6,1010.927812,1.4924731182795699,-87.0,24.76389,121.75614,0.0,25.24207639424607,7,9,1.49,247.67,-21.079930945547883
2021/09/05 12:53:44.000000,2,643,34.31,63.7,1010.920312,1.4924731182795699,-84.0,24.76389,121.75613,0.0,25.24107606949592,7,9,2.62,247.67,-21.080692983236627
2021/09/05 12:53:45.000000,2,644,34.31,63.5,1010.938593,1.4903225806451612,-83.0,24.76389,121.75613,0.0,25.24107606949592,9,9,2.15,247.67,-21.080692983236627
2021/09/05 12:53:46.000000,2,645,34.31,62.9,1010.955859,1.4924731182795699,-82.0,24.76389,121.75613,0.0,25.24107606949592,9,9,0.41,247.67,-21.080692983236627
2021/09/05 12:53:47.000000,2,646,34.29,62.8,1010.925781,1.4924731182795699,-94.0,24.76389,121.75614,0.0,25.24207639424607,9,9,0.35,247.67,-21.079930945547883
2021/09/05 12:53:48.000000,2,647,34.32,63.0,1010.911875,1.4903225806451612,-87.0,24.76389,121.75613,0.0,25.24107606949592,8,9,1.42,247.67,-21.080692983236627
2021/09/05 12:53:49.000000,2,648,34.29,63.5,1010.946406,1.4838709677419355,-90.0,24.76389,121.75614,0.0,25.24207639424607,8,9,1.94,247.67,-21.079930945547883
2021/09/05 12:53:50.000000,2,649,34.28,63.2,1010.932812,1.4838709677419355,-87.0,24.76389,121.75614,0.0,25.24207639424607,8,9,3.37,247.67,-21.079930945547883
2021/09/05 12:53:51.000000,2,650,34.27,63.0,1010.922812,1.4903225806451612,-79.0,24.76389,121.75615,0.48,25.243076719819335,8,9,0.79,247.67,-21.078220396834745
2021/09/05 12:53:52.000000,2,651,34.25,61.9,1010.9425,1.4903225806451612,-79.0,24.76389,121.75615,1.77,25.243076719819335,8,9,2.56,247.67,-21.07567107384087
2021/09/05 12:53:53.000000,2,652,34.23,61.3,1010.935234,1.4838709677419355,-78.0,24.76389,121.75615,1.96,25.243076719819335,8,9,2.37,247.67,-21.075295584772487
2021/09/05 12:53:54.000000,2,653,34.22,61.8,1010.9105460000001,1.4903225806451612,-79.0,24.76389,121.75614,0.0,25.24207639424607,8,9,3.04,247.67,-21.079930945547883
2021/09/05 12:53:55.000000,2,654,34.16,62.0,1010.9005460000001,1.4903225806451612,-83.0,24.76388,121.75614,0.0,25.24223642367252,8,10,2.27,247.67,-21.07980904156259
2021/09/05 12:53:56.000000,2,655,34.14,62.0,1010.896875,1.4924731182795699,-79.0,24.76388,121.75614,0.0,25.24223642367252,8,9,0.89,247.67,-21.07980904156259
2021/09/05 12:53:57.000000,2,656,34.13,62.6,1010.8721869999999,1.4903225806451612,-76.0,24.76388,121.75614,0.0,25.24223642367252,7,10,1.78,247.67,-21.07980904156259
2021/09/05 12:53:58.000000,2,657,34.13,62.4,1010.898906,1.4860215053763441,-74.0,24.76388,121.75614,0.0,25.24223642367252,7,9,1.26,247.67,-21.07980904156259
2021/09/05 12:53:59.000000,2,658,34.12,62.1,1010.9025,1.4903225806451612,-73.0,24.76388,121.75614,0.0,25.24223642367252,7,9,1.05,247.67,-21.07980904156259
2021/09/05 12:54:00.000000,2,659,34.11,62.0,1010.937187,1.4903225806451612,-68.0,24.76388,121.75614,0.0,25.24223642367252,7,9,2.67,247.67,-21.07980904156259
2021/09/05 12:54:01.000000,2,660,34.1,62.4,1010.913906,1.4881720430107528,-72.0,24.76388,121.75613,0.2,25.241236105183848,7,9,1.54,247.67,-21.080175811600828
2021/09/05 12:54:02.000000,2,661,34.12,63.5,1010.912187,1.4817204301075269,-73.0,24.76387,121.75614,1.25,25.242396501175726,7,9,6.78,247.67,-21.077216811573336
2021/09/05 12:54:03.000000,2,662,34.12,63.7,1010.9275,1.4817204301075269,-79.0,24.76386,121.75615,1.13,25.243556933539658,7,9,1.85,247.67,-21.076570118430414
2021/09/05 12:54:04.000000,2,663,34.13,63.1,1010.925312,1.4881720430107528,-83.0,24.76386,121.75615,1.54,25.243556933539658,7,9,3.35,247.67,-21.075759875389895
2021/09/05 12:54:05.000000,2,664,34.12,62.8,1010.925,1.4903225806451612,-79.0,24.76387,121.75615,2.24,25.243396814225182,7,9,1.62,247.67,-21.074498453735547
2021/09/05 12:54:06.000000,2,665,34.12,62.9,1010.933046,1.4903225806451612,-80.0,24.76387,121.75616,2.66,25.244397128101195,9,9,1.03,247.67,-21.072906667167896
2021/09/05 12:54:07.000000,2,666,34.13,63.3,1010.929687,1.4881720430107528,-83.0,24.76387,121.75616,1.66,25.244397128101195,9,9,2.81,247.67,-21.074882864282507
2021/09/05 12:54:08.000000,2,667,34.12,63.4,1010.924218,1.4903225806451612,-83.0,24.76388,121.75616,0.7,25.244237063123126,9,9,2.51,247.67,-21.076901870483063
2021/09/05 12:54:09.000000,2,668,34.13,63.5,1010.914375,1.4903225806451612,-78.0,24.76388,121.75615,0.0,25.24323674298479,9,9,2.95,247.67,-21.07904706901043
2021/09/05 12:54:10.000000,2,669,34.13,63.1,1010.950625,1.4860215053763441,-77.0,24.76388,121.75615,0.0,25.24323674298479,8,9,1.83,247.67,-21.07904706901043
2021/09/05 12:54:11.000000,2,670,34.15,62.4,1010.927187,1.4881720430107528,-74.0,24.76389,121.75614,0.47,25.24207639424607,8,10,1.35,247.67,-21.07900211713453
2021/09/05 12:54:12.000000,2,671,34.18,61.9,1010.9633590000001,1.4881720430107528,-81.0,24.76388,121.75613,0.0,25.241236105183848,8,12,3.16,213.39,-21.080571066068856
2021/09/05 12:54:13.000000,2,672,34.18,61.6,1010.93,1.4881720430107528,-78.0,24.76388,121.75613,0.63,25.241236105183848,8,10,1.03,213.39,-21.079326007376345
2021/09/05 12:54:14.000000,2,673,34.21,61.5,1010.928046,1.4881720430107528,-86.0,24.76388,121.75613,0.89,25.241236105183848,8,10,0.8,213.39,-21.078812167549984
2021/09/05 12:54:15.000000,2,674,34.22,61.4,1010.923046,1.4860215053763441,-74.0,24.76387,121.75613,2.09,25.24139618895037,9,9,1.52,213.39,-21.076318620058256
2021/09/05 12:54:16.000000,2,675,34.23,61.4,1010.912734,1.4881720430107528,-78.0,24.76387,121.75613,2.76,25.24139618895037,9,9,2.92,213.39,-21.074994441957028
2021/09/05 12:54:17.000000,2,676,34.27,61.3,1010.920781,1.4881720430107528,-72.0,24.76386,121.75613,2.28,25.24155632079463,9,9,0.75,213.39,-21.075821142726245
2021/09/05 12:54:18.000000,2,677,34.29,61.2,1010.935546,1.4881720430107528,-76.0,24.76387,121.75613,1.87,25.24139618895037,9,10,0.28,213.39,-21.07675341966361
2021/09/05 12:54:19.000000,2,678,34.3,61.1,1010.925234,1.4881720430107528,-74.0,24.76387,121.75613,2.23,25.24139618895037,9,9,1.52,213.39,-21.076041928076116
2021/09/05 12:54:20.000000,2,679,34.34,60.9,1010.931875,1.4860215053763441,-72.0,24.76387,121.75613,2.02,25.24139618895037,9,9,0.59,213.39,-21.076456965663105
2021/09/05 12:54:21.000000,2,680,34.36,60.8,1010.91664,1.4881720430107528,-77.0,24.76387,121.75613,0.93,25.24139618895037,9,9,0.2,213.39,-21.078611171146395
2021/09/05 12:54:22.000000,2,681,34.38,61.2,1010.96,1.4881720430107528,-70.0,24.76388,121.75613,2.64,25.241236105183848,9,9,1.71,213.39,-21.075353537835703
2021/09/05 12:54:23.000000,2,682,34.37,61.2,1010.9085150000001,1.4795698924731182,-70.0,24.76387,121.75613,3.34,25.24139618895037,9,9,4.79,213.39,-21.073848119478484
2021/09/05 12:54:24.000000,2,683,34.39,61.0,1010.928281,1.4795698924731182,-76.0,24.76387,121.75613,3.22,25.24139618895037,9,10,1.72,213.39,-21.07408529109668
2021/09/05 12:54:25.000000,2,684,34.39,61.0,1010.9085150000001,1.4881720430107528,-78.0,24.76387,121.75614,3.7,25.242396501175726,9,9,0.22,213.39,-21.072374803597324
2021/09/05 12:54:26.000000,2,685,34.39,61.1,1010.953281,1.4795698924731182,-79.0,24.76387,121.75614,3.38,25.242396501175726,9,10,1.95,213.39,-21.073007247034486
2021/09/05 12:54:27.000000,2,686,34.38,61.7,1010.953593,1.4795698924731182,-79.0,24.76388,121.75614,4.06,25.24223642367252,9,9,1.0,213.39,-21.071785199837702
2021/09/05 12:54:28.000000,2,687,34.37,62.2,1010.964687,1.4881720430107528,-82.0,24.76388,121.75613,4.44,25.241236105183848,9,9,1.21,213.39,-21.071795922244448
2021/09/05 12:54:29.000000,2,688,34.32,62.2,1010.972812,1.4881720430107528,-86.0,24.76387,121.75613,4.81,25.24139618895037,9,9,4.48,213.39,-21.07094270575189
2021/09/05 12:54:30.000000,2,689,34.31,62.2,1010.962187,1.4881720430107528,-80.0,24.76386,121.75614,5.08,25.242556626754844,9,10,4.21,213.39,-21.069525402330115
2021/09/05 12:54:31.000000,2,690,34.3,62.3,1010.985859,1.4881720430107528,-87.0,24.76386,121.75615,5.91,25.243556933539658,9,9,0.16,213.39,-21.067123321621995
