Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 11:14:12.000000,2,1575,24.04,68.5,847.747109,1.4000000000000001,-96.0,24.74743,121.75785,1599.93,1.8460863666000793,9,9,7.54,112.69,40.416867389226724
2021/09/06 11:14:13.000000,2,1576,24.05,67.7,847.601406,1.3978494623655915,-95.0,24.74742,121.75786,1602.04,1.8472840662533507,9,9,4.55,123.17,40.436459556719925
2021/09/06 11:14:14.000000,2,1577,24.02,67.1,847.378125,1.4000000000000001,-95.0,24.74741,121.75787,1603.97,1.848482213098903,9,9,6.58,141.71,40.45277766793165
2021/09/06 11:14:15.000000,2,1578,24.02,66.8,847.225625,1.3978494623655915,-96.0,24.7474,121.75789,1606.2,1.8497711330867987,9,9,9.13,136.48,40.47305617011261
2021/09/06 11:14:16.000000,2,1579,24.03,66.6,846.9623429999999,1.4000000000000001,-98.0,24.74739,121.7579,1608.31,1.8509706652908318,9,9,3.81,134.96,40.492512362038795
2021/09/06 11:14:17.000000,2,1580,24.02,66.5,846.802656,1.4000000000000001,-99.0,24.74738,121.7579,1610.24,1.8520793281045143,9,9,2.84,129.21,40.51010176216493
2021/09/06 11:14:18.000000,2,1581,24.0,66.5,846.601562,1.4000000000000001,-98.0,24.74737,121.75792,1612.02,1.8533710606263953,9,9,9.72,123.76,40.52218606411508
2021/09/06 11:14:19.000000,2,1582,24.0,66.5,846.4,1.3978494623655915,-100.0,24.74736,121.75794,1614.0,1.854664765609817,9,9,7.96,127.91,40.53778780308285
2021/09/06 11:14:20.000000,2,1583,23.97,66.5,846.256015,1.4000000000000001,-103.0,24.74735,121.75795,1615.81,1.855866558907153,9,9,4.04,128.37,40.55173236027924
2021/09/06 11:14:21.000000,2,1584,23.97,66.5,846.076562,1.3956989247311828,-102.0,24.74734,121.75796,1617.61,1.8570687920404907,9,9,7.31,120.26,40.5654683236081
2021/09/06 11:14:22.000000,2,1585,23.96,66.4,845.856718,1.3978494623655915,-98.0,24.74733,121.75798,1619.6,1.858366322482702,10,9,6.58,122.96,40.58110838632989
2021/09/06 11:14:23.000000,2,1586,23.96,66.4,845.6422650000001,1.3870967741935485,-97.0,24.74732,121.75799,1621.67,1.8595699208983687,10,9,5.31,121.35,40.59957037161835
2021/09/06 11:14:24.000000,2,1587,23.94,66.4,845.445468,1.4000000000000001,-97.0,24.74732,121.75801,1623.76,1.8597622476565263,10,9,7.6,118.84,40.633745419474344
2021/09/06 11:14:25.000000,2,1588,23.93,66.4,845.26125,1.3978494623655915,-99.0,24.7473,121.75802,1625.77,1.8620752914487566,10,9,5.92,124.97,40.634190514245795
2021/09/06 11:14:26.000000,2,1589,23.93,66.3,845.072812,1.4000000000000001,-100.0,24.7473,121.75803,1627.67,1.8621726998620016,10,9,0.87,124.97,40.66636092956829
2021/09/06 11:14:27.000000,2,1590,23.93,66.3,844.8825780000001,1.3956989247311828,-98.0,24.7473,121.75804,1629.28,1.8622706519165824,10,9,5.83,96.75,40.6933598198436
2021/09/06 11:14:28.000000,2,1591,23.93,66.3,844.702187,1.3978494623655915,-102.0,24.7473,121.75805,1631.06,1.8623691475272186,10,9,6.53,105.34,40.72332983535854
2021/09/06 11:14:29.000000,2,1592,23.92,66.3,844.5198429999999,1.3978494623655915,-98.0,24.74729,121.75807,1632.88,1.8636755173796034,10,10,4.2,126.57,40.735607242960974
2021/09/06 11:14:30.000000,2,1593,23.9,66.3,844.335625,1.4000000000000001,-96.0,24.74728,121.75808,1634.68,1.8648832789932364,10,9,5.54,100.24,40.749008381174406
2021/09/06 11:14:31.000000,2,1594,23.91,66.2,844.175,1.3956989247311828,-99.0,24.74729,121.75809,1636.14,1.8638761927836311,10,9,6.6,81.51,40.790049843943564
2021/09/06 11:14:32.000000,2,1595,23.9,66.3,843.9885929999999,1.4000000000000001,-102.0,24.74729,121.75811,1637.89,1.864079039402792,10,9,3.94,81.05,40.817787201635376
2021/09/06 11:14:33.000000,2,1596,23.91,66.5,843.80875,1.3978494623655915,-96.0,24.74729,121.75812,1639.68,1.8641812766968893,10,9,7.42,92.1,40.84772870146466
2021/09/06 11:14:34.000000,2,1597,23.92,66.5,843.627812,1.4000000000000001,-97.0,24.74729,121.75814,1641.62,1.8643873788069687,10,9,5.24,100.47,40.878695795745315
2021/09/06 11:14:35.000000,2,1598,23.92,66.5,843.382656,1.3978494623655915,-100.0,24.74728,121.75814,1643.37,1.8654947109413236,10,9,0.9,100.47,40.892590643700935
2021/09/06 11:14:36.000000,2,1599,23.92,66.3,843.2235929999999,1.4000000000000001,-102.0,24.74729,121.75815,1645.18,1.8644912434435679,10,8,6.55,71.11,40.939601624235486
2021/09/06 11:14:37.000000,2,1600,23.92,66.2,843.080937,1.4000000000000001,-102.0,24.7473,121.75817,1646.68,1.8635934603585311,10,9,7.73,67.3,40.97955597563526
2021/09/06 11:14:38.000000,2,1601,23.93,66.0,842.898359,1.4000000000000001,-97.0,24.7473,121.75818,1648.42,1.8636990141809564,10,9,2.24,74.94,41.00842449572812
2021/09/06 11:14:39.000000,2,1602,23.93,65.9,842.698281,1.4000000000000001,-95.0,24.74729,121.75819,1650.32,1.8649121237446833,10,9,3.56,121.45,41.0232069866983
2021/09/06 11:14:40.000000,2,1603,23.92,65.9,842.5676559999999,1.4000000000000001,-94.0,24.74729,121.7582,1652.04,1.865018698800084,10,9,8.02,74.51,41.05164949144247
2021/09/06 11:14:41.000000,2,1604,23.91,65.8,842.389531,1.3978494623655915,-96.0,24.7473,121.75822,1653.73,1.8641266516115211,10,9,6.3,66.08,41.09474035054666
2021/09/06 11:14:42.000000,2,1605,23.91,65.7,842.236171,1.3956989247311828,-97.0,24.74731,121.75822,1655.36,1.863019836570682,10,9,2.92,56.29,41.14004176606514
2021/09/06 11:14:43.000000,2,1606,23.91,65.6,842.0644530000001,1.3978494623655915,-94.0,24.74732,121.75823,1656.87,1.8620214222458045,10,9,6.05,31.02,41.18158984063768
2021/09/06 11:14:44.000000,2,1607,23.9,65.5,841.8622650000001,1.3956989247311828,-96.0,24.74733,121.75824,1658.81,1.8610236872350712,10,9,5.78,47.98,41.230607936123974
2021/09/06 11:14:45.000000,2,1608,23.89,65.4,841.66164,1.3978494623655915,-96.0,24.74734,121.75825,1660.64,1.860026632633133,10,9,4.34,54.97,41.27768105087099
2021/09/06 11:14:46.000000,2,1609,23.88,65.4,841.523437,1.3956989247311828,-95.0,24.74734,121.75826,1662.51,1.8601367837543366,10,9,6.39,47.59,41.30851566985413
2021/09/06 11:14:47.000000,2,1610,23.88,65.4,841.330468,1.3978494623655915,-99.0,24.74735,121.75827,1664.18,1.8591410193390365,10,9,3.77,45.97,41.3527425064256
2021/09/06 11:14:48.000000,2,1611,23.87,65.4,841.1734369999999,1.3956989247311828,-96.0,24.74736,121.75828,1666.24,1.8581459381346348,10,9,4.19,46.95,41.40371252997442
2021/09/06 11:14:49.000000,2,1612,23.87,65.4,841.036875,1.3892473118279571,-97.0,24.74737,121.75829,1667.99,1.857151541237942,10,9,6.65,48.7,41.44927402993929
2021/09/06 11:14:50.000000,2,1613,23.86,65.4,840.84414,1.3849462365591398,-98.0,24.74738,121.7583,1669.75,1.8561578297499077,10,9,3.6,49.22,41.494983017320386
2021/09/06 11:14:51.000000,2,1614,23.83,65.4,840.640078,1.3978494623655915,-95.0,24.74739,121.75831,1671.71,1.8551648047705322,10,9,5.26,33.73,41.54412622041059
2021/09/06 11:14:52.000000,2,1615,23.83,65.3,840.480312,1.3870967741935485,-99.0,24.7474,121.75831,1673.68,1.8540586549950244,10,9,6.76,25.05,41.59515574271508
2021/09/06 11:14:53.000000,2,1616,23.82,65.1,840.3160929999999,1.3978494623655915,-97.0,24.74741,121.75832,1675.64,1.8530663939871863,10,10,4.52,23.11,41.64424413662894
2021/09/06 11:14:54.000000,2,1617,23.81,64.6,840.1682030000001,1.3935483870967742,-95.0,24.74742,121.75833,1677.36,1.8520748221880512,10,9,5.84,25.37,41.68915960595805
2021/09/06 11:14:55.000000,2,1618,23.8,64.0,839.980625,1.3978494623655915,-96.0,24.74744,121.75833,1679.36,1.8498628549405556,10,9,4.56,27.44,41.75765824211732
2021/09/06 11:14:56.000000,2,1619,23.8,63.5,839.766562,1.3956989247311828,-96.0,24.74744,121.75834,1681.2,1.8499780302072273,10,9,3.99,31.85,41.78758348818023
2021/09/06 11:14:57.000000,2,1620,23.81,63.2,839.616875,1.3956989247311828,-95.0,24.74746,121.75835,1682.74,1.8478820943661927,10,9,7.25,32.02,41.846365279097704
2021/09/06 11:14:58.000000,2,1621,23.8,62.9,839.404218,1.3978494623655915,-98.0,24.74747,121.75836,1684.57,1.8468927538211017,10,10,4.05,31.28,41.89308862959174
2021/09/06 11:14:59.000000,2,1622,23.8,62.6,839.285312,1.3978494623655915,-96.0,24.74748,121.75836,1686.64,1.845787017579714,10,9,3.7,29.28,41.94571150796027
2021/09/06 11:15:00.000000,2,1623,23.81,62.4,839.111093,1.3978494623655915,-96.0,24.74749,121.75837,1688.49,1.8447984508188908,10,9,5.89,31.9,41.992726862367604
2021/09/06 11:15:01.000000,2,1624,23.8,62.2,838.935468,1.3956989247311828,-99.0,24.7475,121.75838,1690.31,1.8438105803259395,10,9,4.46,35.95,42.03919820151344
2021/09/06 11:15:02.000000,2,1625,23.8,62.0,838.715781,1.3892473118279571,-99.0,24.74751,121.75838,1692.21,1.8427050120219783,9,9,7.46,31.98,42.08884160946579
2021/09/06 11:15:03.000000,2,1626,23.8,61.9,838.5925,1.3956989247311828,-96.0,24.74752,121.75839,1694.09,1.8417179191560258,10,9,6.84,30.94,42.13629100898332
2021/09/06 11:15:04.000000,2,1627,23.81,61.7,838.415781,1.3978494623655915,-96.0,24.74753,121.7584,1695.85,1.8407315253042325,10,9,2.41,33.73,42.18165839430008
2021/09/06 11:15:05.000000,2,1628,23.82,61.5,838.192968,1.3956989247311828,-102.0,24.74754,121.75841,1697.84,1.839745831589403,10,9,6.08,28.16,42.230925830902514
2021/09/06 11:15:06.000000,2,1629,23.82,61.3,838.044531,1.3978494623655915,-98.0,24.74756,121.75841,1699.36,1.837535207948533,10,9,7.31,26.64,42.29115628116021
2021/09/06 11:15:07.000000,2,1630,23.83,61.1,837.8938280000001,1.3956989247311828,-95.0,24.74757,121.75842,1701.03,1.8365503793335765,10,9,4.51,33.39,42.334928733774625
2021/09/06 11:15:08.000000,2,1631,23.84,60.9,837.726796,1.3935483870967742,-94.0,24.74758,121.75843,1702.88,1.835566254131056,10,9,6.58,36.41,42.381742103794075
2021/09/06 11:15:09.000000,2,1632,23.84,60.8,837.595,1.3978494623655915,-95.0,24.7476,121.75844,1704.54,1.8334777836829212,10,9,8.49,21.95,42.44248373751328
2021/09/06 11:15:10.000000,2,1633,23.87,60.6,837.370156,1.3978494623655915,-94.0,24.74761,121.75845,1706.39,1.8324951523146904,10,9,3.67,23.95,42.48924942626951
2021/09/06 11:15:11.000000,2,1634,23.88,60.5,837.196562,1.3935483870967742,-93.0,24.74762,121.75845,1708.25,1.831390196097385,10,9,3.31,35.04,42.538071573333404
2021/09/06 11:15:12.000000,2,1635,23.9,60.3,837.024062,1.3978494623655915,-96.0,24.74763,121.75846,1709.97,1.8304083562953255,10,9,8.07,19.83,42.58258043200596
2021/09/06 11:15:13.000000,2,1636,23.9,60.3,836.8565619999999,1.3978494623655915,-94.0,24.74765,121.75847,1711.71,1.8283224484436047,10,9,7.79,27.36,42.644648121550425
2021/09/06 11:15:14.000000,2,1637,23.91,60.2,836.6883590000001,1.3978494623655915,-95.0,24.74766,121.75848,1713.51,1.8273421131352792,10,9,5.99,36.61,42.6904682215932
2021/09/06 11:15:15.000000,2,1638,23.92,60.1,836.51,1.3978494623655915,-98.0,24.74767,121.75849,1715.36,1.826362489616603,10,9,6.53,26.89,42.73710495470295
2021/09/06 11:15:16.000000,2,1639,23.91,60.0,836.313906,1.3935483870967742,-99.0,24.74769,121.7585,1717.42,1.824279070256227,10,9,6.6,26.04,42.804549029036984
2021/09/06 11:15:17.000000,2,1640,23.91,60.0,836.1807030000001,1.3978494623655915,-100.0,24.7477,121.75851,1719.11,1.8233009608225565,10,9,6.27,32.05,42.84842732720299
2021/09/06 11:15:18.000000,2,1641,23.89,60.1,835.96625,1.3978494623655915,-96.0,24.74772,121.75852,1720.26,1.8212192438049115,10,9,7.79,25.88,42.90048352498051
2021/09/06 11:15:19.000000,2,1642,23.91,60.1,835.792031,1.3978494623655915,-95.0,24.74773,121.75853,1722.12,1.8202426552749367,10,9,5.12,27.14,42.947193946250174
2021/09/06 11:15:20.000000,2,1643,23.92,60.2,835.6348429999999,1.3827956989247312,-100.0,24.74774,121.75854,1724.35,1.8192667853410367,10,9,5.61,29.29,43.00010573768677
2021/09/06 11:15:21.000000,2,1644,23.93,60.2,835.4719530000001,1.3870967741935485,-99.0,24.74776,121.75854,1726.24,1.817058525743069,10,9,7.51,30.36,43.06664075332298
2021/09/06 11:15:22.000000,2,1645,23.91,60.3,835.287812,1.3956989247311828,-95.0,24.74777,121.75856,1728.06,1.8162132499206531,10,9,7.24,43.42,43.110555339163255
2021/09/06 11:15:23.000000,2,1646,23.93,60.3,835.119843,1.3978494623655915,-95.0,24.74778,121.75858,1730.01,1.8153705147332064,10,9,8.29,50.81,43.15659128620102
2021/09/06 11:15:24.000000,2,1647,23.94,60.3,834.9423429999999,1.3935483870967742,-97.0,24.7478,121.75859,1731.56,1.8132945722419762,10,9,9.78,28.57,43.215327095437864
2021/09/06 11:15:25.000000,2,1648,23.96,60.4,834.75375,1.3978494623655915,-97.0,24.74781,121.75859,1733.29,1.8121909009461805,10,9,5.84,23.35,43.26175638126388
2021/09/06 11:15:26.000000,2,1649,23.97,60.4,834.583593,1.3935483870967742,-96.0,24.74782,121.7586,1734.95,1.8112195512481537,10,9,5.95,48.23,43.304909442662456
2021/09/06 11:15:27.000000,2,1650,23.98,60.5,834.418281,1.3978494623655915,-98.0,24.74783,121.75862,1736.81,1.8103824294927113,10,9,10.2,48.44,43.349274230673764
2021/09/06 11:15:28.000000,2,1651,24.0,60.5,834.2425,1.3935483870967742,-98.0,24.74785,121.75864,1738.82,1.808444647099774,10,9,9.86,38.94,43.41352637268945
2021/09/06 11:15:29.000000,2,1652,23.98,60.6,834.040781,1.3956989247311828,-97.0,24.74787,121.75865,1740.52,1.806373743395102,10,9,6.51,39.91,43.474710442587536
2021/09/06 11:15:30.000000,2,1653,24.0,60.6,833.87914,1.3935483870967742,-97.0,24.74788,121.75866,1742.42,1.8054067781727252,10,9,4.55,37.18,43.52174901403808
2021/09/06 11:15:31.000000,2,1654,24.02,60.6,833.702031,1.3935483870967742,-97.0,24.74789,121.75867,1744.38,1.8044405478137944,10,9,7.92,44.02,43.569753128584026
2021/09/06 11:15:32.000000,2,1655,24.0,60.6,833.5461710000001,1.3956989247311828,-97.0,24.74791,121.75869,1746.1,1.802510296415746,9,9,9.9,49.18,43.62903533362348
2021/09/06 11:15:33.000000,2,1656,24.01,60.6,833.403125,1.3956989247311828,-98.0,24.74792,121.7587,1747.94,1.8015462777424616,9,9,6.04,43.15,43.67497137218953
2021/09/06 11:15:34.000000,2,1657,24.03,60.6,833.2160150000001,1.3935483870967742,-98.0,24.74793,121.75871,1749.99,1.800582998667084,10,9,5.7,44.11,43.72436461264586
2021/09/06 11:15:35.000000,2,1658,24.02,60.6,833.064843,1.3956989247311828,-98.0,24.74794,121.75873,1751.78,1.7997609945023043,10,9,7.86,56.42,43.76716618822963
2021/09/06 11:15:36.000000,2,1659,24.02,60.7,832.857187,1.3956989247311828,-102.0,24.74795,121.75874,1753.63,1.7987998414134132,10,9,6.48,52.12,43.813154896821274
2021/09/06 11:15:37.000000,2,1660,24.03,60.7,832.686562,1.3956989247311828,-103.0,24.74796,121.75876,1755.58,1.7979818104943375,10,9,8.36,49.08,43.8585001013765
2021/09/06 11:15:38.000000,2,1661,24.01,60.7,832.4925,1.3956989247311828,-100.0,24.74798,121.75877,1757.4,1.7959208496863788,10,9,6.96,48.05,43.92147160881378
2021/09/06 11:15:39.000000,2,1662,24.01,60.8,832.352421,1.3956989247311828,-97.0,24.74799,121.75878,1759.02,1.7949626789367508,10,9,5.24,48.67,43.963552165116134
2021/09/06 11:15:40.000000,2,1663,24.01,60.8,832.189218,1.3913978494623658,-97.0,24.74799,121.7588,1760.79,1.7952518651614113,10,9,8.27,61.78,43.988196818049495
2021/09/06 11:15:41.000000,2,1664,24.03,60.8,831.9839059999999,1.3956989247311828,-102.0,24.748,121.75882,1762.76,1.7944418126713637,10,9,5.93,58.98,44.033647434257375
2021/09/06 11:15:42.000000,2,1665,24.03,60.8,831.809375,1.3870967741935485,-102.0,24.74801,121.75883,1764.7,1.7934870824369507,10,9,5.54,53.27,44.08088452937002
2021/09/06 11:15:43.000000,2,1666,24.03,60.8,831.668125,1.3978494623655915,-97.0,24.74802,121.75885,1766.37,1.7926810351269094,10,9,8.37,57.26,44.12127477644396
2021/09/06 11:15:44.000000,2,1667,24.03,60.8,831.4290619999999,1.3956989247311828,-97.0,24.74803,121.75886,1768.23,1.791728460841434,10,9,6.68,53.09,44.167114235152866
2021/09/06 11:15:45.000000,2,1668,24.03,60.8,831.255,1.3935483870967742,-102.0,24.74804,121.75888,1770.05,1.7909264293550127,10,9,6.95,51.11,44.209866437738164
2021/09/06 11:15:46.000000,2,1669,24.01,60.8,831.068437,1.3956989247311828,-99.0,24.74806,121.75889,1772.06,1.7888752781766037,10,9,9.05,53.17,44.275705110923504
2021/09/06 11:15:47.000000,2,1670,24.0,60.8,830.8946090000001,1.3913978494623658,-96.0,24.74807,121.75891,1774.0,1.7880774749053099,10,9,5.76,51.63,44.32031690424958
2021/09/06 11:15:48.000000,2,1671,24.0,60.9,830.737421,1.3978494623655915,-99.0,24.74807,121.75892,1775.91,1.788229773677859,10,9,6.21,61.33,44.34918808756062
2021/09/06 11:15:49.000000,2,1672,24.01,60.9,830.5284369999999,1.3956989247311828,-100.0,24.74808,121.75894,1777.98,1.787435805754098,10,9,7.28,67.23,44.395803185617794
2021/09/06 11:15:50.000000,2,1673,24.0,60.9,830.338906,1.3956989247311828,-97.0,24.74808,121.75896,1779.58,1.7877445008909025,10,9,5.49,63.77,44.417029930923235
2021/09/06 11:15:51.000000,2,1674,24.0,61.0,830.14539,1.3913978494623658,-94.0,24.74809,121.75898,1781.42,1.7869555856358585,10,9,8.8,57.67,44.45974222879934
2021/09/06 11:15:52.000000,2,1675,24.01,60.9,830.0178900000001,1.3956989247311828,-97.0,24.74811,121.759,1783.32,1.7850696872289527,10,9,8.67,57.59,44.52100589371339
2021/09/06 11:15:53.000000,2,1676,24.0,61.0,829.838125,1.3892473118279571,-100.0,24.74812,121.75901,1785.1,1.784127891428795,9,9,5.61,53.35,44.56515225996182
2021/09/06 11:15:54.000000,2,1677,24.03,61.0,829.661015,1.3956989247311828,-100.0,24.74813,121.75903,1786.86,1.7833458857591942,10,8,8.77,55.01,44.60638579119373
2021/09/06 11:15:55.000000,2,1678,24.03,61.0,829.5,1.3956989247311828,-96.0,24.74814,121.75905,1788.67,1.782566525221655,10,9,7.43,60.33,44.64836789261912
2021/09/06 11:15:56.000000,2,1679,24.03,61.1,829.3011710000001,1.3956989247311828,-102.0,24.74814,121.75906,1790.59,1.7827273197641267,10,9,5.12,63.32,44.67700254110077
2021/09/06 11:15:57.000000,2,1680,24.03,61.0,829.1160150000001,1.3913978494623658,-100.0,24.74815,121.75908,1792.29,1.7819518248361639,10,9,9.15,59.53,44.71707990842659
2021/09/06 11:15:58.000000,2,1681,24.03,61.0,828.955468,1.3935483870967742,-96.0,24.74816,121.7591,1794.24,1.7811789827923268,10,9,6.92,56.98,44.76114872102905
2021/09/06 11:15:59.000000,2,1682,24.03,61.0,828.735156,1.3913978494623658,-100.0,24.74817,121.75911,1796.16,1.7802443490795226,10,9,6.43,57.69,44.80730596514111
2021/09/06 11:16:00.000000,2,1683,24.03,61.0,828.570468,1.3956989247311828,-100.0,24.74818,121.75913,1798.12,1.7794756037175785,10,9,7.99,58.45,44.851414406164366
2021/09/06 11:16:01.000000,2,1684,24.03,61.1,828.449843,1.3935483870967742,-95.0,24.74819,121.75915,1799.8,1.7787095207823018,10,9,6.22,58.95,44.89092405447081
2021/09/06 11:16:02.000000,2,1685,24.03,61.1,828.2210150000001,1.3935483870967742,-102.0,24.7482,121.75917,1801.61,1.777946103714276,10,9,9.01,63.69,44.93247021083152
2021/09/06 11:16:03.000000,2,1686,24.03,61.1,828.042187,1.3956989247311828,-103.0,24.74821,121.75919,1803.48,1.7771853559490194,10,8,9.18,66.63,44.9749169836037
2021/09/06 11:16:04.000000,2,1687,24.01,61.1,827.893593,1.3849462365591398,-100.0,24.74822,121.7592,1804.98,1.7762572866285389,10,9,4.82,61.37,45.014071866608
2021/09/06 11:16:05.000000,2,1688,24.0,61.1,827.651875,1.3849462365591398,-97.0,24.74823,121.75922,1806.86,1.7755006643379685,10,9,7.84,52.52,45.05656757736471
2021/09/06 11:16:06.000000,2,1689,24.01,61.1,827.51625,1.3913978494623658,-96.0,24.74824,121.75924,1808.63,1.774746720835274,10,9,11.0,67.08,45.09722359811142
2021/09/06 11:16:07.000000,2,1690,24.03,61.1,827.357656,1.3956989247311828,-98.0,24.74824,121.75926,1810.69,1.7750921635405903,10,9,6.59,66.19,45.1247684349745
2021/09/06 11:16:08.000000,2,1691,24.04,61.1,827.1555460000001,1.3935483870967742,-103.0,24.74825,121.75927,1812.62,1.774169126392065,10,8,5.26,54.57,45.170664206101584
2021/09/06 11:16:09.000000,2,1692,24.05,61.0,826.9919530000001,1.3956989247311828,-99.0,24.74826,121.75929,1814.18,1.7734217764441902,10,9,8.74,63.06,45.20776265751569
2021/09/06 11:16:10.000000,2,1693,24.03,61.0,826.855312,1.3913978494623658,-96.0,24.74827,121.75932,1816.3,1.772853794294653,10,9,10.27,60.11,45.25091682774932
2021/09/06 11:16:11.000000,2,1694,24.04,60.9,826.685781,1.3956989247311828,-97.0,24.74828,121.75934,1818.05,1.7721130545580424,10,9,7.93,59.51,45.29090557662819
2021/09/06 11:16:12.000000,2,1695,24.04,60.9,826.518281,1.3913978494623658,-97.0,24.74829,121.75936,1819.82,1.771375012130787,10,10,8.57,69.42,45.33114748671126
2021/09/06 11:16:13.000000,2,1696,24.03,60.9,826.2985150000001,1.3935483870967742,-104.0,24.7483,121.75938,1821.71,1.7706396703859244,10,9,8.19,64.53,45.37323837557512
2021/09/06 11:16:14.000000,2,1697,24.05,60.9,826.144062,1.3913978494623658,-102.0,24.74831,121.75939,1823.94,1.769725441130763,10,9,8.96,55.13,45.4236199129318
2021/09/06 11:16:15.000000,2,1698,24.05,60.8,826.01875,1.3935483870967742,-96.0,24.74832,121.75942,1825.51,1.7691771023975407,10,9,9.95,64.0,45.45752443600795
2021/09/06 11:16:16.000000,2,1699,24.07,60.8,825.819531,1.3913978494623658,-97.0,24.74833,121.75944,1827.46,1.768449882864578,10,9,8.85,62.06,45.50035533998267
2021/09/06 11:16:17.000000,2,1700,24.06,60.7,825.648906,1.3849462365591398,-102.0,24.74834,121.75946,1829.46,1.7677253774346564,10,9,7.83,59.2,45.543907293362686
2021/09/06 11:16:18.000000,2,1701,24.04,60.7,825.4476559999999,1.3935483870967742,-98.0,24.74835,121.75948,1831.34,1.7670035894469946,10,9,8.56,62.88,45.58547775505529
2021/09/06 11:16:19.000000,2,1702,24.04,60.7,825.223125,1.3935483870967742,-96.0,24.74836,121.7595,1833.18,1.7662845222308536,10,9,9.14,54.47,45.62634194026513
2021/09/06 11:16:20.000000,2,1703,24.05,60.7,825.119375,1.3956989247311828,-99.0,24.74838,121.75952,1835.11,1.7644746850084594,10,9,10.37,55.64,45.686305380033694
2021/09/06 11:16:21.000000,2,1704,24.01,60.7,824.9164840000001,1.3935483870967742,-104.0,24.74839,121.75954,1837.18,1.7637613294262573,10,8,10.5,58.07,45.73067009047434
2021/09/06 11:16:22.000000,2,1705,24.01,60.7,824.73875,1.3935483870967742,-103.0,24.74841,121.75957,1839.05,1.7621500102016288,10,9,9.33,53.96,45.78642755494579
2021/09/06 11:16:23.000000,2,1706,24.01,60.8,824.612031,1.3935483870967742,-97.0,24.74842,121.75959,1840.85,1.7614436249483871,10,9,9.84,61.83,45.82635458409887
2021/09/06 11:16:24.000000,2,1707,24.0,60.7,824.387968,1.3913978494623658,-96.0,24.74843,121.75961,1842.91,1.7607399815250493,10,10,9.09,62.04,45.87031390041622
2021/09/06 11:16:25.000000,2,1708,24.01,60.7,824.22125,1.3935483870967742,-98.0,24.74844,121.75963,1844.52,1.7600390832191617,10,9,9.24,54.64,45.90710240781616
2021/09/06 11:16:26.000000,2,1709,23.97,60.8,824.0101559999999,1.3956989247311828,-98.0,24.74845,121.75965,1846.29,1.759340933311716,10,9,11.92,59.31,45.9463461382111
2021/09/06 11:16:27.000000,2,1710,23.98,60.8,823.859687,1.3935483870967742,-104.0,24.74847,121.75968,1848.36,1.7577532061523815,10,8,10.21,57.4,46.00476980397016
2021/09/06 11:16:28.000000,2,1711,23.98,60.7,823.762343,1.3849462365591398,-103.0,24.74849,121.7597,1849.77,1.7559710508000825,10,8,8.98,54.81,46.05597642800123
2021/09/06 11:16:29.000000,2,1712,23.98,60.7,823.5172650000001,1.3892473118279571,-99.0,24.7485,121.75973,1851.02,1.7554852579954803,10,9,11.02,62.64,46.083532069105196
2021/09/06 11:16:30.000000,2,1713,23.96,60.7,823.357031,1.3892473118279571,-97.0,24.74851,121.75975,1852.97,1.7548011798133465,10,9,9.24,61.54,46.12529113583829
2021/09/06 11:16:31.000000,2,1714,23.95,60.8,823.1975,1.3935483870967742,-97.0,24.74853,121.75977,1854.85,1.753029839095734,10,9,10.12,52.09,46.18367032200421
2021/09/06 11:16:32.000000,2,1715,23.95,60.7,823.033906,1.3935483870967742,-96.0,24.74854,121.7598,1856.61,1.7525583037878028,10,9,13.27,57.23,46.21893015604407
2021/09/06 11:16:33.000000,2,1716,23.94,60.7,822.876093,1.3935483870967742,-97.0,24.74856,121.75983,1858.44,1.7510034264820051,10,9,12.4,57.05,46.27295980240344
2021/09/06 11:16:34.000000,2,1717,23.94,60.7,822.710546,1.3935483870967742,-96.0,24.74858,121.75985,1860.19,1.7492446707747025,10,9,7.33,51.71,46.32906468323332
2021/09/06 11:16:35.000000,2,1718,23.95,60.7,822.532031,1.3935483870967742,-96.0,24.74858,121.75986,1862.07,1.749455257408368,10,9,7.17,58.94,46.35496557186757
2021/09/06 11:16:36.000000,2,1719,23.95,60.7,822.3765619999999,1.3935483870967742,-96.0,24.7486,121.75989,1863.88,1.7479138143882342,10,9,13.03,61.3,46.40841176077575
2021/09/06 11:16:37.000000,2,1720,23.97,60.7,822.2219530000001,1.3935483870967742,-98.0,24.74862,121.75991,1865.38,1.746164646385735,10,9,13.51,48.71,46.46042448620649
2021/09/06 11:16:38.000000,2,1721,23.98,60.6,822.026093,1.3913978494623658,-97.0,24.74864,121.75994,1867.13,1.744634763895754,10,9,8.89,49.5,46.512734774583286
2021/09/06 11:16:39.000000,2,1722,23.95,60.6,821.8519530000001,1.3935483870967742,-96.0,24.74865,121.75996,1869.01,1.7439809866510487,10,9,9.43,64.74,46.55268210731852
2021/09/06 11:16:40.000000,2,1723,23.97,60.6,821.716875,1.3935483870967742,-97.0,24.74866,121.75998,1870.84,1.7433300196508537,10,9,9.94,54.62,46.591778504018414
2021/09/06 11:16:41.000000,2,1724,23.95,60.7,821.542656,1.3935483870967742,-98.0,24.74868,121.76,1872.66,1.741595347299725,10,9,12.14,45.26,46.64848407273185
