Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:20:05.000000,2,2319,24.08,45.0,765.163906,1.3161290322580648,-107.0,24.81763,121.69612,2467.58,8.540976443867317,10,5,42.1,309.01,15.97039334914485
2021/09/05 10:20:06.000000,2,2320,24.09,44.9,765.09,1.3161290322580648,-104.0,24.81769,121.69604,2468.49,8.551424019243209,10,7,38.16,304.52,15.957511524884005
2021/09/05 10:20:07.000000,2,2321,24.1,44.9,764.8972650000001,1.3204301075268818,-106.0,24.81774,121.69596,2469.92,8.561092364136305,10,6,33.85,299.92,15.949254401289556
2021/09/05 10:20:08.000000,2,2322,24.09,45.0,764.759375,1.3204301075268818,-106.0,24.8178,121.69587,2471.68,8.57226181704033,10,6,41.75,311.79,15.940404897360724
2021/09/05 10:20:09.000000,2,2323,24.09,44.8,764.655937,1.3204301075268818,-110.0,24.81786,121.69579,2473.32,8.582709819056005,10,4,38.75,307.08,15.93210813512445
2021/09/05 10:20:10.000000,2,2324,24.11,44.6,764.495468,1.3204301075268818,-108.0,24.81791,121.6957,2474.85,8.593100860221154,10,6,35.43,295.89,15.923252831734962
2021/09/05 10:20:11.000000,2,2325,24.12,44.4,764.3898429999999,1.3204301075268818,-106.0,24.81796,121.69561,2476.37,8.603492562451853,10,6,39.66,310.16,15.914355390766497
2021/09/05 10:20:12.000000,2,2326,24.1,44.3,764.265937,1.3204301075268818,-105.0,24.81802,121.69553,2477.84,8.613941139658213,10,7,40.04,307.8,15.90507132760852
2021/09/05 10:20:13.000000,2,2327,24.12,44.1,764.174218,1.3204301075268818,-106.0,24.81808,121.69544,2479.06,8.62511208651757,9,7,38.93,296.4,15.893008685663107
2021/09/05 10:20:14.000000,2,2328,24.12,43.9,764.052343,1.3204301075268818,-106.0,24.81813,121.69535,2480.26,8.635505123402845,9,6,35.72,308.31,15.88221148705039
2021/09/05 10:20:15.000000,2,2329,24.11,43.8,763.9184369999999,1.3161290322580648,-103.0,24.81818,121.69527,2481.67,8.64517614183229,9,8,37.33,309.59,15.873985498096134
2021/09/05 10:20:16.000000,2,2330,24.12,43.9,763.7725780000001,1.3204301075268818,-104.0,24.81824,121.69518,2482.89,8.656348113823729,9,8,42.61,300.62,15.862001016015954
2021/09/05 10:20:17.000000,2,2331,24.13,43.9,763.7150780000001,1.3204301075268818,-106.0,24.81829,121.69509,2484.44,8.666742690737639,9,8,36.26,305.46,15.853415138667854
2021/09/05 10:20:18.000000,2,2332,24.16,44.2,763.522187,1.3204301075268818,-107.0,24.81834,121.69502,2485.83,8.675691713907161,9,6,33.18,306.02,15.846378722736238
2021/09/05 10:20:19.000000,2,2333,24.13,44.7,763.405,1.3204301075268818,-105.0,24.81839,121.69493,2487.2,8.686087197307527,9,6,41.81,297.31,15.836728869312852
2021/09/05 10:20:20.000000,2,2334,24.16,44.9,763.2810929999999,1.3204301075268818,-107.0,24.81844,121.69483,2488.63,8.69720678015647,9,6,38.01,304.76,15.826215338736226
2021/09/05 10:20:21.000000,2,2335,24.15,45.2,763.1432030000001,1.3204301075268818,-108.0,24.8185,121.69475,2490.2,8.707657031185953,9,5,34.5,306.79,15.817735199325714
2021/09/05 10:20:22.000000,2,2336,24.13,45.4,763.03875,1.3204301075268818,-105.0,24.81855,121.69466,2491.49,8.718054221055331,9,7,41.62,298.34,15.807662476871336
2021/09/05 10:20:23.000000,2,2337,24.16,45.5,762.9425,1.3204301075268818,-104.0,24.8186,121.69457,2492.59,8.728452047744655,9,8,36.59,300.61,15.79645687863709
2021/09/05 10:20:24.000000,2,2338,24.16,45.6,762.8027340000001,1.3182795698924732,-107.0,24.81864,121.69449,2494.11,8.737350054979958,9,6,32.93,304.89,15.790401537707117
2021/09/05 10:20:25.000000,2,2339,24.15,45.4,762.695,1.3204301075268818,-106.0,24.8187,121.69441,2495.56,8.747801084050787,9,6,41.84,304.8,15.781270957225027
2021/09/05 10:20:26.000000,2,2340,24.16,45.2,762.571562,1.3204301075268818,-103.0,24.81875,121.69431,2497.11,8.758924849187396,9,8,39.09,297.03,15.771616041800648
2021/09/05 10:20:27.000000,2,2341,24.19,44.9,762.443125,1.3204301075268818,-105.0,24.81879,121.69422,2498.59,8.768549299730013,9,6,33.4,297.14,15.764122208946114
2021/09/05 10:20:28.000000,2,2342,24.21,44.6,762.3146869999999,1.3204301075268818,-109.0,24.81884,121.69414,2500.05,8.77822544090848,9,4,37.05,310.95,15.756435166957276
2021/09/05 10:20:29.000000,2,2343,24.19,44.4,762.15875,1.3204301075268818,-110.0,24.8189,121.69405,2501.57,8.789402227842102,9,4,40.73,299.52,15.746571317774412
2021/09/05 10:20:30.000000,2,2344,24.22,44.2,762.004687,1.3204301075268818,-108.0,24.81894,121.69396,2503.08,8.799028938469544,9,5,38.98,292.81,15.739306131422172
2021/09/05 10:20:31.000000,2,2345,24.23,44.1,761.865156,1.3204301075268818,-109.0,24.81898,121.69388,2504.5,8.807931336041724,9,4,32.54,309.7,15.732743555822262
2021/09/05 10:20:30.000000,2,2346,24.24,43.9,761.729921,1.3182795698924732,-108.0,24.81904,121.6938,2505.89,8.818383864035265,9,8,38.21,308.7,15.723385521885064
2021/09/05 10:20:31.000000,2,2347,24.24,43.8,761.59375,1.3182795698924732,-107.0,24.81909,121.6937,2507.35,8.829513086052478,9,8,42.08,296.55,15.713324870386119
2021/09/05 10:20:32.000000,2,2348,24.28,43.6,761.521718,1.3182795698924732,-107.0,24.81913,121.69361,2508.73,8.83914314471196,9,8,32.06,294.54,15.705339932725876
2021/09/05 10:20:33.000000,2,2349,24.28,43.4,761.3801559999999,1.3204301075268818,-107.0,24.81918,121.69353,2510.39,8.848822188662266,9,8,37.1,309.22,15.698969401718339
2021/09/05 10:20:36.000000,2,2350,24.28,43.2,761.2548429999999,1.3204301075268818,-108.0,24.81924,121.69345,2511.94,8.859275514009537,9,5,41.26,305.63,15.690649081824285
2021/09/05 10:20:37.000000,2,2351,24.32,43.1,761.1875,1.3204301075268818,-105.0,24.81928,121.69336,2513.4,8.868907535608042,9,6,35.02,292.05,15.68318955652746
2021/09/05 10:20:38.000000,2,2352,24.32,42.9,761.010937,1.3204301075268818,-110.0,24.81932,121.69327,2514.69,8.878540654167312,9,3,34.84,304.37,15.6747268570901
2021/09/05 10:20:39.000000,2,2353,24.32,42.7,760.901718,1.3204301075268818,-110.0,24.81938,121.69319,2516.42,8.888994623790007,9,3,40.41,309.2,15.667535436390834
2021/09/05 10:20:40.000000,2,2354,24.32,42.7,760.802187,1.3204301075268818,-105.0,24.81943,121.6931,2518.17,8.899402257767127,9,7,39.19,292.88,15.660557323636915
2021/09/05 10:20:41.000000,2,2355,24.34,43.0,760.628515,1.3182795698924732,-105.0,24.81947,121.69301,2519.62,8.909037559773017,9,7,32.79,297.55,15.65309663849764
2021/09/05 10:20:42.000000,2,2356,24.36,43.3,760.474531,1.3182795698924732,-105.0,24.81952,121.69293,2521.28,8.918719303543524,9,7,36.79,308.35,15.64682500865491
2021/09/05 10:20:43.000000,2,2357,24.37,43.7,760.386328,1.3182795698924732,-104.0,24.81957,121.69283,2522.79,8.929856230976974,9,7,43.23,299.77,15.637250069318645
2021/09/05 10:20:44.000000,2,2358,24.35,44.2,760.269375,1.3139784946236561,-103.0,24.81961,121.69274,2524.08,8.939494219405805,9,8,32.69,296.26,15.628882713145291
2021/09/05 10:20:45.000000,2,2359,24.35,44.7,760.119687,1.3182795698924732,-104.0,24.81965,121.69267,2525.89,8.947677413144975,9,7,32.65,302.7,15.626036649028745
2021/09/05 10:20:46.000000,2,2360,24.34,45.1,760.0025,1.3182795698924732,-104.0,24.81971,121.69258,2527.31,8.958860748335473,9,7,43.31,303.74,15.615905743209565
2021/09/05 10:20:47.000000,2,2361,24.35,45.4,759.8932030000001,1.3182795698924732,-105.0,24.81976,121.69248,2528.61,8.970000789954241,9,7,36.44,294.07,15.605159722837636
2021/09/05 10:20:48.000000,2,2362,24.37,45.4,759.743906,1.3182795698924732,-105.0,24.81979,121.6924,2530.22,8.97814214614774,9,6,31.8,296.25,15.601229446636273
2021/09/05 10:20:49.000000,2,2363,24.35,45.4,759.621875,1.3182795698924732,-107.0,24.81984,121.69231,2531.68,8.988555561159519,9,5,40.94,307.05,15.592668358321195
2021/09/05 10:20:50.000000,2,2364,24.37,45.3,759.4610150000001,1.3182795698924732,-106.0,24.81989,121.69222,2533.08,8.998969556033511,9,6,39.72,296.57,15.58377097203042
2021/09/05 10:20:51.000000,2,2365,24.4,45.1,759.34875,1.3182795698924732,-105.0,24.81993,121.69213,2534.67,9.008613418406812,9,6,34.37,287.94,15.577281508635075
2021/09/05 10:20:52.000000,2,2366,24.4,45.0,759.241484,1.3161290322580648,-107.0,24.81997,121.69204,2535.98,9.018258335306701,9,6,36.13,306.63,15.569153022885708
2021/09/05 10:20:53.000000,2,2367,24.39,45.0,759.112812,1.3182795698924732,-105.0,24.82002,121.69196,2537.34,9.027944998479722,9,7,39.31,300.53,15.561267282848588
2021/09/05 10:20:54.000000,2,2368,24.42,44.9,758.979531,1.3182795698924732,-102.0,24.82006,121.69186,2539.17,9.038321205563618,9,8,37.98,286.99,15.555033898899989
2021/09/05 10:20:55.000000,2,2369,24.42,44.8,758.84289,1.3182795698924732,-105.0,24.82009,121.69177,2540.5,9.047199379326434,9,7,33.25,300.61,15.548325485081692
2021/09/05 10:20:56.000000,2,2370,24.45,44.7,758.672968,1.3182795698924732,-106.0,24.82014,121.69169,2542.2,9.056887642008165,9,6,36.75,302.88,15.542479519946053
2021/09/05 10:20:57.000000,2,2371,24.46,44.7,758.565312,1.3182795698924732,-105.0,24.82018,121.69159,2543.67,9.067267686515779,9,7,42.91,292.08,15.534168497457266
2021/09/05 10:20:58.000000,2,2372,24.46,44.5,758.444609,1.3182795698924732,-104.0,24.82022,121.69149,2544.91,9.077649291846079,9,7,34.5,289.65,15.524525576699698
2021/09/05 10:20:59.000000,2,2373,24.46,44.5,758.293906,1.3182795698924732,-105.0,24.82026,121.69141,2546.39,9.086570520508749,9,6,32.56,301.61,15.51868217989618
2021/09/05 10:21:00.000000,2,2374,24.48,44.4,758.183046,1.3182795698924732,-108.0,24.82031,121.69132,2547.93,9.096991804864091,9,5,41.51,304.79,15.510765949480858
2021/09/05 10:21:01.000000,2,2375,24.48,44.4,758.07875,1.3182795698924732,-107.0,24.82035,121.69123,2549.46,9.106645520231288,9,6,37.45,289.89,15.504052638652254
2021/09/05 10:21:02.000000,2,2376,24.5,44.4,757.972656,1.3182795698924732,-106.0,24.82038,121.69114,2550.94,9.11553247554554,9,6,33.05,288.45,15.49830218461592
2021/09/05 10:21:03.000000,2,2377,24.51,44.4,757.8200780000001,1.3182795698924732,-106.0,24.82042,121.69105,2552.54,9.12518850189284,9,6,37.38,307.82,15.492019321973755
2021/09/05 10:21:04.000000,2,2378,24.51,44.4,757.6883590000001,1.3182795698924732,-106.0,24.82047,121.69096,2553.95,9.135612786760884,9,6,41.72,297.07,15.48340288894371
2021/09/05 10:21:05.000000,2,2379,24.51,44.4,757.5776559999999,1.3182795698924732,-105.0,24.82051,121.69086,2555.47,9.146002848110536,9,7,36.37,287.34,15.475500555032026
2021/09/05 10:21:06.000000,2,2380,24.52,44.4,757.489375,1.3182795698924732,-107.0,24.82054,121.69078,2556.93,9.154162659610916,9,5,29.71,301.42,15.470854643883067
2021/09/05 10:21:07.000000,2,2381,24.5,44.4,757.315937,1.3182795698924732,-106.0,24.82059,121.6907,2558.42,9.163856480597723,9,6,40.41,300.65,15.463925942505947
2021/09/05 10:21:08.000000,2,2382,24.5,44.5,757.145625,1.3182795698924732,-104.0,24.82063,121.6906,2559.88,9.174249969201878,9,7,41.0,290.9,15.455714914573838
2021/09/05 10:21:09.000000,2,2383,24.49,44.5,757.012343,1.3182795698924732,-105.0,24.82066,121.69051,2561.05,9.183145868021642,9,7,28.87,292.02,15.448239677870982
2021/09/05 10:21:10.000000,2,2384,24.47,44.5,756.904609,1.3182795698924732,-104.0,24.8207,121.69043,2562.84,9.192075498638333,9,8,37.31,301.91,15.4443149802711
2021/09/05 10:21:11.000000,2,2385,24.45,44.6,756.803593,1.3161290322580648,-105.0,24.82075,121.69033,2564.3,9.203238364563582,9,7,42.25,294.89,15.43492083131558
2021/09/05 10:21:12.000000,2,2386,24.45,44.6,756.695937,1.3182795698924732,-106.0,24.82078,121.69024,2565.42,9.212138041461765,9,6,31.74,286.16,15.427192708526821
2021/09/05 10:21:13.000000,2,2387,24.42,44.5,756.507968,1.3182795698924732,-106.0,24.82081,121.69016,2566.93,9.22030512672687,9,6,33.16,300.34,15.42289787839395
2021/09/05 10:21:14.000000,2,2388,24.39,44.6,756.3925,1.3204301075268818,-104.0,24.82087,121.69007,2568.15,9.231501388134038,9,8,41.87,302.36,15.412118963470423
2021/09/05 10:21:15.000000,2,2389,24.4,44.5,756.41,1.3182795698924732,-104.0,24.8209,121.68997,2569.49,9.241139095320879,9,8,38.71,287.99,15.404530706367364
2021/09/05 10:21:16.000000,2,2390,24.38,44.5,756.143593,1.3182795698924732,-107.0,24.82094,121.68988,2570.75,9.250808072224942,9,6,31.12,296.69,15.396447572405172
2021/09/05 10:21:17.000000,2,2391,24.37,44.4,756.002421,1.3182795698924732,-104.0,24.82099,121.6898,2572.01,9.260506848092941,9,7,36.78,307.97,15.388333521271566
2021/09/05 10:21:18.000000,2,2392,24.35,44.5,755.872421,1.3182795698924732,-104.0,24.82103,121.68971,2573.23,9.270177283444646,9,7,41.66,291.72,15.380050775814532
2021/09/05 10:21:19.000000,2,2393,24.36,44.6,755.7728119999999,1.3182795698924732,-104.0,24.82106,121.68961,2574.22,9.279820836806875,9,7,33.19,289.22,15.370506763849116
2021/09/05 10:21:20.000000,2,2394,24.32,44.6,755.662187,1.3161290322580648,-108.0,24.8211,121.68954,2575.36,9.288022356159404,9,5,29.96,301.85,15.364114291883292
2021/09/05 10:21:21.000000,2,2395,24.31,44.8,755.541562,1.3161290322580648,-105.0,24.82115,121.68945,2576.69,9.298458587881498,9,7,42.05,300.86,15.355304632581804
2021/09/05 10:21:22.000000,2,2396,24.3,44.7,755.3715619999999,1.3182795698924732,-107.0,24.82119,121.68935,2578.11,9.308868687117625,9,6,39.48,290.59,15.347070181015624
2021/09/05 10:21:23.000000,2,2397,24.26,44.7,755.284765,1.3182795698924732,-108.0,24.82122,121.68926,2579.87,9.31778166074765,9,5,28.39,291.37,15.343146257091538
2021/09/05 10:21:24.000000,2,2398,24.25,44.7,755.058515,1.3182795698924732,-105.0,24.82126,121.68919,2580.92,9.325985115347365,9,7,38.07,306.4,15.336284919108586
2021/09/05 10:21:25.000000,2,2399,24.24,44.8,754.984687,1.3182795698924732,-105.0,24.82131,121.68909,2582.39,9.337160609174653,9,7,39.66,296.65,15.32718244296108
2021/09/05 10:21:26.000000,2,2400,24.22,44.9,754.862812,1.3161290322580648,-106.0,24.82134,121.689,2583.8,9.346076934351489,9,6,31.96,285.02,15.321287547964253
2021/09/05 10:21:27.000000,2,2401,24.21,44.8,754.761562,1.3161290322580648,-104.0,24.82138,121.68892,2584.93,9.355018882615843,9,7,35.11,303.35,15.313768319032254
2021/09/05 10:21:28.000000,2,2402,24.2,44.9,754.599531,1.3161290322580648,-105.0,24.82143,121.68883,2586.65,9.365459797736621,9,7,40.43,302.17,15.307285963721782
2021/09/05 10:21:29.000000,2,2403,24.18,44.9,754.500156,1.3204301075268818,-104.0,24.82147,121.68874,2588.17,9.375140292341852,9,7,37.4,286.26,15.3008633554114
2021/09/05 10:21:30.000000,2,2404,24.17,44.9,754.408671,1.3139784946236561,-106.0,24.8215,121.68865,2589.11,9.38406113672124,9,6,32.92,296.1,15.292338828352657
2021/09/05 10:21:31.000000,2,2405,24.17,44.9,754.299531,1.3161290322580648,-106.0,24.82155,121.68857,2590.6,9.393766186922424,9,6,34.14,306.75,15.285735077807207
2021/09/05 10:21:32.000000,2,2406,24.15,44.9,754.185468,1.3182795698924732,-105.0,24.82159,121.68848,2592.1,9.403449268197768,9,7,39.89,292.62,15.279235270553182
2021/09/05 10:21:33.000000,2,2407,24.15,44.9,754.07164,1.3182795698924732,-104.0,24.82162,121.68838,2593.81,9.41311179888084,9,7,35.88,290.01,15.273969749645074
2021/09/05 10:21:34.000000,2,2408,24.13,44.9,753.883671,1.3161290322580648,-104.0,24.82166,121.6883,2595.4,9.422058593311327,9,7,31.26,301.09,15.269141379881138
2021/09/05 10:21:35.000000,2,2409,24.11,45.0,753.758437,1.3161290322580648,-104.0,24.82171,121.68822,2596.94,9.431765356641058,9,7,39.35,305.57,15.262866700236554
2021/09/05 10:21:36.000000,2,2410,24.11,45.1,753.610781,1.3161290322580648,-104.0,24.82176,121.68813,2598.31,9.44221116576681,9,7,36.52,293.24,15.254505899942696
2021/09/05 10:21:37.000000,2,2411,24.09,45.1,753.456796,1.3118279569892475,-103.0,24.82179,121.68804,2599.75,9.451139407867188,9,7,31.45,291.18,15.248892033775212
2021/09/05 10:21:38.000000,2,2412,24.06,45.1,753.376718,1.3161290322580648,-106.0,24.82183,121.68796,2601.15,9.460088493588927,9,6,36.67,308.97,15.243030924906224
2021/09/05 10:21:39.000000,2,2413,24.06,45.2,753.256406,1.3118279569892475,-103.0,24.82189,121.68788,2602.43,9.470555384149732,9,8,37.73,301.72,15.234176208019433
2021/09/05 10:21:40.000000,2,2414,24.05,45.1,753.1166400000001,1.3118279569892475,-106.0,24.82192,121.68779,2603.87,9.479486257681572,9,6,33.67,283.87,15.228593165045394
2021/09/05 10:21:41.000000,2,2415,24.05,45.2,752.991484,1.3161290322580648,-108.0,24.82195,121.68772,2605.26,9.486938955262108,9,5,29.61,303.29,15.225001029794484
2021/09/05 10:21:42.000000,2,2416,24.03,45.2,752.847187,1.3161290322580648,-103.0,24.822,121.68764,2606.78,9.496648191547242,9,10,38.31,307.32,15.218695601753824
2021/09/05 10:21:43.000000,2,2417,24.01,45.4,752.715625,1.3032258064516131,-103.0,24.82205,121.68754,2608.03,9.507837715552855,9,8,40.37,292.96,15.208628882510784
2021/09/05 10:21:44.000000,2,2418,24.01,45.4,752.614687,1.3161290322580648,-107.0,24.82208,121.68746,2609.23,9.516032342561402,9,6,28.47,293.48,15.202866493032396
2021/09/05 10:21:45.000000,2,2419,23.97,45.6,752.449531,1.3161290322580648,-104.0,24.82212,121.68739,2611.41,9.524244828490264,9,7,32.13,307.11,15.202576728971463
2021/09/05 10:21:46.000000,2,2420,23.95,45.9,752.314843,1.3161290322580648,-104.0,24.82218,121.6873,2612.81,9.535453201964359,9,7,42.8,303.24,15.193367288148146
2021/09/05 10:21:47.000000,2,2421,23.94,46.3,752.216875,1.3161290322580648,-106.0,24.82222,121.68721,2614.22,9.545147495992135,9,6,31.8,292.19,15.186531912997031
2021/09/05 10:21:48.000000,2,2422,23.9,46.5,752.0789840000001,1.3161290322580648,-107.0,24.82225,121.68715,2615.83,9.551863155182087,9,6,25.76,295.19,15.185342435215796
2021/09/05 10:21:49.000000,2,2423,23.88,46.6,751.9859369999999,1.3161290322580648,-106.0,24.8223,121.68708,2617.42,9.560833657669763,9,6,37.54,311.46,15.180627197644936
2021/09/05 10:21:50.000000,2,2424,23.87,46.7,751.8672650000001,1.3161290322580648,-106.0,24.82235,121.68699,2618.83,9.571286210706292,9,6,38.15,296.28,15.172675347347985
2021/09/05 10:21:51.000000,2,2425,23.86,46.7,751.711875,1.3161290322580648,-106.0,24.82238,121.6869,2620.73,9.58022637962951,9,6,30.65,291.52,15.169753835045835
2021/09/05 10:21:52.000000,2,2426,23.83,46.9,751.583437,1.3118279569892475,-107.0,24.82243,121.68684,2622.08,9.588456031171724,9,6,29.05,312.19,15.164848224581585
2021/09/05 10:21:53.000000,2,2427,23.8,46.9,751.41664,1.3161290322580648,-103.0,24.82248,121.68676,2623.21,9.598168420459599,9,8,38.67,302.88,15.156493133928974
2021/09/05 10:21:54.000000,2,2428,23.79,47.0,751.2821090000001,1.3161290322580648,-104.0,24.82252,121.68667,2624.47,9.607866543237899,9,8,34.65,292.51,15.148898040758356
2021/09/05 10:21:55.000000,2,2429,23.77,47.0,751.155312,1.3161290322580648,-100.0,24.82255,121.6866,2626.25,9.615326159601583,9,8,26.44,298.13,15.147567861546426
2021/09/05 10:21:56.000000,2,2430,23.76,47.1,751.03664,1.3161290322580648,-102.0,24.8226,121.68653,2627.78,9.624297648872771,9,8,35.75,305.45,15.142582957691552
2021/09/05 10:21:57.000000,2,2431,23.75,47.1,750.925937,1.3161290322580648,-102.0,24.82265,121.68644,2629.3,9.63475308076225,9,8,36.19,299.08,15.1353271674375
2021/09/05 10:21:58.000000,2,2432,23.75,47.1,750.805781,1.3161290322580648,-106.0,24.82269,121.68637,2630.89,9.642969328292743,9,6,25.56,300.01,15.131826012122675
2021/09/05 10:21:59.000000,2,2433,23.73,47.1,750.674218,1.3161290322580648,-103.0,24.82273,121.68631,2632.02,9.650443629534374,9,8,31.81,310.51,15.126895426430595
2021/09/05 10:22:00.000000,2,2434,23.73,47.0,750.55375,1.3161290322580648,-102.0,24.82278,121.68623,2633.7,9.660157733177618,9,8,40.35,303.57,15.121666756938069
2021/09/05 10:22:01.000000,2,2435,23.73,46.8,750.422187,1.3161290322580648,-105.0,24.82283,121.68615,2634.91,9.669872036534262,9,7,29.19,293.42,15.113852557545762
2021/09/05 10:22:02.000000,2,2436,23.72,46.3,750.292343,1.3161290322580648,-104.0,24.82286,121.68608,2636.28,9.677334157348174,9,7,27.59,298.48,15.110291275053097
2021/09/05 10:22:03.000000,2,2437,23.71,46.2,750.168984,1.3161290322580648,-106.0,24.82291,121.68601,2638.12,9.686306393937198,9,6,39.07,310.65,15.107079113739012
2021/09/05 10:22:04.000000,2,2438,23.68,46.0,750.206171,1.3139784946236561,-104.0,24.82296,121.68592,2639.46,9.696764031808872,9,7,34.04,292.75,15.09891091782761
2021/09/05 10:22:05.000000,2,2439,23.66,46.0,749.886718,1.3161290322580648,-105.0,24.82299,121.68585,2641.0,9.704227388091361,9,7,27.49,295.44,15.096304298292658
2021/09/05 10:22:06.000000,2,2440,23.68,46.0,749.7632030000001,1.3139784946236561,-107.0,24.82304,121.68578,2642.82,9.713199991211344,9,6,32.1,315.9,15.093003010145894
2021/09/05 10:22:07.000000,2,2441,23.71,45.9,749.637656,1.3161290322580648,-106.0,24.82309,121.6857,2644.39,9.722915655583162,9,6,38.43,298.52,15.087233691679677
2021/09/05 10:22:08.000000,2,2442,23.69,45.9,749.506328,1.3161290322580648,-107.0,24.82313,121.68562,2645.86,9.731877372749054,9,6,31.36,292.31,15.082041857950763
2021/09/05 10:22:09.000000,2,2443,23.69,45.9,749.400156,1.3161290322580648,-106.0,24.82317,121.68555,2647.72,9.740096264279138,9,6,26.17,299.84,15.080095698671595
2021/09/05 10:22:10.000000,2,2444,23.71,45.8,749.249062,1.3161290322580648,-105.0,24.82322,121.68548,2649.06,9.749069277283379,9,6,38.59,307.84,15.074190217943821
2021/09/05 10:22:11.000000,2,2445,23.72,45.8,749.111171,1.3139784946236561,-104.0,24.82326,121.6854,2650.5,9.758031987284086,9,8,34.98,296.17,15.068857937865083
2021/09/05 10:22:12.000000,2,2446,23.72,45.7,749.0198429999999,1.3139784946236561,-105.0,24.8233,121.68532,2651.94,9.766995190860113,9,7,24.54,295.99,15.063534451011817
2021/09/05 10:22:13.000000,2,2447,23.73,45.5,748.89664,1.3139784946236561,-106.0,24.82334,121.68526,2653.26,9.77447136432412,9,6,34.56,310.64,15.059751340056332
2021/09/05 10:22:14.000000,2,2448,23.72,45.4,748.85,1.3139784946236561,-103.0,24.8234,121.68518,2654.72,9.784941977193832,9,7,37.86,304.07,15.052339956049842
2021/09/05 10:22:15.000000,2,2449,23.72,45.5,748.6847650000001,1.3161290322580648,-103.0,24.82343,121.6851,2655.79,9.793152762463736,9,8,28.33,289.6,15.046130218810752
2021/09/05 10:22:16.000000,2,2450,23.69,45.5,748.4759369999999,1.3161290322580648,-103.0,24.82347,121.68503,2657.42,9.80137334605013,9,7,28.02,299.7,15.042969282350752
2021/09/05 10:22:17.000000,2,2451,23.69,45.5,748.4008590000001,1.3139784946236561,-102.0,24.82352,121.68497,2658.62,9.809603032363151,9,8,35.5,313.07,15.037457777771712
2021/09/05 10:22:18.000000,2,2452,23.69,45.4,748.2888280000001,1.3139784946236561,-102.0,24.82357,121.68488,2659.79,9.820065135120432,9,8,36.09,293.92,15.028529328934152
2021/09/05 10:22:19.000000,2,2453,23.71,45.4,748.088437,1.3139784946236561,-103.0,24.82361,121.68481,2661.01,9.828286260508747,9,8,29.38,299.28,15.02316090858395
2021/09/05 10:22:20.000000,2,2454,23.69,45.3,747.992343,1.3096774193548388,-103.0,24.82365,121.68474,2662.34,9.836507614555954,9,8,30.59,316.46,15.018398566216396
2021/09/05 10:22:21.000000,2,2455,23.68,45.3,747.8625780000001,1.3139784946236561,-104.0,24.82371,121.68467,2663.68,9.84623434693715,9,7,38.22,304.67,15.011506454128403
2021/09/05 10:22:22.000000,2,2456,23.68,45.3,747.7342179999999,1.3139784946236561,-103.0,24.82375,121.68458,2664.92,9.855945029365149,9,8,33.15,292.86,15.004108466499183
2021/09/05 10:22:23.000000,2,2457,23.68,45.3,747.62375,1.3139784946236561,-105.0,24.82379,121.68451,2666.82,9.86416702347482,9,7,25.73,297.21,15.00246260418312
2021/09/05 10:22:24.000000,2,2458,23.66,45.3,747.474765,1.3139784946236561,-108.0,24.82384,121.68445,2668.26,9.872396696257711,9,4,35.39,313.67,14.99831746858513
2021/09/05 10:22:25.000000,2,2459,23.66,45.3,747.344687,1.3139784946236561,-106.0,24.82389,121.68437,2669.75,9.882115885873912,9,6,35.1,299.4,14.992291285426212
2021/09/05 10:22:26.000000,2,2460,23.66,45.2,747.1975,1.3139784946236561,-105.0,24.82392,121.68429,2671.51,9.89033129111169,9,6,28.99,293.82,14.989912183420802
2021/09/05 10:22:27.000000,2,2461,23.66,45.2,747.107812,1.3139784946236561,-107.0,24.82396,121.68423,2673.04,9.89780907274276,9,5,30.44,314.69,14.987361283797389
2021/09/05 10:22:28.000000,2,2462,23.66,45.2,746.9969530000001,1.3139784946236561,-104.0,24.82402,121.68416,2673.94,9.907535654532248,9,7,34.49,304.76,14.978165974671949
2021/09/05 10:22:29.000000,2,2463,23.65,45.2,746.869062,1.3139784946236561,-102.0,24.82406,121.68408,2675.02,9.916503812164377,9,8,34.1,294.14,14.971051971844185
2021/09/05 10:22:30.000000,2,2464,23.65,45.1,746.7598429999999,1.3118279569892475,-105.0,24.8241,121.68401,2676.42,9.924727110139036,9,6,26.9,300.14,14.966747198846361
2021/09/05 10:22:31.000000,2,2465,23.66,44.9,746.6089840000001,1.3139784946236561,-103.0,24.82415,121.68395,2678.04,9.932956763252283,9,7,31.96,311.24,14.963624653410296
2021/09/05 10:22:32.000000,2,2466,23.66,44.7,746.477656,1.3139784946236561,-103.0,24.8242,121.68386,2679.6,9.943422555695683,9,8,37.83,299.67,14.956970874499813
2021/09/05 10:22:33.000000,2,2467,23.65,44.4,746.346093,1.3139784946236561,-107.0,24.82423,121.68379,2681.09,9.950895144329001,9,5,27.37,297.98,14.954250040239577
2021/09/05 10:22:34.000000,2,2468,23.65,44.2,746.250156,1.3118279569892475,-105.0,24.82427,121.68373,2682.72,9.958373621354923,9,6,28.65,310.61,14.952276649164519
2021/09/05 10:22:35.000000,2,2469,23.64,43.8,746.089843,1.3139784946236561,-102.0,24.82433,121.68365,2684.03,9.968845733089212,9,8,37.45,309.82,14.944300690409923
