Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 09:01:07.000000,2,1925,32.2,64.2,1002.154218,1.4021505376344088,-74.0,24.79786,121.78467,135.31,0.14379700136307924,8,9,10.79,303.09,34.92299536654571
2021/09/05 09:01:08.000000,2,1926,32.17,64.4,1002.0151559999999,1.3978494623655915,-73.0,24.79788,121.78464,136.39,0.14735461016545134,8,9,14.73,308.76,34.554361665921476
2021/09/05 09:01:09.000000,2,1927,32.15,64.5,1001.835937,1.3978494623655915,-73.0,24.7979,121.78462,137.12,0.14996159153066968,8,9,6.92,305.12,34.27734559884603
2021/09/05 09:01:10.000000,2,1928,32.1,64.7,1001.661328,1.3978494623655915,-72.0,24.79791,121.78461,138.74,0.15127064798146167,8,9,6.1,314.02,34.465144537371074
2021/09/05 09:01:11.000000,2,1929,32.08,64.8,1001.510937,1.3978494623655915,-73.0,24.79793,121.7846,140.15,0.15294425709829057,8,10,9.45,326.23,34.531620472075325
2021/09/05 09:01:12.000000,2,1930,32.07,64.9,1001.419218,1.4021505376344088,-73.0,24.79793,121.78458,140.55,0.1548552839151871,8,9,8.13,298.78,34.30123406368019
2021/09/05 09:01:13.000000,2,1931,32.03,65.0,1001.2515619999999,1.4021505376344088,-73.0,24.79793,121.78456,141.85,0.15676907144514368,8,9,9.27,297.48,34.29984788755546
2021/09/05 09:01:14.000000,2,1932,32.01,65.1,1001.12,1.4021505376344088,-73.0,24.79795,121.78454,143.17,0.15940232503363758,8,9,9.56,320.42,34.18285663962994
2021/09/05 09:01:15.000000,2,1933,31.96,65.2,1000.950859,1.4000000000000001,-75.0,24.79796,121.78453,144.34,0.16072386898364863,8,9,3.62,313.83,34.249272396179855
2021/09/05 09:01:16.000000,2,1934,31.92,65.4,1000.785937,1.4021505376344088,-74.0,24.79796,121.78451,146.39,0.16263138930062526,8,9,9.93,300.88,34.42972253204829
2021/09/05 09:01:17.000000,2,1935,31.9,65.4,1000.5667179999999,1.3978494623655915,-72.0,24.79798,121.78447,150.59,0.1671824394334357,8,9,17.3,295.91,34.6808593179222
2021/09/05 09:01:18.000000,2,1936,31.9,65.5,1000.398671,1.4000000000000001,-73.0,24.79798,121.78444,152.49,0.17004412636230326,8,9,4.43,294.24,34.662601425717966
2021/09/05 09:01:19.000000,2,1937,31.87,65.6,1000.253906,1.4000000000000001,-76.0,24.79799,121.78443,153.07,0.17136488732450375,8,9,6.95,281.68,34.58714928760074
2021/09/05 09:01:20.000000,2,1938,31.84,65.6,1000.052812,1.3978494623655915,-73.0,24.79799,121.7844,154.28,0.17422821314549092,8,9,13.31,287.26,34.41644196868037
2021/09/05 09:01:21.000000,2,1939,31.82,65.7,999.896093,1.4021505376344088,-76.0,24.798,121.78438,155.97,0.17650216304781055,8,9,3.97,290.3,34.44560065407559
2021/09/05 09:01:22.000000,2,1940,31.8,65.8,999.704531,1.4000000000000001,-79.0,24.79801,121.78437,156.75,0.17782335119987014,8,9,7.24,287.62,34.41794221034572
2021/09/05 09:01:23.000000,2,1941,31.79,65.8,999.419218,1.4021505376344088,-73.0,24.79802,121.78434,158.27,0.18105259965420226,8,9,13.83,284.87,34.268520165486215
2021/09/05 09:01:24.000000,2,1942,31.76,66.0,999.245937,1.4021505376344088,-77.0,24.79802,121.78432,159.34,0.18296027348181254,8,9,6.25,289.31,34.21934537534841
2021/09/05 09:01:25.000000,2,1943,31.74,66.1,999.069531,1.4021505376344088,-78.0,24.79804,121.7843,161.18,0.1856062112957678,8,9,8.23,298.96,34.22789626614871
2021/09/05 09:01:26.000000,2,1944,31.73,66.1,998.912187,1.4021505376344088,-73.0,24.79805,121.78427,162.02,0.1888356175898613,8,9,18.83,289.65,33.945487941486775
2021/09/05 09:01:27.000000,2,1945,31.71,66.1,998.732812,1.4000000000000001,-74.0,24.79806,121.78423,163.12,0.19301706340475444,8,9,10.59,291.52,33.593774002896225
2021/09/05 09:01:28.000000,2,1946,31.7,66.2,998.578125,1.4021505376344088,-78.0,24.79807,121.78421,164.22,0.19529444335498597,8,9,4.41,292.94,33.50967453298407
2021/09/05 09:01:29.000000,2,1947,31.67,66.3,998.48,1.4000000000000001,-74.0,24.79809,121.78418,166.15,0.19890113857503958,8,9,18.08,297.69,33.41783753742747
2021/09/05 09:01:30.000000,2,1948,31.65,66.3,998.282656,1.4021505376344088,-73.0,24.79811,121.78414,167.55,0.2034617756819938,8,9,16.24,299.63,33.10097566617026
2021/09/05 09:01:31.000000,2,1949,31.61,66.4,998.1710929999999,1.3956989247311828,-78.0,24.79813,121.78412,167.47,0.20613110852352984,8,9,9.32,309.12,32.74449758923575
2021/09/05 09:01:32.000000,2,1950,31.6,66.5,998.009687,1.4021505376344088,-72.0,24.79815,121.78409,168.48,0.20975381173103558,8,9,15.41,302.95,32.488745644277174
2021/09/05 09:01:33.000000,2,1951,31.59,66.5,997.828906,1.4000000000000001,-72.0,24.79818,121.78406,168.72,0.21378453624024427,8,9,18.4,307.86,32.042884488241114
2021/09/05 09:01:34.000000,2,1952,31.58,66.6,997.706875,1.4000000000000001,-74.0,24.79821,121.78404,170.06,0.2168967992361379,8,9,11.09,322.66,31.92733886741593
2021/09/05 09:01:35.000000,2,1953,31.52,66.6,997.544375,1.4021505376344088,-72.0,24.79823,121.78402,170.9,0.21960868737617062,8,9,14.05,308.11,31.767357014167352
2021/09/05 09:01:36.000000,2,1954,31.51,66.7,997.400625,1.3956989247311828,-73.0,24.79824,121.78398,171.61,0.22377113295093218,8,9,16.35,303.0,31.420425121429933
2021/09/05 09:01:37.000000,2,1955,31.48,66.8,997.271718,1.3956989247311828,-73.0,24.79826,121.78395,172.6,0.22742130677146827,8,9,10.98,304.42,31.192397831031236
2021/09/05 09:01:38.000000,2,1956,31.47,66.8,997.159531,1.3978494623655915,-72.0,24.79828,121.78392,173.61,0.23107504476944998,8,9,15.4,310.7,30.973778098856698
2021/09/05 09:01:39.000000,2,1957,31.45,66.9,997.038046,1.4000000000000001,-74.0,24.7983,121.78389,174.45,0.2347321804929719,8,9,12.83,307.62,30.72998977509197
2021/09/05 09:01:40.000000,2,1958,31.42,67.0,996.850156,1.4000000000000001,-78.0,24.79832,121.78387,175.01,0.23746332727007202,8,9,6.46,307.39,30.54000292095292
2021/09/05 09:01:41.000000,2,1959,31.38,67.0,996.7003119999999,1.4000000000000001,-76.0,24.79832,121.78384,176.17,0.2402529876766703,8,10,12.34,291.76,30.453976354541002
2021/09/05 09:01:42.000000,2,1960,31.35,67.1,996.552187,1.4000000000000001,-75.0,24.79833,121.7838,177.69,0.24441030838758285,8,9,15.9,289.04,30.29268560662947
2021/09/05 09:01:43.000000,2,1961,31.31,67.3,996.359843,1.3892473118279571,-78.0,24.79834,121.78378,182.58,0.246704866673511,8,9,8.62,294.64,30.903451118484256
2021/09/05 09:01:44.000000,2,1962,31.3,67.3,996.177421,1.3870967741935485,-77.0,24.79836,121.78376,184.26,0.24943473136572147,8,9,11.88,296.25,30.911227335112756
2021/09/05 09:01:45.000000,2,1963,31.3,67.4,995.978437,1.3870967741935485,-76.0,24.79837,121.78373,185.66,0.25266001321530585,8,9,12.44,289.35,30.822482352722627
2021/09/05 09:01:46.000000,2,1964,31.27,67.5,995.88875,1.3956989247311828,-78.0,24.79839,121.78371,188.12,0.25539532084091454,8,9,9.51,302.86,30.95927072700381
2021/09/05 09:01:47.000000,2,1965,31.26,67.5,995.689921,1.4000000000000001,-75.0,24.79841,121.78368,189.3,0.25906270069748694,8,9,15.59,299.16,30.793086602952123
2021/09/05 09:01:48.000000,2,1966,31.25,67.5,995.527656,1.4021505376344088,-74.0,24.79842,121.78364,190.95,0.2632136027222434,8,9,16.93,297.27,30.660585896033243
2021/09/05 09:01:49.000000,2,1967,31.22,67.6,995.297812,1.4000000000000001,-77.0,24.79844,121.78361,192.21,0.26688175918424184,8,10,7.9,301.06,30.51508012693762
2021/09/05 09:01:50.000000,2,1968,31.21,67.6,995.151875,1.4000000000000001,-77.0,24.79846,121.78359,193.45,0.2696280296693545,8,9,11.63,301.15,30.455325828151953
2021/09/05 09:01:51.000000,2,1969,31.19,67.7,995.001406,1.4000000000000001,-75.0,24.79848,121.78355,194.26,0.274225641905533,8,9,18.55,305.56,30.160477496073714
2021/09/05 09:01:52.000000,2,1970,31.18,67.7,994.977265,1.4000000000000001,-76.0,24.7985,121.78353,195.6,0.2769791303660089,8,10,8.61,311.11,30.12025000242915
2021/09/05 09:01:53.000000,2,1971,31.16,67.8,994.923593,1.3849462365591398,-80.0,24.79851,121.78352,196.42,0.27835784107159883,8,10,7.4,306.35,30.123351222627694
2021/09/05 09:01:54.000000,2,1972,31.15,68.0,994.890937,1.4000000000000001,-79.0,24.79854,121.78348,195.98,0.2834200926371365,8,10,21.15,303.96,29.609930127458476
2021/09/05 09:01:55.000000,2,1973,31.14,68.0,994.906015,1.4000000000000001,-77.0,24.79856,121.78344,195.36,0.2880223853857772,8,10,14.2,304.98,29.121075771232064
2021/09/05 09:01:56.000000,2,1974,31.12,68.0,994.9164840000001,1.4000000000000001,-80.0,24.79858,121.78342,194.81,0.29079067322902713,8,9,6.97,302.57,28.805518508082812
2021/09/05 09:01:57.000000,2,1975,31.1,68.0,994.867343,1.4000000000000001,-78.0,24.7986,121.7834,194.74,0.2935636550042583,8,9,16.3,311.92,28.565972127423287
2021/09/05 09:01:58.000000,2,1976,31.08,68.1,994.868906,1.3956989247311828,-78.0,24.79862,121.78337,194.97,0.29725470928550385,9,9,14.45,312.4,28.30072168555262
2021/09/05 09:01:59.000000,2,1977,31.07,68.3,994.85875,1.3956989247311828,-79.0,24.79864,121.78334,195.01,0.300947502709959,9,9,6.51,309.08,28.01237326891487
2021/09/05 09:02:00.000000,2,1978,31.05,68.5,994.87625,1.4000000000000001,-79.0,24.79865,121.78333,194.84,0.3023384689560325,9,9,13.22,318.17,27.877796402062017
2021/09/05 09:02:01.000000,2,1979,31.05,68.6,994.798593,1.4000000000000001,-78.0,24.79868,121.7833,195.13,0.30651774039158947,9,9,13.82,317.13,27.59653502418894
2021/09/05 09:02:02.000000,2,1980,31.03,68.7,994.7725,1.4000000000000001,-79.0,24.79869,121.78327,196.44,0.3097316180508904,9,9,12.12,301.74,27.542762472612562
2021/09/05 09:02:03.000000,2,1981,31.01,68.8,994.693906,1.4000000000000001,-78.0,24.79871,121.78325,197.03,0.31252179598015584,9,10,10.98,308.57,27.417928584467514
2021/09/05 09:02:04.000000,2,1982,30.99,68.8,994.673125,1.4000000000000001,-82.0,24.79873,121.78323,197.53,0.31531595808243235,9,9,13.26,322.2,27.281817243128444
2021/09/05 09:02:05.000000,2,1983,30.99,68.9,994.638906,1.4000000000000001,-80.0,24.79875,121.7832,198.67,0.31901958046695056,9,9,14.99,300.91,27.17246004117082
2021/09/05 09:02:06.000000,2,1984,30.97,69.0,994.560468,1.3956989247311828,-80.0,24.79877,121.78317,198.9,0.32272453657733335,9,9,9.95,303.91,26.937051556566516
2021/09/05 09:02:07.000000,2,1985,30.92,69.0,994.4574210000001,1.4000000000000001,-83.0,24.79879,121.78316,199.49,0.324623838590112,9,9,11.32,327.06,26.884406514537623
2021/09/05 09:02:08.000000,2,1986,30.93,69.0,994.328593,1.4000000000000001,-79.0,24.79882,121.78313,199.93,0.3288365271171348,9,9,16.55,303.13,26.648865994045956
2021/09/05 09:02:09.000000,2,1987,30.91,69.0,994.292812,1.4000000000000001,-80.0,24.79883,121.78309,200.69,0.33294490574419516,9,9,12.13,297.33,26.469641701193957
2021/09/05 09:02:10.000000,2,1988,30.91,68.9,994.194062,1.3956989247311828,-84.0,24.79884,121.78307,200.98,0.33525085300834456,9,10,10.56,318.47,26.351993616991308
2021/09/05 09:02:11.000000,2,1989,30.91,68.9,994.134687,1.3956989247311828,-82.0,24.79886,121.78305,201.37,0.33806120142035356,9,9,11.26,309.74,26.215452744447326
2021/09/05 09:02:12.000000,2,1990,30.9,69.0,993.990859,1.3956989247311828,-81.0,24.79887,121.78302,202.25,0.34126780169767684,9,9,11.27,295.61,26.12093244666907
2021/09/05 09:02:13.000000,2,1991,30.9,69.0,993.9457030000001,1.3956989247311828,-80.0,24.7989,121.783,202.9,0.34458950958868967,9,9,15.19,318.51,25.98958476997694
2021/09/05 09:02:14.000000,2,1992,30.89,69.0,993.793593,1.3956989247311828,-79.0,24.79893,121.78298,203.76,0.3479232991907096,9,10,13.46,321.83,25.887675312554606
2021/09/05 09:02:15.000000,2,1993,30.89,69.0,993.736718,1.4000000000000001,-82.0,24.79894,121.78296,204.48,0.35023015452897516,9,9,9.28,301.44,25.834749450131838
2021/09/05 09:02:16.000000,2,1994,30.89,69.2,993.597187,1.3956989247311828,-79.0,24.79895,121.78293,205.34,0.3534324088523811,9,9,13.22,306.59,25.744008303457882
2021/09/05 09:02:17.000000,2,1995,30.88,69.2,993.48625,1.3956989247311828,-79.0,24.79898,121.7829,206.36,0.3576690843762225,9,9,15.64,317.45,25.610902253987177
2021/09/05 09:02:18.000000,2,1996,30.87,69.2,993.415937,1.3935483870967742,-84.0,24.79899,121.78288,207.26,0.3599760855200322,9,9,6.14,312.05,25.584251441468513
2021/09/05 09:02:19.000000,2,1997,30.86,69.2,993.2778119999999,1.3978494623655915,-79.0,24.79901,121.78286,208.4,0.36280433063323114,9,12,11.8,304.93,25.556737188156983
2021/09/05 09:02:20.000000,2,1998,30.85,69.3,993.144375,1.4000000000000001,-79.0,24.79903,121.78283,209.57,0.36652668164558727,9,9,16.32,318.12,25.479078206001954
2021/09/05 09:02:21.000000,2,1999,30.84,69.3,993.0540619999999,1.4000000000000001,-84.0,24.79905,121.78282,210.96,0.36846930757250357,9,9,5.23,318.52,25.53788419786707
2021/09/05 09:02:22.000000,2,2000,30.83,69.3,992.894375,1.3956989247311828,-79.0,24.79906,121.7828,211.95,0.37077656959467575,9,9,10.54,303.12,25.523743987139355
2021/09/05 09:02:23.000000,2,2001,30.83,69.4,992.8374210000001,1.4000000000000001,-79.0,24.79908,121.78276,213.15,0.3753910968357749,9,9,15.44,302.79,25.398904209405703
2021/09/05 09:02:24.000000,2,2002,30.82,69.4,992.6488280000001,1.3978494623655915,-79.0,24.79909,121.78274,213.51,0.3776983620128184,9,9,10.25,300.49,25.3077864710354
2021/09/05 09:02:25.000000,2,2003,30.82,69.2,992.565937,1.3978494623655915,-78.0,24.79911,121.78271,214.43,0.38142372257786716,9,9,11.28,303.5,25.204380525141893
2021/09/05 09:02:26.000000,2,2004,30.79,69.0,992.423125,1.4000000000000001,-79.0,24.79912,121.78269,215.57,0.3837310146904867,9,9,7.93,299.74,25.210987613698386
2021/09/05 09:02:27.000000,2,2005,30.78,69.0,992.333828,1.3956989247311828,-81.0,24.79913,121.78267,216.62,0.38603830747096973,9,9,6.31,299.33,25.206580958979814
2021/09/05 09:02:28.000000,2,2006,30.77,69.0,992.1950780000001,1.4000000000000001,-79.0,24.79914,121.78265,217.16,0.388345600896067,9,9,14.48,310.11,25.140593882966336
2021/09/05 09:02:29.000000,2,2007,30.75,69.0,992.03625,1.3956989247311828,-78.0,24.79916,121.78262,218.06,0.39207172253995465,9,9,8.72,302.99,25.03887347501827
2021/09/05 09:02:30.000000,2,2008,30.73,69.1,991.953281,1.4000000000000001,-83.0,24.79916,121.7826,219.46,0.39384924534196786,9,9,6.06,299.98,25.106863124412932
2021/09/05 09:02:31.000000,2,2009,30.73,69.2,991.7771090000001,1.4000000000000001,-77.0,24.79918,121.78258,220.36,0.39668635202619146,9,9,15.18,302.89,25.055985762692746
2021/09/05 09:02:32.000000,2,2010,30.73,69.2,991.620078,1.4000000000000001,-80.0,24.79919,121.78255,221.68,0.3998820772896446,9,9,11.19,302.99,25.03552348446976
2021/09/05 09:02:33.000000,2,2011,30.72,69.2,991.512109,1.3978494623655915,-80.0,24.79921,121.78253,222.78,0.40272050205562676,9,9,7.27,303.24,25.00915490088186
2021/09/05 09:02:34.000000,2,2012,30.7,69.2,991.364375,1.4000000000000001,-78.0,24.79922,121.7825,223.86,0.40591561529884596,9,9,16.6,299.64,24.961546468646137
2021/09/05 09:02:35.000000,2,2013,30.7,69.3,991.2229679999999,1.3978494623655915,-78.0,24.79924,121.78246,225.06,0.4105302489481518,9,9,12.74,303.71,24.85269755144657
2021/09/05 09:02:36.000000,2,2014,30.69,69.3,991.054218,1.3956989247311828,-81.0,24.79925,121.78245,225.78,0.41194982830370247,9,9,3.68,303.21,24.859851794739228
2021/09/05 09:02:37.000000,2,2015,30.68,69.3,990.925,1.3978494623655915,-78.0,24.79926,121.78242,226.99,0.4151448838594501,9,9,13.23,280.43,24.829123643933563
2021/09/05 09:02:38.000000,2,2016,30.66,69.3,990.802187,1.3956989247311828,-78.0,24.79928,121.78239,228.23,0.4188718245491371,9,9,14.51,299.78,24.774525152568764
2021/09/05 09:02:39.000000,2,2017,30.66,69.4,990.6401559999999,1.4000000000000001,-80.0,24.7993,121.78237,229.35,0.42171281296076674,9,9,10.07,314.38,24.753107126804753
2021/09/05 09:02:40.000000,2,2018,30.63,69.5,990.535781,1.4000000000000001,-80.0,24.79932,121.78235,230.58,0.42455608627231123,9,10,12.27,300.71,24.74409673187852
2021/09/05 09:02:41.000000,2,2019,30.61,69.6,990.430468,1.3978494623655915,-79.0,24.79933,121.78232,232.33,0.4277488775633261,9,9,10.74,295.82,24.774858004902168
2021/09/05 09:02:42.000000,2,2020,30.61,69.6,990.327812,1.4000000000000001,-80.0,24.79934,121.7823,233.3,0.43005623271487603,9,10,6.58,309.46,24.764431868505895
2021/09/05 09:02:43.000000,2,2021,30.6,69.6,990.2375780000001,1.3956989247311828,-80.0,24.79936,121.78228,234.12,0.4329006307681279,9,9,13.07,303.73,24.710700097661753
2021/09/05 09:02:44.000000,2,2022,30.6,69.6,990.120625,1.3978494623655915,-79.0,24.79937,121.78225,235.06,0.4360928689868254,9,9,14.72,303.17,24.653318534505512
2021/09/05 09:02:45.000000,2,2023,30.59,69.6,990.02875,1.3978494623655915,-81.0,24.7994,121.78223,235.65,0.4394786384116705,9,9,10.79,319.81,24.549427499144343
2021/09/05 09:02:46.000000,2,2024,30.58,69.6,989.945156,1.3935483870967742,-81.0,24.79941,121.78221,236.44,0.44178597167434064,9,9,9.07,309.57,24.52110182112305
2021/09/05 09:02:47.000000,2,2025,30.57,69.7,989.8583590000001,1.3978494623655915,-83.0,24.79942,121.78218,237.67,0.4449765831812557,9,9,13.89,292.66,24.497066646369603
2021/09/05 09:02:48.000000,2,2026,30.56,69.8,989.7173429999999,1.3978494623655915,-80.0,24.79945,121.78215,239.72,0.44925030087439727,9,9,15.23,308.44,24.50790317414972
2021/09/05 09:02:49.000000,2,2027,30.54,69.8,989.559609,1.4000000000000001,-81.0,24.79946,121.78213,241.02,0.4515576074501624,9,9,7.81,306.28,24.53396257089171
2021/09/05 09:02:50.000000,2,2028,30.53,69.8,989.4527340000001,1.3978494623655915,-86.0,24.79946,121.78211,242.48,0.4533226393077111,9,9,8.8,287.5,24.60237093138573
2021/09/05 09:02:51.000000,2,2029,30.52,69.8,989.310781,1.3956989247311828,-80.0,24.79948,121.78208,243.35,0.45705449919967084,9,9,16.91,303.77,24.515388081750388
2021/09/05 09:02:52.000000,2,2030,30.49,69.8,989.2425,1.3849462365591398,-80.0,24.79951,121.78205,244.25,0.4613310824497408,9,10,11.56,308.65,24.407306514444713
2021/09/05 09:02:53.000000,2,2031,30.49,69.8,989.125468,1.3978494623655915,-84.0,24.79952,121.78204,245.39,0.46275759639330827,9,9,2.72,306.12,24.457871440443203
2021/09/05 09:02:54.000000,2,2032,30.47,69.8,988.988515,1.3978494623655915,-82.0,24.79953,121.78202,246.07,0.4650648475523193,9,9,12.91,307.54,24.4201486270046
2021/09/05 09:02:55.000000,2,2033,30.47,69.8,988.868281,1.3978494623655915,-80.0,24.79955,121.78199,247.21,0.4687990522237079,9,9,14.04,303.03,24.363836054330783
2021/09/05 09:02:56.000000,2,2034,30.47,69.8,988.7991400000001,1.3956989247311828,-84.0,24.79955,121.78196,249.01,0.4714415200863856,9,9,6.34,297.18,24.424653354607948
2021/09/05 09:02:57.000000,2,2035,30.44,69.9,988.605468,1.3978494623655915,-83.0,24.79956,121.78194,250.12,0.47374881377797956,9,9,13.16,295.83,24.430886171630217
2021/09/05 09:02:58.000000,2,2036,30.43,69.9,988.469453,1.3978494623655915,-81.0,24.79958,121.7819,251.27,0.4783634024731111,9,9,13.33,301.18,24.336864983984164
2021/09/05 09:02:59.000000,2,2037,30.41,70.0,988.339218,1.3978494623655915,-83.0,24.79959,121.78188,252.44,0.4806706974583821,9,9,5.55,301.05,24.349374663915306
2021/09/05 09:03:00.000000,2,2038,30.4,70.1,988.166562,1.4000000000000001,-81.0,24.7996,121.78186,253.99,0.4829779928616512,9,9,13.54,287.92,24.399160355028247
2021/09/05 09:03:01.000000,2,2039,30.39,70.1,988.014375,1.3978494623655915,-81.0,24.79961,121.78182,255.95,0.4870496996510421,9,9,14.49,289.55,24.4101903670323
2021/09/05 09:03:02.000000,2,2040,30.35,70.2,987.823281,1.3978494623655915,-84.0,24.79962,121.78179,257.34,0.4902399863905628,9,11,6.61,291.14,24.40458253301288
2021/09/05 09:03:03.000000,2,2041,30.34,70.2,987.664687,1.3956989247311828,-83.0,24.79963,121.78177,258.3,0.49254732094437603,9,9,13.42,289.29,24.39620133003299
2021/09/05 09:03:04.000000,2,2042,30.33,70.3,987.516093,1.3978494623655915,-82.0,24.79964,121.78173,259.57,0.4966220806793593,9,9,13.03,287.15,24.34086297402162
2021/09/05 09:03:05.000000,2,2043,30.32,70.4,987.275,1.3978494623655915,-84.0,24.79965,121.78171,261.02,0.49892942860082656,9,9,3.91,288.65,24.379574769131846
2021/09/05 09:03:06.000000,2,2044,30.29,70.4,987.084609,1.3978494623655915,-83.0,24.79966,121.78169,262.55,0.5012367764204535,9,9,13.23,301.59,24.42548830395439
2021/09/05 09:03:07.000000,2,2045,30.29,70.5,986.856875,1.3978494623655915,-81.0,24.79968,121.78165,264.12,0.5058514717510989,9,10,16.4,296.44,24.376097602973903
2021/09/05 09:03:08.000000,2,2046,30.3,70.5,986.674921,1.3978494623655915,-83.0,24.79968,121.78163,265.77,0.5076208421588344,9,9,5.32,293.36,24.455483350931345
2021/09/05 09:03:09.000000,2,2047,30.3,70.5,986.458593,1.3956989247311828,-86.0,24.79969,121.78161,267.39,0.5099281938482145,9,9,9.93,301.69,24.508589930379124
2021/09/05 09:03:10.000000,2,2048,30.3,70.4,986.2508590000001,1.3870967741935485,-81.0,24.79972,121.78157,268.9,0.5150808611625323,9,9,19.16,303.16,24.431262362625894
2021/09/05 09:03:11.000000,2,2049,30.3,70.4,986.0432030000001,1.3935483870967742,-81.0,24.79973,121.78154,270.41,0.5182726736227241,9,10,8.59,300.51,24.4367631902354
2021/09/05 09:03:12.000000,2,2050,30.3,70.4,985.911796,1.3978494623655915,-84.0,24.79974,121.78152,272.14,0.5205800236260676,9,9,8.7,291.53,24.498907759867222
2021/09/05 09:03:13.000000,2,2051,30.28,70.4,985.7074210000001,1.3978494623655915,-81.0,24.79975,121.78148,273.78,0.5246576822808425,9,9,17.96,297.15,24.47917320682064
2021/09/05 09:03:14.000000,2,2052,30.29,70.4,985.522187,1.3978494623655915,-82.0,24.79977,121.78145,275.28,0.5283870022206608,9,9,11.7,299.88,24.461394755153748
2021/09/05 09:03:15.000000,2,2053,30.27,70.4,985.38125,1.3956989247311828,-84.0,24.79978,121.78142,276.82,0.5315797308405417,9,9,11.4,299.16,24.469216054941313
2021/09/05 09:03:16.000000,2,2054,30.28,70.5,985.2160150000001,1.3978494623655915,-83.0,24.7998,121.78139,278.16,0.5353090530057473,9,9,18.17,301.34,24.437541328349987
2021/09/05 09:03:17.000000,2,2055,30.26,70.5,985.040156,1.3978494623655915,-83.0,24.79982,121.78136,279.47,0.53903881881983,9,9,11.32,300.53,24.403627159713256
2021/09/05 09:03:18.000000,2,2056,30.25,70.6,984.8539059999999,1.3978494623655915,-82.0,24.79984,121.78133,281.18,0.542769019131265,9,9,13.29,303.2,24.40516975362628
2021/09/05 09:03:19.000000,2,2057,30.24,70.6,984.706406,1.3978494623655915,-82.0,24.79986,121.78129,282.89,0.5473837105907061,9,9,18.58,300.93,24.371844667959998
2021/09/05 09:03:20.000000,2,2058,30.22,70.7,984.532734,1.3978494623655915,-83.0,24.79988,121.78125,284.46,0.5519984016025272,9,9,9.99,297.0,24.326995203402134
2021/09/05 09:03:21.000000,2,2059,30.2,70.7,984.336406,1.3913978494623658,-83.0,24.79989,121.78122,286.01,0.5551902575496281,9,9,12.56,295.6,24.33616403189926
2021/09/05 09:03:22.000000,2,2060,30.2,70.7,984.1846869999999,1.3956989247311828,-82.0,24.79991,121.78118,287.57,0.5598049531103018,9,9,21.06,298.93,24.291359254469324
2021/09/05 09:03:23.000000,2,2061,30.18,70.8,983.957656,1.3978494623655915,-84.0,24.79993,121.78114,288.88,0.5644196481306608,9,9,12.48,300.14,24.22615472159548
2021/09/05 09:03:24.000000,2,2062,30.16,70.9,983.866875,1.3978494623655915,-84.0,24.79994,121.78111,290.07,0.5676119396766732,9,9,13.53,296.83,24.205465148534145
2021/09/05 09:03:25.000000,2,2063,30.15,70.9,983.752656,1.3978494623655915,-84.0,24.79996,121.78107,291.39,0.5722266354885033,9,9,20.23,292.06,24.14259143618844
2021/09/05 09:03:26.000000,2,2064,30.14,70.9,983.515781,1.3978494623655915,-86.0,24.79997,121.78103,292.46,0.5763051156708192,9,9,11.22,292.26,24.079805055388697
2021/09/05 09:03:27.000000,2,2065,30.11,71.0,983.380703,1.3935483870967742,-84.0,24.79999,121.781,293.87,0.5800340367485389,9,9,12.37,301.55,24.058686513533384
2021/09/05 09:03:28.000000,2,2066,30.09,71.1,983.2549210000001,1.3935483870967742,-83.0,24.80001,121.78096,295.33,0.5846487294274222,9,9,19.74,303.61,24.009618726256143
2021/09/05 09:03:29.000000,2,2067,30.07,71.2,983.091406,1.3978494623655915,-84.0,24.80003,121.78093,297.08,0.5883780663303099,9,9,10.89,300.3,24.01683736784737
2021/09/05 09:03:30.000000,2,2068,30.03,71.2,982.958593,1.3978494623655915,-86.0,24.80004,121.7809,298.57,0.5915707674199393,9,9,11.99,299.38,24.02228317634585
2021/09/05 09:03:31.000000,2,2069,30.02,71.2,982.77539,1.3935483870967742,-84.0,24.80006,121.78086,300.39,0.5961854587333419,9,9,19.44,300.85,24.003298909162574
2021/09/05 09:03:32.000000,2,2070,30.02,71.3,982.596875,1.3978494623655915,-86.0,24.80008,121.78082,302.11,0.6008001494995496,9,9,13.69,302.17,23.976639524847688
2021/09/05 09:03:33.000000,2,2071,29.99,71.4,982.3373429999999,1.3935483870967742,-88.0,24.80011,121.78079,304.02,0.6050673151456564,9,9,17.5,306.37,23.977605566280268
2021/09/05 09:03:34.000000,2,2072,29.97,71.5,982.132109,1.3978494623655915,-84.0,24.80014,121.78074,305.76,0.6111051631834375,9,10,23.4,298.94,23.90356306337676
2021/09/05 09:03:35.000000,2,2073,29.97,71.5,981.93625,1.3978494623655915,-84.0,24.80016,121.78069,307.5,0.61660402720912,9,10,14.25,297.42,23.84939457842006
2021/09/05 09:03:36.000000,2,2074,29.94,71.6,981.8140619999999,1.3978494623655915,-89.0,24.80017,121.78066,309.58,0.6197959458468226,9,9,13.51,292.67,23.901100469961527
2021/09/05 09:03:37.000000,2,2075,29.94,71.7,981.539843,1.3978494623655915,-87.0,24.80018,121.78061,311.32,0.6247593183907556,9,10,21.47,290.6,23.865862268319763
