Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 09:26:34.000000,2,1588,24.8,41.7,753.008515,1.4000000000000001,-106.0,24.82791,121.67494,2600.06,10.888928848988215,10,8,24.81,300.46,13.232438124076394
2021/09/05 09:26:35.000000,2,1589,24.8,41.6,752.896875,1.3956989247311828,-107.0,24.82794,121.67487,2601.31,10.896461275850863,10,7,30.31,298.72,13.22984104563652
2021/09/05 09:26:36.000000,2,1590,24.82,41.6,752.780937,1.4000000000000001,-108.0,24.82798,121.6748,2602.59,10.904722584001417,10,6,29.99,300.99,13.22654383116927
2021/09/05 09:26:37.000000,2,1591,24.81,41.6,752.705468,1.3956989247311828,-109.0,24.82801,121.67474,2603.36,10.911491644826986,10,6,23.52,300.34,13.222458521507692
2021/09/05 09:26:38.000000,2,1592,24.79,41.5,752.61125,1.4000000000000001,-107.0,24.82804,121.67467,2604.49,10.919024997431329,10,7,29.01,295.51,13.21927565046445
2021/09/05 09:26:39.000000,2,1593,24.79,41.5,752.519296,1.4000000000000001,-107.0,24.82808,121.6746,2605.68,10.927286857714009,10,7,32.71,297.5,13.215545064958444
2021/09/05 09:26:40.000000,2,1594,24.8,41.5,752.410937,1.3978494623655915,-110.0,24.82811,121.67453,2606.66,10.934820855182249,10,6,24.77,298.05,13.211625716116403
2021/09/05 09:26:41.000000,2,1595,24.76,41.6,752.302578,1.4000000000000001,-107.0,24.82814,121.67447,2607.88,10.941590822986305,10,7,26.6,298.9,13.209792717863175
2021/09/05 09:26:42.000000,2,1596,24.76,41.7,752.19625,1.4021505376344088,-107.0,24.82818,121.67439,2609.06,10.950617739387479,10,7,32.99,298.45,13.2051367913707
2021/09/05 09:26:43.000000,2,1597,24.77,41.8,752.100625,1.4000000000000001,-109.0,24.82821,121.67432,2610.24,10.958152780102377,10,6,26.72,297.96,13.20222257500311
2021/09/05 09:26:44.000000,2,1598,24.74,41.9,752.016328,1.4000000000000001,-110.0,24.82825,121.67426,2611.4,10.965650935710098,10,5,24.45,299.28,13.199256086480881
2021/09/05 09:26:45.000000,2,1599,24.76,41.9,751.905312,1.4000000000000001,-106.0,24.82828,121.67419,2612.69,10.973186488551258,10,7,33.5,299.58,13.196893590015321
2021/09/05 09:26:46.000000,2,1600,24.75,41.8,751.802968,1.3935483870967742,-108.0,24.82832,121.67411,2614.05,10.98221456930809,10,7,31.29,295.68,13.193149993210842
2021/09/05 09:26:47.000000,2,1601,24.72,41.8,751.717031,1.3956989247311828,-106.0,24.82835,121.67405,2615.19,10.988985847020306,10,7,22.48,296.29,13.190939097347608
2021/09/05 09:26:48.000000,2,1602,24.75,41.8,751.607656,1.4000000000000001,-107.0,24.82838,121.67399,2616.45,10.995757310470706,10,7,29.29,299.63,13.18932340382143
2021/09/05 09:26:49.000000,2,1603,24.74,41.9,751.5042179999999,1.4000000000000001,-107.0,24.82842,121.67391,2617.55,11.004786216732498,10,7,33.81,296.83,13.184309263404193
2021/09/05 09:26:50.000000,2,1604,24.75,42.0,751.3838280000001,1.4000000000000001,-105.0,24.82845,121.67383,2618.88,11.013088797621112,10,8,24.98,295.01,13.18127635239283
2021/09/05 09:26:51.000000,2,1605,24.77,42.1,751.289843,1.4000000000000001,-109.0,24.82847,121.67377,2620.03,11.019134568722983,10,7,26.1,293.72,13.179965458118831
2021/09/05 09:26:52.000000,2,1606,24.79,42.4,751.158984,1.4000000000000001,-107.0,24.82851,121.67369,2621.34,11.028164668943775,10,7,34.63,299.84,13.17600220073158
2021/09/05 09:26:53.000000,2,1607,24.78,42.3,751.078125,1.3978494623655915,-107.0,24.82854,121.67362,2622.6,11.035703195021581,10,7,28.41,296.16,13.173517429440018
2021/09/05 09:26:54.000000,2,1608,24.81,42.5,750.9813280000001,1.4000000000000001,-110.0,24.82857,121.67356,2624.1,11.042476252367672,10,5,23.01,293.28,13.173097803981827
2021/09/05 09:26:55.000000,2,1609,24.81,42.6,750.879531,1.4000000000000001,-106.0,24.8286,121.67349,2625.39,11.050015438502847,10,7,30.2,296.57,13.170764892270258
2021/09/05 09:26:56.000000,2,1610,24.83,42.4,750.766328,1.4000000000000001,-106.0,24.82863,121.67341,2626.69,11.058321125242111,10,8,30.97,297.65,13.167603281422721
2021/09/05 09:26:57.000000,2,1611,24.83,42.3,750.6235929999999,1.3956989247311828,-106.0,24.82866,121.67334,2628.04,11.065861216625931,10,7,24.16,294.8,13.165570856141732
2021/09/05 09:26:58.000000,2,1612,24.85,42.3,750.53164,1.4000000000000001,-107.0,24.82869,121.67328,2629.15,11.072635340414925,10,7,27.94,294.6,13.163242584107493
2021/09/05 09:26:59.000000,2,1613,24.85,42.4,750.431562,1.3956989247311828,-107.0,24.82872,121.6732,2630.5,11.080942566556589,10,7,29.5,296.56,13.160336239177777
2021/09/05 09:27:00.000000,2,1614,24.87,42.0,750.3489059999999,1.4000000000000001,-106.0,24.82875,121.67314,2631.61,11.087717219946912,10,8,24.91,294.42,13.158013626338043
2021/09/05 09:27:01.000000,2,1615,24.89,42.0,750.225781,1.3978494623655915,-108.0,24.82878,121.67307,2633.07,11.09525874079924,10,7,29.07,295.89,13.15652991973887
2021/09/05 09:27:02.000000,2,1616,24.91,42.0,750.1016400000001,1.3956989247311828,-108.0,24.82881,121.673,2634.6,11.10280064798675,10,7,29.9,296.95,13.155390291708738
2021/09/05 09:27:03.000000,2,1617,24.87,41.6,749.965781,1.3956989247311828,-106.0,24.82883,121.67293,2635.7,11.109618367158442,10,7,24.55,293.28,13.152977054024312
2021/09/05 09:27:04.000000,2,1618,24.91,41.7,749.840781,1.3935483870967742,-108.0,24.82886,121.67286,2636.92,11.117161202283967,10,6,28.46,296.24,13.150325237722813
2021/09/05 09:27:05.000000,2,1619,24.92,41.7,749.781015,1.3956989247311828,-106.0,24.8289,121.67279,2638.12,11.125428679667158,10,7,29.75,299.16,13.146752673947848
2021/09/05 09:27:06.000000,2,1620,24.93,41.5,749.643125,1.3956989247311828,-109.0,24.82892,121.67273,2639.34,11.131480673115833,10,7,24.79,292.43,13.145807971039696
2021/09/05 09:27:07.000000,2,1621,24.96,41.6,749.542031,1.3978494623655915,-107.0,24.82894,121.67266,2640.59,11.138300605478022,10,8,26.99,291.69,13.144135810118998
2021/09/05 09:27:08.000000,2,1622,24.95,41.3,749.403593,1.3978494623655915,-107.0,24.82898,121.67259,2641.83,11.146568779237336,10,8,31.75,301.48,13.14076862223678
2021/09/05 09:27:09.000000,2,1623,24.99,41.2,749.291953,1.4000000000000001,-106.0,24.82901,121.67251,2643.11,11.15488111901534,10,8,27.68,296.1,13.137550963991979
2021/09/05 09:27:10.000000,2,1624,24.99,41.2,749.199375,1.4000000000000001,-108.0,24.82903,121.67244,2644.46,11.161702835207558,10,6,25.18,290.77,13.136372027026402
2021/09/05 09:27:11.000000,2,1625,25.0,41.2,749.059921,1.4000000000000001,-107.0,24.82906,121.67238,2645.61,11.168480489465148,10,7,29.63,300.42,13.134271499805736
2021/09/05 09:27:12.000000,2,1626,25.02,40.9,748.950625,1.3978494623655915,-107.0,24.82909,121.67231,2647.0,11.176026408259125,10,8,28.46,297.28,13.132468922933521
2021/09/05 09:27:13.000000,2,1627,25.05,40.9,748.863046,1.3956989247311828,-109.0,24.82912,121.67224,2648.38,11.183572704627027,10,7,25.91,291.45,13.130619736071473
2021/09/05 09:27:14.000000,2,1628,25.06,41.0,748.72625,1.4000000000000001,-106.0,24.82914,121.67217,2649.49,11.190396606337929,10,7,27.85,294.45,13.128280084276193
2021/09/05 09:27:15.000000,2,1629,25.08,40.6,748.642109,1.3978494623655915,-108.0,24.82917,121.6721,2650.77,11.19794381113211,10,7,27.79,294.85,13.125949726969505
2021/09/05 09:27:16.000000,2,1630,25.09,40.6,748.53875,1.3978494623655915,-110.0,24.8292,121.67203,2652.03,11.205491391022518,10,6,25.34,291.22,13.123525048779719
2021/09/05 09:27:17.000000,2,1631,25.08,40.5,748.4582809999999,1.3956989247311828,-106.0,24.82923,121.67197,2653.22,11.212270604263418,10,8,27.97,294.95,13.121632380737857
2021/09/05 09:27:18.000000,2,1632,25.1,40.3,748.305,1.3978494623655915,-108.0,24.82926,121.6719,2654.6,11.219818812300655,10,7,29.07,298.36,13.119794135763314
2021/09/05 09:27:19.000000,2,1633,25.11,40.2,748.203281,1.3956989247311828,-108.0,24.82928,121.67183,2655.89,11.226645412322677,10,7,24.95,291.51,13.118336690589226
2021/09/05 09:27:20.000000,2,1634,25.11,40.3,748.099921,1.4000000000000001,-109.0,24.8293,121.67176,2657.14,11.233472757853097,10,7,26.19,293.35,13.1166866480751
2021/09/05 09:27:21.000000,2,1635,25.12,40.2,748.005312,1.3956989247311828,-106.0,24.82934,121.6717,2658.35,11.240974769390245,10,8,28.3,298.5,13.114085263642325
2021/09/05 09:27:22.000000,2,1636,25.13,40.2,747.846171,1.3978494623655915,-108.0,24.82936,121.67163,2659.59,11.247802997094105,10,7,24.88,291.96,13.112390536200511
2021/09/05 09:27:23.000000,2,1637,25.14,40.4,747.7175780000001,1.3956989247311828,-108.0,24.82938,121.67156,2660.77,11.254631966922986,10,7,26.11,291.04,13.11040727161666
2021/09/05 09:27:24.000000,2,1638,25.15,40.3,747.67,1.4000000000000001,-109.0,24.82941,121.6715,2662.1,11.261413097561688,10,7,28.67,299.68,13.109204055762174
2021/09/05 09:27:25.000000,2,1639,25.15,40.4,747.48625,1.3978494623655915,-108.0,24.82944,121.67143,2663.5,11.268964125193886,10,6,25.08,294.36,13.107475259316807
2021/09/05 09:27:26.000000,2,1640,25.17,40.6,747.339765,1.3978494623655915,-109.0,24.82946,121.67136,2665.02,11.275794711058442,10,7,24.13,290.44,13.10713561106433
2021/09/05 09:27:27.000000,2,1641,25.17,40.6,747.265937,1.3978494623655915,-108.0,24.82949,121.6713,2666.26,11.282576613154896,10,8,28.53,301.5,13.105502177387075
2021/09/05 09:27:28.000000,2,1642,25.2,40.6,747.109375,1.3956989247311828,-107.0,24.82952,121.67124,2667.62,11.28935868330553,10,7,24.81,298.04,13.104448214934171
2021/09/05 09:27:29.000000,2,1643,25.2,40.6,747.018593,1.3978494623655915,-110.0,24.82954,121.67117,2668.88,11.296190710059989,10,6,22.34,290.06,13.102858414532907
2021/09/05 09:27:30.000000,2,1644,25.2,40.7,746.878046,1.3978494623655915,-108.0,24.82956,121.67111,2670.22,11.302253082053808,10,7,27.13,293.49,13.102516613337885
2021/09/05 09:27:31.000000,2,1645,25.2,40.4,746.776875,1.3935483870967742,-107.0,24.82959,121.67105,2671.69,11.30903594142109,10,7,26.24,296.33,13.101994031329896
2021/09/05 09:27:32.000000,2,1646,25.22,40.4,746.6292179999999,1.3978494623655915,-109.0,24.82961,121.67098,2672.99,11.315869618438915,10,6,22.11,290.86,13.100598728401849
2021/09/05 09:27:33.000000,2,1647,25.22,40.5,746.5094530000001,1.3956989247311828,-108.0,24.82963,121.67092,2674.46,11.321933263229898,10,7,24.9,293.08,13.100881382515198
2021/09/05 09:27:34.000000,2,1648,25.23,40.2,746.394531,1.3978494623655915,-107.0,24.82966,121.67086,2675.69,11.328716906828895,10,7,26.37,295.56,13.099208340807888
2021/09/05 09:27:35.000000,2,1649,25.25,40.2,746.254375,1.3978494623655915,-108.0,24.82968,121.6708,2677.03,11.334781255665588,10,6,23.06,292.02,13.098867256868658
2021/09/05 09:27:36.000000,2,1650,25.24,40.2,746.0959369999999,1.3978494623655915,-108.0,24.82971,121.67074,2678.43,11.341565332437552,10,7,25.03,293.14,13.098011515660357
2021/09/05 09:27:37.000000,2,1651,25.24,40.0,746.006015,1.3978494623655915,-107.0,24.82973,121.67068,2679.98,11.347630383108632,10,7,25.13,294.75,13.098676537005076
2021/09/05 09:27:38.000000,2,1652,25.23,39.9,745.867734,1.3956989247311828,-107.0,24.82975,121.67061,2681.41,11.354467171652574,10,7,22.74,290.79,13.097906776919494
2021/09/05 09:27:39.000000,2,1653,25.26,39.9,745.727656,1.3935483870967742,-107.0,24.82978,121.67055,2682.9,11.361252024845248,10,7,25.49,293.19,13.097482792448114
2021/09/05 09:27:40.000000,2,1654,25.28,39.8,745.6238280000001,1.3978494623655915,-107.0,24.8298,121.67049,2684.31,11.367318334404182,10,8,24.97,294.56,13.097476129286513
2021/09/05 09:27:41.000000,2,1655,25.27,39.9,745.459531,1.3956989247311828,-109.0,24.82982,121.67043,2685.85,11.373385075098154,10,6,22.04,287.82,13.098090264104798
2021/09/05 09:27:42.000000,2,1656,25.28,40.0,745.370546,1.3935483870967742,-105.0,24.82984,121.67037,2687.21,11.379452246239735,10,7,24.1,292.25,13.097843504388525
2021/09/05 09:27:43.000000,2,1657,25.28,39.7,745.227187,1.3956989247311828,-107.0,24.82987,121.67031,2688.77,11.386238057092603,10,7,26.2,296.01,13.09775357719048
2021/09/05 09:27:44.000000,2,1658,25.28,39.8,745.1122650000001,1.3978494623655915,-108.0,24.82989,121.67025,2690.15,11.392305921681492,10,6,23.38,289.6,13.097601926219083
2021/09/05 09:27:45.000000,2,1659,25.28,39.8,744.999062,1.3956989247311828,-107.0,24.82991,121.67019,2691.67,11.398374214802217,10,7,23.28,290.78,13.098117554521766
2021/09/05 09:27:46.000000,2,1660,25.26,39.6,744.913125,1.3956989247311828,-108.0,24.82994,121.67013,2693.2,11.4051607135312,10,7,24.28,297.02,13.09788388051151
2021/09/05 09:27:47.000000,2,1661,25.28,39.6,744.74414,1.3913978494623658,-107.0,24.82996,121.67007,2694.8,11.411229696714358,10,7,22.42,291.1,13.098779061770301
2021/09/05 09:27:48.000000,2,1662,25.29,39.5,744.590625,1.3956989247311828,-108.0,24.82998,121.67001,2696.28,11.417299106520844,10,7,23.43,290.1,13.099101545229884
2021/09/05 09:27:49.000000,2,1663,25.3,39.3,744.4713280000001,1.3935483870967742,-107.0,24.83001,121.66995,2697.62,11.424086289091903,10,8,26.45,296.84,13.09796294272945
2021/09/05 09:27:50.000000,2,1664,25.29,39.2,744.3586710000001,1.3978494623655915,-107.0,24.83003,121.66989,2699.23,11.430156385597769,10,7,23.9,291.98,13.09890291960389
2021/09/05 09:27:51.000000,2,1665,25.29,39.3,744.189531,1.3978494623655915,-111.0,24.83005,121.66983,2700.88,11.436226906834415,10,5,21.07,286.71,13.10003152806264
2021/09/05 09:27:52.000000,2,1666,25.28,39.3,744.119062,1.3913978494623658,-107.0,24.83007,121.66977,2702.45,11.442297852128213,10,7,24.02,295.04,13.10077845214046
2021/09/05 09:27:53.000000,2,1667,25.3,39.2,743.9078900000001,1.3978494623655915,-108.0,24.8301,121.66971,2704.01,11.449085973834745,10,7,26.9,297.75,13.100684728182596
2021/09/05 09:27:54.000000,2,1668,25.29,39.3,743.788125,1.3956989247311828,-108.0,24.83012,121.66964,2705.92,11.45593071927823,10,6,23.49,287.22,13.102189145824278
2021/09/05 09:27:55.000000,2,1669,25.28,39.5,743.66625,1.3978494623655915,-107.0,24.83013,121.66958,2707.21,11.461286516867121,10,7,22.68,288.39,13.102395198787104
2021/09/05 09:27:56.000000,2,1670,25.28,39.5,743.549375,1.3935483870967742,-107.0,24.83016,121.66953,2708.83,11.467302122022492,10,8,25.48,296.68,13.1034372600782
2021/09/05 09:27:57.000000,2,1671,25.29,39.6,743.385312,1.3978494623655915,-108.0,24.83019,121.66947,2710.36,11.47409117547204,10,7,22.84,291.25,13.103199036722113
2021/09/05 09:27:58.000000,2,1672,25.27,39.8,743.250781,1.3956989247311828,-108.0,24.8302,121.66941,2712.13,11.479448326111566,10,7,22.81,288.52,13.105675401337772
2021/09/05 09:27:59.000000,2,1673,25.28,39.8,743.167031,1.3935483870967742,-107.0,24.83023,121.66935,2713.53,11.48623789265085,10,8,26.0,295.29,13.104820416627222
2021/09/05 09:28:00.000000,2,1674,25.26,39.9,743.022187,1.3978494623655915,-106.0,24.83025,121.66929,2715.11,11.492311880037045,10,8,22.09,293.33,13.10560547475964
2021/09/05 09:28:01.000000,2,1675,25.26,40.1,742.87375,1.3935483870967742,-108.0,24.83027,121.66923,2716.76,11.498386285736485,10,7,20.69,289.04,13.106720107930588
2021/09/05 09:28:02.000000,2,1676,25.26,40.2,742.7289059999999,1.3956989247311828,-107.0,24.83029,121.66917,2718.29,11.504461109083506,10,7,25.32,293.71,13.107266193252263
2021/09/05 09:28:03.000000,2,1677,25.25,40.2,742.585156,1.3935483870967742,-108.0,24.83032,121.66911,2719.81,11.511251596150709,10,8,23.65,292.2,13.106977697987643
2021/09/05 09:28:04.000000,2,1678,25.26,40.3,742.4396869999999,1.3935483870967742,-107.0,24.83033,121.66906,2721.65,11.515837731157088,10,7,20.7,288.35,13.110621992098375
2021/09/05 09:28:05.000000,2,1679,25.25,40.4,742.2784369999999,1.3978494623655915,-108.0,24.83036,121.669,2723.05,11.522628650115768,10,7,23.75,294.53,13.109765341537667
2021/09/05 09:28:06.000000,2,1680,25.2,40.5,742.141562,1.3935483870967742,-107.0,24.83038,121.66894,2724.75,11.528704852003758,10,7,23.07,293.29,13.111108547675203
2021/09/05 09:28:07.000000,2,1681,25.21,40.7,742.006015,1.3956989247311828,-107.0,24.8304,121.66888,2726.7,11.534781468541135,10,7,20.99,287.87,13.113627756238944
2021/09/05 09:28:08.000000,2,1682,25.23,40.7,741.851875,1.3956989247311828,-109.0,24.83042,121.66883,2728.39,11.540083816194812,10,7,23.78,292.67,13.115769440019333
2021/09/05 09:28:09.000000,2,1683,25.23,40.6,741.7025,1.3978494623655915,-108.0,24.83044,121.66877,2730.09,11.546161137273979,10,7,22.54,294.97,13.117106163001251
2021/09/05 09:28:10.000000,2,1684,25.16,40.5,741.58,1.3978494623655915,-106.0,24.83046,121.66872,2731.7,11.551463979316635,10,8,19.6,288.16,13.118867176602086
2021/09/05 09:28:11.000000,2,1685,25.19,40.5,741.44875,1.3978494623655915,-107.0,24.83048,121.66866,2733.33,11.557542002912255,10,7,23.72,289.85,13.119871010764212
2021/09/05 09:28:12.000000,2,1686,25.21,40.4,741.327812,1.3956989247311828,-108.0,24.8305,121.6686,2735.17,11.563620438203014,10,7,25.53,294.08,13.121860221391916
2021/09/05 09:28:13.000000,2,1687,25.17,40.4,741.132734,1.3913978494623658,-107.0,24.83052,121.66854,2736.86,11.569699284536524,10,7,19.25,289.75,13.123142320097472
2021/09/05 09:28:14.000000,2,1688,25.2,40.3,740.955546,1.3978494623655915,-108.0,24.83054,121.66849,2738.6,11.575003196566712,10,7,20.61,288.76,13.12550604247196
2021/09/05 09:28:15.000000,2,1689,25.19,40.3,740.8407030000001,1.3935483870967742,-108.0,24.83056,121.66843,2740.39,11.581082741118323,10,7,24.92,293.16,13.127253383267083
2021/09/05 09:28:16.000000,2,1690,25.17,40.2,740.684375,1.3978494623655915,-107.0,24.83058,121.66837,2742.23,11.587162694922863,10,7,21.49,288.27,13.129232899835277
2021/09/05 09:28:17.000000,2,1691,25.17,40.2,740.523125,1.3935483870967742,-107.0,24.83059,121.66831,2743.99,11.592529881301335,10,7,21.3,284.95,13.131614714183552
2021/09/05 09:28:18.000000,2,1692,25.19,40.0,740.367968,1.3956989247311828,-108.0,24.83061,121.66825,2745.68,11.598610812272323,10,7,25.08,292.44,13.132886125061983
2021/09/05 09:28:19.000000,2,1693,25.19,40.0,740.26414,1.3935483870967742,-108.0,24.83063,121.6682,2747.1,11.603916186061557,10,7,21.1,291.71,13.133739268990036
2021/09/05 09:28:20.000000,2,1694,25.17,39.8,740.0750780000001,1.3978494623655915,-106.0,24.83064,121.66815,2748.54,11.60850903304699,10,7,19.19,283.78,13.135463488130503
2021/09/05 09:28:21.000000,2,1695,25.19,39.9,739.8842960000001,1.3956989247311828,-108.0,24.83066,121.66809,2750.24,11.614591101806308,10,6,23.89,288.72,13.136776635456968
2021/09/05 09:28:22.000000,2,1696,25.16,39.7,739.74414,1.3892473118279571,-108.0,24.83068,121.66803,2752.14,11.620673575993784,10,6,22.2,289.04,13.139023102389709
2021/09/05 09:28:23.000000,2,1697,25.16,39.6,739.631718,1.3935483870967742,-109.0,24.83069,121.66798,2753.93,11.62526779964849,10,7,19.89,284.79,13.14237699934745
2021/09/05 09:28:24.000000,2,1698,25.15,39.6,739.478125,1.3956989247311828,-109.0,24.83071,121.66792,2755.75,11.631351121982819,10,6,23.38,288.73,13.144243749064623
2021/09/05 09:28:25.000000,2,1699,25.16,39.5,739.3333590000001,1.3956989247311828,-108.0,24.83073,121.66786,2757.49,11.63743484784524,10,7,22.01,291.39,13.145734579683927
2021/09/05 09:28:26.000000,2,1700,25.13,39.5,739.13,1.3935483870967742,-110.0,24.83074,121.66781,2758.98,11.642030442665057,10,5,19.55,280.17,13.14767928096861
2021/09/05 09:28:27.000000,2,1701,25.12,39.6,738.983515,1.3935483870967742,-107.0,24.83074,121.66775,2761.05,11.646692045923583,10,7,21.42,279.45,13.152256086031564
2021/09/05 09:28:28.000000,2,1702,25.11,39.7,738.8425,1.3935483870967742,-110.0,24.83077,121.66769,2762.83,11.653488629097389,10,5,23.39,290.68,13.153150498857864
2021/09/05 09:28:29.000000,2,1703,25.11,39.7,738.666015,1.3956989247311828,-109.0,24.83079,121.66764,2764.74,11.658796945350469,10,6,21.84,288.91,13.156270380663106
2021/09/05 09:28:30.000000,2,1704,25.11,39.7,738.524062,1.3956989247311828,-108.0,24.8308,121.66758,2766.34,11.664171735672511,10,7,22.42,278.77,13.157871115642308
2021/09/05 09:28:31.000000,2,1705,25.08,39.7,738.367812,1.3935483870967742,-109.0,24.83081,121.66752,2768.14,11.669547306278146,10,6,21.7,283.58,13.160400577688444
2021/09/05 09:28:32.000000,2,1706,25.06,39.7,738.223437,1.3935483870967742,-108.0,24.83083,121.66747,2770.1,11.674856601752508,10,7,22.14,289.4,13.163744277008856
2021/09/05 09:28:33.000000,2,1707,25.04,39.8,738.071406,1.3913978494623658,-108.0,24.83084,121.66741,2771.9,11.68023334175859,10,7,22.34,281.52,13.166267328885095
2021/09/05 09:28:34.000000,2,1708,25.04,39.8,737.929921,1.3956989247311828,-110.0,24.83086,121.66735,2773.76,11.68632110578718,10,5,20.96,284.71,13.168293605776329
2021/09/05 09:28:35.000000,2,1709,25.01,39.7,737.782343,1.3956989247311828,-108.0,24.83087,121.66729,2775.7,11.691699178447502,10,7,21.23,287.74,13.171461004952393
2021/09/05 09:28:36.000000,2,1710,24.98,39.9,737.578281,1.3956989247311828,-107.0,24.83089,121.66724,2777.53,11.69700972575134,10,8,22.21,280.69,13.174187985813287
2021/09/05 09:28:37.000000,2,1711,24.97,39.9,737.397187,1.3956989247311828,-109.0,24.8309,121.66718,2779.49,11.702388961579441,10,5,21.51,284.87,13.177441199454838
2021/09/05 09:28:38.000000,2,1712,24.93,39.9,737.207656,1.3935483870967742,-109.0,24.83092,121.66712,2781.54,11.708478507109414,10,6,22.0,290.02,13.180337146134235
2021/09/05 09:28:39.000000,2,1713,24.9,39.9,737.078125,1.3956989247311828,-108.0,24.83093,121.66706,2783.47,11.71385906865015,10,7,22.52,280.67,13.183443642058753
2021/09/05 09:28:40.000000,2,1714,24.89,39.9,736.881796,1.3935483870967742,-111.0,24.83094,121.66701,2785.47,11.718461654211273,10,6,20.14,280.58,13.187716498039167
2021/09/05 09:28:41.000000,2,1715,24.85,39.8,736.714843,1.3956989247311828,-110.0,24.83096,121.66696,2787.32,11.72377374773302,10,6,20.39,289.93,13.190520504344203
2021/09/05 09:28:42.000000,2,1716,24.82,39.8,736.570468,1.3913978494623658,-108.0,24.83097,121.6669,2789.33,11.72915607123443,10,7,22.33,284.12,13.193986540634974
2021/09/05 09:28:43.000000,2,1717,24.78,39.9,736.432343,1.3956989247311828,-108.0,24.83098,121.66684,2791.16,11.73453916378359,10,6,21.75,281.58,13.196615393650582
2021/09/05 09:28:44.000000,2,1718,24.76,39.9,736.284765,1.3935483870967742,-110.0,24.831,121.66679,2793.11,11.739852217376548,10,6,19.94,288.18,13.199872885875905
2021/09/05 09:28:45.000000,2,1719,24.74,40.0,736.078906,1.4000000000000001,-109.0,24.83101,121.66673,2795.08,11.745236460822145,10,6,21.09,284.07,13.203142595446065
2021/09/05 09:28:46.000000,2,1720,24.71,40.1,735.914843,1.3892473118279571,-108.0,24.83102,121.66667,2796.98,11.750621470496933,10,7,22.85,278.79,13.206084885982234
2021/09/05 09:28:47.000000,2,1721,24.67,40.1,735.744843,1.3956989247311828,-108.0,24.83103,121.66662,2798.89,11.75522754592024,10,7,19.66,284.18,13.209915184441183
2021/09/05 09:28:48.000000,2,1722,24.64,40.2,735.5521090000001,1.3956989247311828,-107.0,24.83105,121.66657,2801.0,11.760541854156747,10,7,19.4,286.38,13.2138979944239
2021/09/05 09:28:49.000000,2,1723,24.64,40.2,735.409062,1.3935483870967742,-108.0,24.83106,121.66652,2802.89,11.765148700107959,10,7,20.87,280.48,13.217628617273403
2021/09/05 09:28:50.000000,2,1724,24.6,40.2,735.215546,1.3956989247311828,-106.0,24.83107,121.66646,2804.69,11.77053605485478,10,7,19.23,284.37,13.220095099751347
2021/09/05 09:28:51.000000,2,1725,24.61,40.2,735.0909369999999,1.3913978494623658,-108.0,24.83108,121.66641,2806.71,11.775143969796442,10,7,21.13,284.57,13.224418238665969
2021/09/05 09:28:52.000000,2,1726,24.55,40.3,734.935625,1.3935483870967742,-109.0,24.83109,121.66635,2808.74,11.780532683811769,10,6,22.1,280.54,13.227937973533972
2021/09/05 09:28:53.000000,2,1727,24.53,40.4,734.7707809999999,1.3913978494623658,-109.0,24.8311,121.6663,2810.68,11.785141664974477,10,6,17.67,283.69,13.231884388110439
2021/09/05 09:28:54.000000,2,1728,24.55,40.4,734.578125,1.3956989247311828,-109.0,24.83112,121.66625,2812.8,11.790457813301577,10,6,19.53,282.44,13.235890531153247
2021/09/05 09:28:55.000000,2,1729,24.53,40.6,734.430937,1.3913978494623658,-108.0,24.83112,121.66619,2814.65,11.79514177946981,10,7,22.5,279.0,13.239334804525718
2021/09/05 09:28:56.000000,2,1730,24.52,40.6,734.254765,1.3956989247311828,-108.0,24.83114,121.66614,2816.63,11.800458600421722,10,7,19.25,283.3,13.242689141705851
2021/09/05 09:28:57.000000,2,1731,24.54,40.7,734.048125,1.3956989247311828,-108.0,24.83115,121.66609,2818.76,11.805069407094061,10,6,17.91,279.65,13.24749442343585
2021/09/05 09:28:58.000000,2,1732,24.49,40.7,733.868125,1.3913978494623658,-109.0,24.83115,121.66604,2820.67,11.80897471261387,10,6,19.08,275.89,13.25204823453
2021/09/05 09:28:59.000000,2,1733,24.5,40.8,733.677968,1.3956989247311828,-110.0,24.83116,121.66599,2822.7,11.813586621595393,10,6,17.62,280.5,13.256385341459755
2021/09/05 09:29:00.000000,2,1734,24.52,40.8,733.538984,1.3913978494623658,-108.0,24.83116,121.66594,2824.74,11.817493432870021,10,7,19.97,276.91,13.261528094210265
2021/09/05 09:29:01.000000,2,1735,24.53,40.8,733.367656,1.3956989247311828,-107.0,24.83116,121.66588,2826.65,11.822182752758193,10,7,21.78,270.97,13.265223293791593
2021/09/05 09:29:02.000000,2,1736,24.54,40.7,733.1664059999999,1.3956989247311828,-106.0,24.83117,121.66583,2828.78,11.826796522409515,10,7,16.23,275.51,13.270006869383325
2021/09/05 09:29:03.000000,2,1737,24.55,40.5,733.001718,1.3956989247311828,-110.0,24.83118,121.66579,2830.86,11.83062886133231,10,6,17.59,281.96,13.275402918296635
2021/09/05 09:29:04.000000,2,1738,24.53,40.6,732.799531,1.3956989247311828,-107.0,24.83118,121.66573,2832.95,11.835320741639931,10,7,22.15,271.5,13.279910745194504
