Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 15:36:44.000000,2,2503,8.45,41.1,576.849179,1.3526881720430108,-100.0,24.77468,121.72865,4832.77,14.91109525740345,10,9,13.87,327.68,-20.263245270522255
2021/09/06 15:36:45.000000,2,2504,8.42,41.4,576.689492,1.3483870967741938,-100.0,24.7747,121.72863,4834.92,14.908923740941356,10,9,12.39,319.01,-20.258685015084033
2021/09/06 15:36:46.000000,2,2505,8.41,41.8,576.530351,1.3505376344086022,-103.0,24.77472,121.7286,4837.0,14.905744218440065,10,8,10.44,311.77,-20.255618376013608
2021/09/06 15:36:47.000000,2,2506,8.4,42.1,576.41625,1.3505376344086022,-104.0,24.77475,121.72858,4839.21,14.90349622292808,10,8,15.05,325.98,-20.250947371815307
2021/09/06 15:36:48.000000,2,2507,8.39,42.3,576.1860929999999,1.3462365591397851,-103.0,24.77478,121.72856,4841.49,14.901248911907647,10,8,14.0,325.35,-20.246036902313943
2021/09/06 15:36:49.000000,2,2508,8.39,42.6,576.053007,1.3505376344086022,-102.0,24.7748,121.72854,4843.57,14.899078860994422,10,9,9.31,321.11,-20.24170525232947
2021/09/06 15:36:50.000000,2,2509,8.4,42.8,575.82539,1.3462365591397851,-102.0,24.77482,121.72851,4845.74,14.895900756360644,10,8,14.11,318.13,-20.23832576907658
2021/09/06 15:36:51.000000,2,2510,8.38,43.1,575.676562,1.3462365591397851,-103.0,24.77484,121.72849,4848.25,14.893731279148435,10,9,14.22,317.26,-20.232533949634874
2021/09/06 15:36:52.000000,2,2511,8.36,43.4,575.572382,1.3505376344086022,-102.0,24.77486,121.72846,4850.34,14.890553729735148,10,9,10.88,315.05,-20.22942122232454
2021/09/06 15:36:53.000000,2,2512,8.37,43.7,575.3842960000001,1.3462365591397851,-100.0,24.77489,121.72844,4852.34,14.888308863156068,10,8,14.37,314.86,-20.225447584379534
2021/09/06 15:36:54.000000,2,2513,8.37,44.0,575.2687099999999,1.3462365591397851,-102.0,24.77491,121.72841,4854.62,14.885132020130127,10,10,11.24,317.01,-20.22168707869309
2021/09/06 15:36:55.000000,2,2514,8.35,44.3,575.083945,1.3483870967741938,-102.0,24.77493,121.7284,4857.01,14.883972244936272,10,9,7.82,317.36,-20.215033785482152
2021/09/06 15:36:56.000000,2,2515,8.35,44.8,574.9674210000001,1.3462365591397851,-102.0,24.77495,121.72837,4859.08,14.880795967670656,10,9,15.29,314.72,-20.211980804641563
2021/09/06 15:36:57.000000,2,2516,8.34,45.2,574.761953,1.3505376344086022,-103.0,24.77498,121.72834,4861.31,14.877544696209787,10,9,13.15,315.35,-20.208477371737796
2021/09/06 15:36:58.000000,2,2517,8.31,45.6,574.674882,1.3505376344086022,-104.0,24.77499,121.72833,4863.25,14.87646108540688,10,8,7.38,316.63,-20.203249911199034
2021/09/06 15:36:59.000000,2,2518,8.3,45.9,574.456835,1.3505376344086022,-102.0,24.77502,121.72831,4865.43,14.874219131911321,10,9,13.49,320.89,-20.198652881821143
2021/09/06 15:37:00.000000,2,2519,8.27,46.4,574.351718,1.3505376344086022,-102.0,24.77504,121.72828,4867.74,14.871044129723552,10,9,14.43,318.94,-20.194777682936902
2021/09/06 15:37:01.000000,2,2520,8.24,46.8,574.158593,1.3505376344086022,-102.0,24.77506,121.72826,4869.68,14.868877860305158,10,9,7.18,318.77,-20.190897379083477
2021/09/06 15:37:02.000000,2,2521,8.23,47.1,574.00996,1.3462365591397851,-100.0,24.77508,121.72825,4872.07,14.867720351860347,10,9,11.96,319.33,-20.184228945530094
2021/09/06 15:37:03.000000,2,2522,8.24,47.3,573.8603899999999,1.3462365591397851,-102.0,24.77511,121.72822,4874.35,14.86447195171687,10,9,14.92,318.98,-20.18054173530504
2021/09/06 15:37:04.000000,2,2523,8.24,47.4,573.7186710000001,1.3462365591397851,-104.0,24.77513,121.7282,4876.49,14.862306718539562,10,8,9.89,319.19,-20.175976339338845
2021/09/06 15:37:05.000000,2,2524,8.23,47.6,573.5667179999999,1.3483870967741938,-102.0,24.77515,121.72818,4878.74,14.860141779045813,10,9,12.28,311.16,-20.17103528605361
2021/09/06 15:37:06.000000,2,2525,8.2,47.8,573.399726,1.3440860215053765,-102.0,24.77517,121.72815,4881.11,14.856968623823837,10,8,10.95,312.26,-20.166942944997054
2021/09/06 15:37:07.000000,2,2526,8.18,48.0,573.220664,1.3483870967741938,-103.0,24.77519,121.72814,4883.46,14.855812781624337,10,9,9.49,318.93,-20.160399115431446
2021/09/06 15:37:08.000000,2,2527,8.15,48.1,573.066914,1.3440860215053765,-102.0,24.77521,121.72811,4885.64,14.852640195935457,10,8,14.13,313.54,-20.1569479565382
2021/09/06 15:37:09.000000,2,2528,8.13,48.2,572.929648,1.3505376344086022,-102.0,24.77523,121.72809,4888.09,14.85047642324434,10,9,11.63,315.28,-20.151318195935353
2021/09/06 15:37:10.000000,2,2529,8.09,48.4,572.77871,1.3462365591397851,-103.0,24.77525,121.72807,4890.35,14.84831294489838,10,8,9.55,316.19,-20.146332213614546
2021/09/06 15:37:11.000000,2,2530,8.09,48.2,572.608789,1.3440860215053765,-100.0,24.77527,121.72804,4892.5,14.84514120571529,9,8,14.19,311.97,-20.142976682171344
2021/09/06 15:37:12.000000,2,2531,8.08,47.9,572.423632,1.3440860215053765,-104.0,24.77529,121.72802,4894.96,14.842978307278948,10,9,11.86,317.44,-20.137305915284614
2021/09/06 15:37:13.000000,2,2532,8.07,47.6,572.280625,1.3483870967741938,-103.0,24.77531,121.728,4897.26,14.840815703588262,10,9,11.08,323.05,-20.132177251267404
2021/09/06 15:37:14.000000,2,2533,8.04,47.4,572.118632,1.3419354838709678,-100.0,24.77534,121.72797,4899.49,14.83757235098342,10,9,14.59,311.88,-20.128633404431778
2021/09/06 15:37:15.000000,2,2534,8.03,47.2,572.008437,1.3483870967741938,-103.0,24.77536,121.72795,4901.86,14.835410484720386,10,8,11.57,311.38,-20.123261770738043
2021/09/06 15:37:16.000000,2,2535,8.01,47.0,571.849609,1.3419354838709678,-103.0,24.77538,121.72793,4903.96,14.833248913653897,10,9,12.32,323.26,-20.11880736533254
2021/09/06 15:37:17.000000,2,2536,7.97,46.9,571.689023,1.3483870967741938,-102.0,24.77541,121.7279,4905.89,14.830007110830998,9,9,15.91,319.36,-20.11627820466889
2021/09/06 15:37:18.000000,2,2537,7.95,46.8,571.516562,1.3483870967741938,-102.0,24.77544,121.72788,4908.34,14.82777460555126,10,8,13.44,318.86,-20.110716729018495
2021/09/06 15:37:19.000000,2,2538,7.94,46.6,571.376328,1.3440860215053765,-104.0,24.77546,121.72785,4910.72,14.82460558393547,10,8,11.67,320.15,-20.106560129054806
2021/09/06 15:37:20.000000,2,2539,7.91,46.6,571.217382,1.3483870967741938,-102.0,24.77548,121.72783,4912.65,14.822445490786835,10,9,13.64,313.42,-20.102676749310863
2021/09/06 15:37:21.000000,2,2540,7.88,46.7,571.0552339999999,1.3440860215053765,-103.0,24.7755,121.7278,4915.08,14.819277034272806,10,8,12.32,321.08,-20.098345315261984
2021/09/06 15:37:22.000000,2,2541,7.86,46.8,570.925507,1.3483870967741938,-105.0,24.77553,121.72779,4917.32,14.81805522612124,10,8,10.67,324.33,-20.092231148890352
2021/09/06 15:37:23.000000,2,2542,7.85,46.9,570.726015,1.3505376344086022,-103.0,24.77554,121.72776,4919.46,14.814958310440973,10,8,13.31,306.34,-20.088795615271362
2021/09/06 15:37:24.000000,2,2543,7.83,47.1,570.616875,1.3483870967741938,-102.0,24.77556,121.72773,4921.79,14.811790707125432,10,9,16.98,307.56,-20.084798396758153
2021/09/06 15:37:25.000000,2,2544,7.84,47.1,570.44125,1.3419354838709678,-103.0,24.7756,121.7277,4924.0,14.808482447841417,10,8,16.65,320.77,-20.08138431697333
2021/09/06 15:37:26.000000,2,2545,7.82,47.2,570.3435929999999,1.3440860215053765,-104.0,24.77562,121.72768,4926.18,14.80632442033505,10,9,10.17,320.0,-20.076635791211164
2021/09/06 15:37:27.000000,2,2546,7.82,47.3,570.2169140000001,1.3483870967741938,-104.0,24.77564,121.72766,4928.16,14.804166689718377,10,9,11.62,308.29,-20.07256809748378
2021/09/06 15:37:28.000000,2,2547,7.81,47.4,570.039179,1.3483870967741938,-103.0,24.77566,121.72763,4930.17,14.801000525853134,10,8,16.08,317.56,-20.06965474333449
2021/09/06 15:37:29.000000,2,2548,7.79,47.6,569.918398,1.3483870967741938,-103.0,24.77569,121.7276,4932.43,14.797764919444642,10,11,15.32,314.28,-20.065972662869036
2021/09/06 15:37:30.000000,2,2549,7.78,48.0,569.751601,1.3440860215053765,-102.0,24.77571,121.72757,4934.66,14.794599468152832,10,9,12.48,311.71,-20.0623037627035
2021/09/06 15:37:31.000000,2,2550,7.77,48.3,569.617187,1.3483870967741938,-103.0,24.77574,121.72755,4936.7,14.792373729150745,10,8,12.85,324.23,-20.058109813538056
2021/09/06 15:37:32.000000,2,2551,7.77,48.7,569.4467960000001,1.3419354838709678,-102.0,24.77577,121.72753,4939.0,14.790148686505056,10,9,13.93,316.8,-20.05302471792358
2021/09/06 15:37:33.000000,2,2552,7.77,49.0,569.22539,1.3483870967741938,-102.0,24.77579,121.72749,4941.22,14.785975612378772,10,9,15.85,307.18,-20.050642206759026
2021/09/06 15:37:34.000000,2,2553,7.76,49.2,569.115546,1.3440860215053765,-104.0,24.77582,121.72747,4943.31,14.783751695515452,10,8,15.39,318.05,-20.046270146702923
2021/09/06 15:37:35.000000,2,2554,7.75,49.4,568.90621,1.3483870967741938,-103.0,24.77584,121.72744,4945.49,14.780588123524286,10,9,13.91,318.42,-20.042761335565515
2021/09/06 15:37:36.000000,2,2555,7.73,49.6,568.751718,1.3462365591397851,-103.0,24.77587,121.72741,4947.39,14.777356525165336,10,9,14.71,311.53,-20.04029392785939
2021/09/06 15:37:37.000000,2,2556,7.73,49.8,568.63414,1.3440860215053765,-104.0,24.77589,121.72739,4949.34,14.775202499421983,10,9,14.6,318.64,-20.03630911671585
2021/09/06 15:37:38.000000,2,2557,7.7,49.9,568.4827339999999,1.3462365591397851,-104.0,24.77592,121.72736,4951.51,14.771972020889843,10,8,14.19,317.5,-20.032913449685484
2021/09/06 15:37:39.000000,2,2558,7.68,50.2,568.402578,1.3419354838709678,-103.0,24.77594,121.72733,4953.4,14.768809890426683,10,8,15.48,311.38,-20.030389655791126
2021/09/06 15:37:40.000000,2,2559,7.66,50.4,568.209726,1.3462365591397851,-103.0,24.77597,121.7273,4955.27,14.765580520089596,10,8,16.03,319.5,-20.02801715791259
2021/09/06 15:37:41.000000,2,2560,7.62,50.4,568.031875,1.3419354838709678,-103.0,24.77601,121.72728,4957.54,14.763293503831285,10,8,14.86,319.9,-20.023096497904476
2021/09/06 15:37:42.000000,2,2561,7.62,50.5,567.868046,1.3354838709677421,-103.0,24.77603,121.72725,4959.77,14.760132689770813,10,8,13.5,312.68,-20.019402032378018
2021/09/06 15:37:43.000000,2,2562,7.63,50.6,567.741523,1.3419354838709678,-102.0,24.77605,121.72722,4961.66,14.756972158549367,10,8,14.29,316.68,-20.016870886834408
2021/09/06 15:37:44.000000,2,2563,7.61,50.7,567.57539,1.3483870967741938,-102.0,24.77608,121.72719,4963.74,14.753745258988875,10,9,14.78,314.51,-20.013770030589342
2021/09/06 15:37:45.000000,2,2564,7.61,50.7,567.456367,1.3440860215053765,-103.0,24.77611,121.72716,4965.82,14.75051903431096,10,9,16.2,317.6,-20.01066685239165
2021/09/06 15:37:46.000000,2,2565,7.59,50.5,567.280742,1.3462365591397851,-103.0,24.77614,121.72714,4967.9,14.7483024215935,10,9,16.1,322.67,-20.006301201010793
2021/09/06 15:37:47.000000,2,2566,7.55,50.3,567.127734,1.3419354838709678,-103.0,24.77617,121.72711,4969.78,14.745077560591671,10,9,13.8,315.7,-20.003879456016723
2021/09/06 15:37:48.000000,2,2567,7.59,50.1,567.00707,1.3462365591397851,-102.0,24.77619,121.72708,4972.04,14.741919071281545,10,8,14.52,316.82,-20.000069538343222
2021/09/06 15:37:49.000000,2,2568,7.54,49.8,566.838945,1.3419354838709678,-102.0,24.77622,121.72706,4974.44,14.739704295065486,10,9,16.43,323.48,-19.99459840869539
2021/09/06 15:37:50.000000,2,2569,7.51,49.6,566.678046,1.3462365591397851,-102.0,24.77625,121.72703,4976.58,14.736481238162591,10,9,14.67,319.95,-19.991277346842512
2021/09/06 15:37:51.000000,2,2570,7.51,49.4,566.5405460000001,1.3419354838709678,-103.0,24.77628,121.72701,4978.84,14.734267853877645,10,8,14.01,323.3,-19.98628133336479
2021/09/06 15:37:52.000000,2,2571,7.48,49.3,566.381406,1.3397849462365592,-104.0,24.77631,121.72699,4981.0,14.732055172410496,10,9,13.37,322.72,-19.981626128915106
2021/09/06 15:37:53.000000,2,2572,7.47,49.2,566.245468,1.3462365591397851,-103.0,24.77633,121.72695,4983.01,14.727889732451265,10,8,16.49,311.17,-19.97992385220666
2021/09/06 15:37:54.000000,2,2573,7.47,48.9,566.0647260000001,1.3419354838709678,-102.0,24.77636,121.72692,4985.16,14.724669161335925,10,9,19.38,319.78,-19.97655881826843
2021/09/06 15:37:55.000000,2,2574,7.47,48.5,565.971445,1.3462365591397851,-103.0,24.7764,121.7269,4987.31,14.722394212227954,10,9,15.96,327.43,-19.972010711752386
2021/09/06 15:37:56.000000,2,2575,7.45,48.0,565.794804,1.3419354838709678,-103.0,24.77643,121.72688,4989.29,14.720184307844848,10,8,12.54,318.01,-19.96796420987903
2021/09/06 15:37:57.000000,2,2576,7.46,47.5,565.673632,1.3462365591397851,-103.0,24.77645,121.72685,4991.39,14.717029653825236,10,8,14.43,314.49,-19.96468389391533
2021/09/06 15:37:58.000000,2,2577,7.47,46.8,565.502421,1.3419354838709678,-105.0,24.77648,121.72682,4993.41,14.713811825630936,10,8,17.42,327.16,-19.961756185027394
2021/09/06 15:37:59.000000,2,2578,7.47,46.4,565.3291399999999,1.3462365591397851,-104.0,24.77652,121.7268,4995.59,14.711540634624734,10,8,17.8,321.68,-19.957093655203288
2021/09/06 15:38:00.000000,2,2579,7.46,46.3,565.245351,1.3419354838709678,-105.0,24.77654,121.72676,4997.72,14.707378211726189,10,8,15.42,315.3,-19.95496471826716
2021/09/06 15:38:01.000000,2,2580,7.46,46.4,565.122031,1.3397849462365592,-105.0,24.77657,121.72674,4999.51,14.70517154072149,10,8,13.39,320.99,-19.951560709451858
2021/09/06 15:38:02.000000,2,2581,7.46,46.5,564.9450390000001,1.3462365591397851,-104.0,24.7766,121.72671,5001.54,14.701956449920964,10,8,15.09,318.72,-19.948589422583126
2021/09/06 15:38:03.000000,2,2582,7.45,46.6,564.8128899999999,1.3440860215053765,-103.0,24.77663,121.72668,5003.55,14.698742041545684,10,10,15.08,314.64,-19.945684758940516
2021/09/06 15:38:04.000000,2,2583,7.44,46.7,564.649062,1.3376344086021508,-104.0,24.77665,121.72666,5005.64,14.69659948197402,10,8,12.24,319.76,-19.941163296085005
2021/09/06 15:38:05.000000,2,2584,7.42,46.7,564.525312,1.3462365591397851,-104.0,24.77667,121.72664,5007.67,14.694457226033942,10,9,12.8,313.32,-19.93684662373831
2021/09/06 15:38:06.000000,2,2585,7.4,46.7,564.323632,1.3397849462365592,-104.0,24.7767,121.7266,5009.51,14.69023524623381,10,9,18.97,308.8,-19.935782964826917
2021/09/06 15:38:07.000000,2,2586,7.4,46.9,564.217734,1.3462365591397851,-106.0,24.77673,121.72657,5011.62,14.687023104024869,10,7,13.76,313.59,-19.932525103654868
2021/09/06 15:38:08.000000,2,2587,7.4,47.1,564.082304,1.3419354838709678,-104.0,24.77675,121.72655,5013.9,14.684882056087819,10,9,11.29,318.38,-19.92734026545472
2021/09/06 15:38:09.000000,2,2588,7.4,47.4,563.9264450000001,1.3462365591397851,-103.0,24.77678,121.72653,5015.71,14.682680251711155,10,8,15.84,315.18,-19.92385062904162
2021/09/06 15:38:10.000000,2,2589,7.38,47.8,563.774765,1.3397849462365592,-104.0,24.7768,121.72649,5017.67,14.678521563399098,10,8,13.56,308.13,-19.922289039339468
2021/09/06 15:38:11.000000,2,2590,7.35,48.1,563.6546480000001,1.3440860215053765,-104.0,24.77682,121.72646,5019.85,14.675372361261973,10,9,14.76,311.88,-19.918704782766447
2021/09/06 15:38:12.000000,2,2591,7.34,48.2,563.531875,1.3419354838709678,-103.0,24.77685,121.72644,5021.79,14.673172159818384,10,9,15.3,316.84,-19.914760476298813
2021/09/06 15:38:13.000000,2,2592,7.32,48.2,563.3860149999999,1.3440860215053765,-104.0,24.77687,121.72642,5023.71,14.671032932019722,10,8,9.27,316.92,-19.910807591041294
2021/09/06 15:38:14.000000,2,2593,7.33,48.2,563.250273,1.3440860215053765,-104.0,24.77689,121.72639,5025.87,14.667884770139041,10,9,13.5,316.36,-19.90728628394302
2021/09/06 15:38:15.000000,2,2594,7.32,48.1,563.13496,1.3419354838709678,-104.0,24.77692,121.72636,5027.83,14.664676946999945,10,9,17.58,313.69,-19.904528767214554
2021/09/06 15:38:16.000000,2,2595,7.31,47.9,562.974414,1.3440860215053765,-106.0,24.77694,121.72633,5029.66,14.661529521820478,10,9,11.96,308.04,-19.902143556658714
2021/09/06 15:38:17.000000,2,2596,7.31,47.9,562.838554,1.3397849462365592,-104.0,24.77696,121.7263,5031.92,14.658382387133516,10,8,12.33,309.3,-19.898270840096984
2021/09/06 15:38:18.000000,2,2597,7.3,48.0,562.693203,1.3440860215053765,-105.0,24.77698,121.72628,5034.0,14.656244816285525,10,8,14.31,315.48,-19.893755598256156
2021/09/06 15:38:19.000000,2,2598,7.29,48.1,562.581679,1.3397849462365592,-105.0,24.777,121.72625,5035.7,14.653098270575315,10,8,11.23,312.45,-19.891814749743016
2021/09/06 15:38:20.000000,2,2599,7.29,48.1,562.34582,1.3440860215053765,-103.0,24.77703,121.72622,5037.58,14.649892935678997,10,8,15.1,309.7,-19.889324077015843
2021/09/06 15:38:21.000000,2,2600,7.29,48.1,562.22625,1.3397849462365592,-105.0,24.77705,121.72619,5039.67,14.646747128995976,10,8,13.93,307.08,-19.886031311385636
2021/09/06 15:38:22.000000,2,2601,7.27,48.1,562.072539,1.3440860215053765,-105.0,24.77707,121.72616,5041.62,14.643601613790192,10,8,10.99,305.23,-19.883221044783994
2021/09/06 15:38:23.000000,2,2602,7.27,48.1,561.9161710000001,1.3397849462365592,-104.0,24.77709,121.72614,5043.52,14.64146570454478,10,9,15.07,317.17,-19.87931905078486
2021/09/06 15:38:24.000000,2,2603,7.24,48.1,561.788828,1.3397849462365592,-105.0,24.77712,121.72611,5045.63,14.638262415810924,10,8,13.04,314.18,-19.87602452658553
2021/09/06 15:38:25.000000,2,2604,7.21,48.1,561.669257,1.3440860215053765,-104.0,24.77713,121.72608,5047.5,14.635176147881232,10,8,11.81,302.47,-19.873412973515812
2021/09/06 15:38:26.000000,2,2605,7.23,48.2,561.481953,1.3397849462365592,-103.0,24.77715,121.72605,5049.43,14.632031807773908,10,8,14.9,308.74,-19.870665120469145
2021/09/06 15:38:27.000000,2,2606,7.2,48.3,561.3409369999999,1.3440860215053765,-103.0,24.77717,121.72603,5051.56,14.6298971037892,10,8,14.4,309.81,-19.865959341764405
2021/09/06 15:38:28.000000,2,2607,7.22,48.3,561.226757,1.3397849462365592,-104.0,24.77719,121.726,5053.57,14.626753355944151,10,8,13.52,305.13,-19.862930697317825
2021/09/06 15:38:29.000000,2,2608,7.2,48.3,561.097265,1.3440860215053765,-105.0,24.77722,121.72597,5055.63,14.623552326288774,10,9,15.87,314.44,-19.85979905177861
2021/09/06 15:38:30.000000,2,2609,7.19,48.3,560.94246,1.3440860215053765,-106.0,24.77724,121.72594,5057.79,14.620409321534206,10,8,11.86,314.24,-19.856246588993287
2021/09/06 15:38:31.000000,2,2610,7.19,48.4,560.77375,1.3397849462365592,-103.0,24.77726,121.72592,5059.94,14.618275986730708,10,9,10.89,306.94,-19.851463042892718
2021/09/06 15:38:32.000000,2,2611,7.2,48.6,560.654179,1.3397849462365592,-105.0,24.77728,121.72588,5061.84,14.614124191842404,10,8,16.46,310.6,-19.850072008344387
2021/09/06 15:38:33.000000,2,2612,7.21,48.6,560.5246480000001,1.3419354838709678,-104.0,24.7773,121.72585,5064.08,14.610982067277893,10,8,14.32,311.9,-19.846236067548315
2021/09/06 15:38:34.000000,2,2613,7.2,48.8,560.365234,1.3440860215053765,-105.0,24.77732,121.72583,5066.15,14.60884963474396,10,9,11.36,310.76,-19.841723851028284
2021/09/06 15:38:35.000000,2,2614,7.17,48.9,560.235078,1.3397849462365592,-105.0,24.77734,121.7258,5068.21,14.605708105057419,10,8,15.11,307.29,-19.838508368772658
2021/09/06 15:38:36.000000,2,2615,7.12,49.0,560.11289,1.3440860215053765,-105.0,24.77736,121.72576,5070.4,14.601557456995495,10,8,13.49,302.6,-19.836103879369276
2021/09/06 15:38:37.000000,2,2616,7.11,49.2,559.977382,1.3440860215053765,-104.0,24.77738,121.72573,5072.43,14.598416508669029,10,9,14.65,302.55,-19.832988815813415
2021/09/06 15:38:38.000000,2,2617,7.09,49.5,559.822265,1.3419354838709678,-105.0,24.77741,121.7257,5074.43,14.595219783898363,10,8,18.07,311.85,-19.830046379024726
2021/09/06 15:38:39.000000,2,2618,7.09,49.8,559.7074210000001,1.3440860215053765,-107.0,24.77743,121.72567,5076.57,14.59207958284552,10,8,10.92,312.03,-19.826545257711082
2021/09/06 15:38:40.000000,2,2619,7.08,50.2,559.55539,1.3440860215053765,-105.0,24.77745,121.72565,5078.72,14.589949121367297,10,9,12.15,303.38,-19.82174268622971
2021/09/06 15:38:41.000000,2,2620,7.07,50.5,559.419843,1.3397849462365592,-104.0,24.77747,121.72561,5080.56,14.58580006588058,10,8,17.41,303.71,-19.820545128070954
2021/09/06 15:38:42.000000,2,2621,7.06,50.8,559.2639839999999,1.3440860215053765,-106.0,24.77749,121.72557,5082.45,14.581651291897584,10,8,13.92,303.38,-19.819172637404336
2021/09/06 15:38:43.000000,2,2622,7.05,51.0,559.112031,1.3419354838709678,-105.0,24.77751,121.72554,5084.52,14.578512264924704,10,8,14.39,308.88,-19.81590745909737
2021/09/06 15:38:44.000000,2,2623,7.03,51.2,558.984453,1.3419354838709678,-106.0,24.77754,121.72552,5086.67,14.57632796911452,10,8,13.63,308.32,-19.811165692834567
2021/09/06 15:38:45.000000,2,2624,7.01,51.4,558.817109,1.3376344086021508,-104.0,24.77755,121.72549,5088.72,14.573244577818944,10,8,11.99,301.21,-19.807897133199624
2021/09/06 15:38:46.000000,2,2625,7.0,51.4,558.664453,1.3419354838709678,-104.0,24.77757,121.72545,5090.92,14.569096959339827,10,8,18.14,306.68,-19.805439024470523
2021/09/06 15:38:47.000000,2,2626,7.01,51.5,558.512851,1.3247311827956991,-105.0,24.7776,121.72541,5093.31,14.56489505466885,10,8,16.42,309.53,-19.802385867760027
2021/09/06 15:38:48.000000,2,2627,7.01,51.4,558.36207,1.3440860215053765,-105.0,24.77762,121.72539,5095.16,14.562767163839158,10,8,10.28,307.08,-19.7986110223407
2021/09/06 15:38:49.000000,2,2628,6.97,51.4,558.2583589999999,1.3376344086021508,-105.0,24.77764,121.72536,5097.36,14.559630073042236,10,8,15.12,306.23,-19.794880992368483
2021/09/06 15:38:50.000000,2,2629,6.95,51.2,558.116289,1.3397849462365592,-106.0,24.77766,121.72533,5099.57,14.556493279220167,10,8,14.98,309.07,-19.791113958889028
2021/09/06 15:38:51.000000,2,2630,6.96,51.1,557.953281,1.3419354838709678,-107.0,24.77768,121.7253,5101.51,14.553356782569795,10,8,9.92,308.19,-19.788285900567235
2021/09/06 15:38:52.000000,2,2631,6.95,51.0,557.844335,1.3397849462365592,-104.0,24.7777,121.72527,5103.54,14.550220583277893,10,8,14.92,307.18,-19.78514235528791
2021/09/06 15:38:53.000000,2,2632,6.93,50.7,557.70871,1.3419354838709678,-105.0,24.77772,121.72524,5105.72,14.547084681541602,10,8,14.26,304.89,-19.781473830642966
2021/09/06 15:38:54.000000,2,2633,6.93,50.5,557.553085,1.3333333333333335,-104.0,24.77774,121.72521,5107.6,14.543949077550494,10,9,9.92,305.01,-19.77884970485983
2021/09/06 15:38:55.000000,2,2634,6.91,50.3,557.381093,1.3419354838709678,-104.0,24.77776,121.72519,5109.59,14.541823323055631,10,8,14.97,310.7,-19.774573709336803
2021/09/06 15:38:56.000000,2,2635,6.92,50.0,557.293007,1.3397849462365592,-104.0,24.77779,121.72516,5111.47,14.538635275956468,10,9,13.36,309.99,-19.772012709953596
2021/09/06 15:38:57.000000,2,2636,6.92,49.8,557.110273,1.3419354838709678,-104.0,24.7778,121.72514,5113.36,14.536563184209736,10,9,7.37,309.1,-19.76801552924698
2021/09/06 15:38:58.000000,2,2637,6.9,49.6,556.972695,1.3376344086021508,-103.0,24.77782,121.72511,5115.4,14.53342878655351,10,8,13.6,304.69,-19.76482600014204
2021/09/06 15:38:59.000000,2,2638,6.9,49.4,556.843242,1.3419354838709678,-105.0,24.77784,121.72508,5117.36,14.530294687572482,10,8,15.27,304.95,-19.761913985716948
2021/09/06 15:39:00.000000,2,2639,6.9,49.2,556.734843,1.3376344086021508,-108.0,24.77786,121.72506,5119.43,14.52817047289169,10,8,9.42,309.44,-19.757349202360874
2021/09/06 15:39:01.000000,2,2640,6.89,49.0,556.564843,1.3419354838709678,-105.0,24.77787,121.72503,5121.5,14.525089305197941,10,9,10.95,303.97,-19.753983490374125
2021/09/06 15:39:02.000000,2,2641,6.91,48.9,556.43539,1.3376344086021508,-105.0,24.77789,121.725,5123.45,14.52195595041238,10,8,13.51,302.37,-19.75110108227245
2021/09/06 15:39:03.000000,2,2642,6.89,48.8,556.307304,1.3419354838709678,-106.0,24.77791,121.72498,5125.29,14.519832496970459,10,8,11.9,312.07,-19.747334504550345
2021/09/06 15:39:04.000000,2,2643,6.87,48.7,556.16,1.3376344086021508,-105.0,24.77793,121.72495,5127.37,14.516699747712192,10,8,12.9,304.93,-19.743994078094122
2021/09/06 15:39:05.000000,2,2644,6.86,48.5,556.045625,1.3397849462365592,-106.0,24.77794,121.72492,5129.44,14.513619067674366,10,9,13.96,300.57,-19.740621694567203
2021/09/06 15:39:06.000000,2,2645,6.83,48.4,555.921484,1.3376344086021508,-108.0,24.77796,121.7249,5131.23,14.511496376608092,10,8,10.9,310.24,-19.737024869003633
2021/09/06 15:39:07.000000,2,2646,6.83,48.2,555.775898,1.3419354838709678,-105.0,24.77799,121.72487,5133.44,14.508312927552396,10,9,13.59,311.35,-19.73328863672216
2021/09/06 15:39:08.000000,2,2647,6.81,48.1,555.648203,1.3376344086021508,-105.0,24.77801,121.72484,5135.51,14.505181384908672,10,8,13.84,305.0,-19.729975419238666
2021/09/06 15:39:09.000000,2,2648,6.8,47.9,555.50582,1.3419354838709678,-107.0,24.77802,121.72482,5137.27,14.503110907092122,10,8,9.04,305.85,-19.726413941039183
2021/09/06 15:39:10.000000,2,2649,6.8,47.9,555.284531,1.3419354838709678,-105.0,24.77804,121.72479,5139.51,14.499979811991203,10,9,12.86,301.8,-19.72250196068576
2021/09/06 15:39:11.000000,2,2650,6.78,47.9,555.17371,1.3376344086021508,-106.0,24.77806,121.72476,5141.58,14.496849017676094,10,8,14.62,303.52,-19.71918312128417
2021/09/06 15:39:12.000000,2,2651,6.79,47.9,554.998515,1.3419354838709678,-107.0,24.77808,121.72473,5143.65,14.493718524338817,10,8,11.36,312.39,-19.71586233231015
2021/09/06 15:39:13.000000,2,2652,6.79,47.8,554.895585,1.3397849462365592,-105.0,24.77809,121.72471,5145.81,14.491648560108272,10,8,12.05,303.93,-19.710893174183354
