Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 09:51:13.000000,2,581,32.49,62.4,1013.4004679999999,1.4881720430107528,-61.0,24.81777,121.76528,40.47,23.820604086731365,10,9,0.14,201.84,-22.637218441492447
2021/09/06 09:51:14.000000,2,582,32.5,62.5,1013.3825,1.4881720430107528,-61.0,24.81777,121.76528,40.54,23.820604086731365,10,9,0.47,201.84,-22.63707501331453
2021/09/06 09:51:15.000000,2,583,32.5,62.4,1013.390625,1.4860215053763441,-60.0,24.81777,121.76528,40.69,23.820604086731365,10,9,0.11,201.84,-22.636767666210623
2021/09/06 09:51:16.000000,2,584,32.51,62.4,1013.3785929999999,1.4903225806451612,-60.0,24.81777,121.76528,40.63,23.820604086731365,10,9,0.24,201.84,-22.636890605217197
2021/09/06 09:51:17.000000,2,585,32.5,62.4,1013.369062,1.4860215053763441,-60.0,24.81777,121.76528,40.59,23.820604086731365,10,9,0.03,201.84,-22.63697256443268
2021/09/06 09:51:18.000000,2,586,32.51,62.4,1013.3978900000001,1.4881720430107528,-61.0,24.81777,121.76528,40.58,23.820604086731365,10,9,0.11,201.84,-22.63699305422127
2021/09/06 09:51:19.000000,2,587,32.52,62.5,1013.3801559999999,1.4838709677419355,-60.0,24.81777,121.76528,40.64,23.820604086731365,10,10,0.19,201.84,-22.636870115398047
2021/09/06 09:51:20.000000,2,588,32.52,62.4,1013.358125,1.4881720430107528,-58.0,24.81777,121.76528,40.78,23.820604086731365,10,9,0.18,201.84,-22.636583257288258
2021/09/06 09:51:21.000000,2,589,32.52,62.4,1013.3801559999999,1.4774193548387098,-57.0,24.81777,121.76528,40.86,23.820604086731365,10,9,0.1,201.84,-22.63641933783059
2021/09/06 09:51:22.000000,2,590,32.53,62.5,1013.400703,1.4881720430107528,-57.0,24.81777,121.76528,40.76,23.820604086731365,10,9,0.05,201.84,-22.63662423709156
2021/09/06 09:51:23.000000,2,591,32.52,62.5,1013.3565619999999,1.4860215053763441,-57.0,24.81777,121.76528,40.65,23.820604086731365,10,9,0.07,201.84,-22.636849625572786
2021/09/06 09:51:24.000000,2,592,32.53,62.5,1013.34289,1.4881720430107528,-57.0,24.81777,121.76529,40.56,23.82156950160373,10,9,0.19,201.84,-22.636209152678674
2021/09/06 09:51:25.000000,2,593,32.52,62.6,1013.324218,1.4881720430107528,-57.0,24.81777,121.76529,40.44,23.82156950160373,10,10,0.04,201.84,-22.63645502250604
2021/09/06 09:51:26.000000,2,594,32.52,62.6,1013.335156,1.4881720430107528,-58.0,24.81777,121.76529,40.44,23.82156950160373,10,9,0.07,201.84,-22.63645502250604
2021/09/06 09:51:27.000000,2,595,32.53,62.7,1013.395312,1.4881720430107528,-57.0,24.81777,121.76529,40.39,23.82156950160373,10,9,0.25,201.84,-22.636557468007744
2021/09/06 09:51:28.000000,2,596,32.53,62.7,1013.405156,1.4774193548387098,-56.0,24.81777,121.76529,40.36,23.82156950160373,10,9,0.17,201.84,-22.63661893523543
2021/09/06 09:51:29.000000,2,597,32.52,62.7,1013.398593,1.4881720430107528,-57.0,24.81777,121.76529,40.38,23.82156950160373,10,9,0.12,201.84,-22.63657795708975
2021/09/06 09:51:30.000000,2,598,32.53,62.7,1013.396875,1.4838709677419355,-59.0,24.81777,121.76529,40.21,23.82156950160373,10,9,0.15,201.84,-22.636926270548916
2021/09/06 09:51:31.000000,2,599,32.55,62.8,1013.4078119999999,1.4881720430107528,-59.0,24.81777,121.76529,40.12,23.82156950160373,10,9,0.1,201.84,-22.637110671077032
2021/09/06 09:51:32.000000,2,600,32.54,62.8,1013.346718,1.4838709677419355,-58.0,24.81777,121.76529,39.88,23.82156950160373,10,10,0.11,201.84,-22.637602403398784
2021/09/06 09:51:33.000000,2,601,32.55,62.8,1013.3775780000001,1.4881720430107528,-59.0,24.81777,121.76529,39.87,23.82156950160373,10,9,0.1,201.84,-22.637622892169134
2021/09/06 09:51:34.000000,2,602,32.55,62.8,1013.364843,1.4881720430107528,-60.0,24.81777,121.76529,39.72,23.82156950160373,10,9,0.16,201.84,-22.637930222991123
2021/09/06 09:51:35.000000,2,603,32.55,62.9,1013.38375,1.4881720430107528,-60.0,24.81777,121.76529,39.67,23.82156950160373,10,9,0.16,201.84,-22.638032666292904
2021/09/06 09:51:36.000000,2,604,32.56,62.9,1013.389687,1.4881720430107528,-61.0,24.81777,121.76529,39.54,23.82156950160373,10,9,0.1,201.84,-22.638299018162552
2021/09/06 09:51:37.000000,2,605,32.56,62.9,1013.36875,1.4795698924731182,-60.0,24.81777,121.76529,39.48,23.82156950160373,10,9,0.2,201.84,-22.63842194944637
2021/09/06 09:51:38.000000,2,606,32.58,62.8,1013.4102340000001,1.4881720430107528,-61.0,24.81777,121.76529,39.47,23.82156950160373,10,10,0.12,201.84,-22.638442437972287
2021/09/06 09:51:39.000000,2,607,32.59,62.7,1013.380312,1.4795698924731182,-62.0,24.81777,121.76529,39.6,23.82156950160373,10,10,0.17,201.84,-22.638176086658742
2021/09/06 09:51:40.000000,2,608,32.61,62.7,1013.405312,1.4860215053763441,-62.0,24.81777,121.76529,39.53,23.82156950160373,10,9,0.18,201.84,-22.638319506725132
2021/09/06 09:51:41.000000,2,609,32.59,62.6,1013.3942179999999,1.4881720430107528,-62.0,24.81777,121.76529,39.33,23.82156950160373,10,9,0.25,201.84,-22.63872927669343
2021/09/06 09:51:42.000000,2,610,32.59,62.6,1013.3902340000001,1.4881720430107528,-61.0,24.81777,121.76528,39.26,23.820604086731365,10,9,0.08,201.84,-22.63969765266925
2021/09/06 09:51:43.000000,2,611,32.6,62.6,1013.406953,1.4881720430107528,-62.0,24.81777,121.76528,39.3,23.820604086731365,10,9,0.09,201.84,-22.639615696705086
2021/09/06 09:51:44.000000,2,612,32.6,62.7,1013.3914840000001,1.4860215053763441,-61.0,24.81777,121.76528,39.29,23.820604086731365,10,9,0.18,201.84,-22.63963618570529
2021/09/06 09:51:45.000000,2,613,32.61,62.7,1013.416718,1.4838709677419355,-61.0,24.81777,121.76528,39.44,23.820604086731365,10,9,0.22,201.84,-22.639328850060426
2021/09/06 09:51:46.000000,2,614,32.62,62.7,1013.4294530000001,1.4795698924731182,-59.0,24.81777,121.76528,39.31,23.820604086731365,10,9,0.15,201.84,-22.63959520769876
2021/09/06 09:51:47.000000,2,615,32.63,62.6,1013.4197650000001,1.4838709677419355,-61.0,24.81777,121.76528,39.3,23.820604086731365,10,9,0.28,201.84,-22.639615696705086
2021/09/06 09:51:48.000000,2,616,32.63,62.6,1013.381093,1.4860215053763441,-60.0,24.81777,121.76528,39.4,23.820604086731365,10,9,0.16,201.84,-22.639410806366847
2021/09/06 09:51:49.000000,2,617,32.64,62.6,1013.350312,1.4838709677419355,-59.0,24.81777,121.76528,39.35,23.820604086731365,10,9,0.11,201.84,-22.63951325161236
2021/09/06 09:51:50.000000,2,618,32.64,62.7,1013.310781,1.4860215053763441,-60.0,24.81777,121.76528,39.28,23.820604086731365,10,9,0.04,201.84,-22.63965667469939
2021/09/06 09:51:51.000000,2,619,32.64,62.6,1013.3625,1.4838709677419355,-60.0,24.81777,121.76528,39.16,23.820604086731365,10,9,0.1,201.84,-22.63990254215185
2021/09/06 09:51:52.000000,2,620,32.64,62.7,1013.3529679999999,1.4860215053763441,-60.0,24.81777,121.76528,39.07,23.820604086731365,10,9,0.27,201.84,-22.640086942163645
2021/09/06 09:51:53.000000,2,621,32.64,62.7,1013.3905460000001,1.4860215053763441,-60.0,24.81777,121.76528,39.09,23.820604086731365,10,12,0.13,201.84,-22.640045964426026
2021/09/06 09:51:54.000000,2,622,32.64,62.7,1013.3685929999999,1.4838709677419355,-60.0,24.81777,121.76528,39.06,23.820604086731365,10,9,0.14,201.84,-22.640107431023285
2021/09/06 09:51:55.000000,2,623,32.66,62.7,1013.375,1.4838709677419355,-61.0,24.81777,121.76528,38.89,23.820604086731365,10,9,0.08,201.84,-22.640455740702077
2021/09/06 09:51:56.000000,2,624,32.64,62.6,1013.3948429999999,1.4860215053763441,-61.0,24.81777,121.76528,38.86,23.820604086731365,10,9,0.12,201.84,-22.64051720693263
2021/09/06 09:51:57.000000,2,625,32.66,62.6,1013.3669530000001,1.4860215053763441,-62.0,24.81777,121.76528,38.86,23.820604086731365,10,9,0.13,201.84,-22.64051720693263
2021/09/06 09:51:58.000000,2,626,32.68,62.6,1013.381875,1.4860215053763441,-62.0,24.81777,121.76528,38.8,23.820604086731365,10,9,0.13,201.84,-22.64064013922872
2021/09/06 09:51:59.000000,2,627,32.68,62.6,1013.3636710000001,1.4860215053763441,-61.0,24.81777,121.76528,38.64,23.820604086731365,10,9,0.02,201.84,-22.64096795760927
2021/09/06 09:52:00.000000,2,628,32.69,62.6,1013.317187,1.4860215053763441,-61.0,24.81777,121.76528,38.56,23.820604086731365,10,9,0.32,201.84,-22.641131866212813
2021/09/06 09:52:01.000000,2,629,32.7,62.6,1013.376718,1.4860215053763441,-60.0,24.81777,121.76528,38.47,23.820604086731365,10,9,0.04,201.84,-22.64131626292424
2021/09/06 09:52:02.000000,2,630,32.73,62.6,1013.342656,1.4860215053763441,-61.0,24.81777,121.76528,38.53,23.820604086731365,10,9,0.19,201.84,-22.641193331838295
2021/09/06 09:52:03.000000,2,631,32.73,62.6,1013.354765,1.4860215053763441,-60.0,24.81777,121.76528,38.57,23.820604086731365,10,9,0.15,201.84,-22.641111377658763
2021/09/06 09:52:04.000000,2,632,32.75,62.6,1013.3901559999999,1.4838709677419355,-62.0,24.81777,121.76528,38.5,23.820604086731365,10,9,0.18,201.84,-22.64125479740877
2021/09/06 09:52:05.000000,2,633,32.77,62.6,1013.380078,1.4817204301075269,-61.0,24.81777,121.76528,38.44,23.820604086731365,10,10,0.12,201.84,-22.641377728384704
2021/09/06 09:52:06.000000,2,634,32.79,62.5,1013.335468,1.4860215053763441,-60.0,24.81777,121.76528,38.67,23.820604086731365,10,9,0.22,201.84,-22.640906491782093
2021/09/06 09:52:07.000000,2,635,32.78,62.4,1013.315625,1.4817204301075269,-58.0,24.81777,121.76528,38.5,23.820604086731365,10,9,0.19,201.84,-22.64125479740877
2021/09/06 09:52:08.000000,2,636,32.8,62.3,1013.335468,1.4860215053763441,-57.0,24.81777,121.76528,38.32,23.820604086731365,10,10,0.04,201.84,-22.641623589676485
2021/09/06 09:52:09.000000,2,637,32.79,62.3,1013.3566400000001,1.4817204301075269,-58.0,24.81777,121.76528,38.38,23.820604086731365,10,10,0.2,201.84,-22.64150065914061
2021/09/06 09:52:10.000000,2,638,32.8,62.2,1013.358125,1.4838709677419355,-58.0,24.81777,121.76528,38.26,23.820604086731365,10,9,0.06,201.84,-22.64174651999233
2021/09/06 09:52:11.000000,2,639,32.8,62.2,1013.317968,1.4817204301075269,-59.0,24.81777,121.76528,38.31,23.820604086731365,10,10,0.13,201.84,-22.64164407807774
2021/09/06 09:52:12.000000,2,640,32.78,62.3,1013.328828,1.4838709677419355,-59.0,24.81777,121.76528,38.24,23.820604086731365,10,10,0.1,201.84,-22.641787496715384
2021/09/06 09:52:13.000000,2,641,32.79,62.2,1013.324609,1.4817204301075269,-58.0,24.81777,121.76528,38.16,23.820604086731365,10,9,0.17,201.84,-22.641951403363123
2021/09/06 09:52:14.000000,2,642,32.79,62.2,1013.297421,1.4774193548387098,-59.0,24.81777,121.76528,38.31,23.820604086731365,10,10,0.2,201.84,-22.64164407807774
2021/09/06 09:52:15.000000,2,643,32.77,62.2,1013.3040619999999,1.4817204301075269,-60.0,24.81777,121.76528,38.48,23.820604086731365,10,10,0.22,201.84,-22.641295774425195
2021/09/06 09:52:16.000000,2,644,32.76,62.3,1013.348125,1.4838709677419355,-60.0,24.81777,121.76528,38.54,23.820604086731365,10,9,0.03,201.84,-22.641172843302577
2021/09/06 09:52:17.000000,2,645,32.76,62.3,1013.360468,1.4817204301075269,-62.0,24.81777,121.76528,38.49,23.820604086731365,10,9,0.05,201.84,-22.641275285920038
2021/09/06 09:52:18.000000,2,646,32.75,62.3,1013.364687,1.4838709677419355,-64.0,24.81777,121.76528,38.48,23.820604086731365,10,9,0.16,201.84,-22.641295774425195
2021/09/06 09:52:19.000000,2,647,32.76,62.3,1013.375156,1.4838709677419355,-62.0,24.81777,121.76528,38.57,23.820604086731365,10,9,0.11,201.84,-22.641111377658763
2021/09/06 09:52:20.000000,2,648,32.74,62.3,1013.36539,1.4838709677419355,-61.0,24.81777,121.76528,38.58,23.820604086731365,10,9,0.07,201.84,-22.6410908890986
2021/09/06 09:52:21.000000,2,649,32.73,62.3,1013.364687,1.4774193548387098,-59.0,24.81777,121.76529,38.58,23.82156950160373,10,9,0.08,201.84,-22.640265892303727
2021/09/06 09:52:22.000000,2,650,32.75,62.3,1013.357031,1.4752688172043011,-61.0,24.81777,121.76529,38.63,23.82156950160373,10,10,0.21,201.84,-22.6401634523325
2021/09/06 09:52:23.000000,2,651,32.74,62.2,1013.350312,1.4752688172043011,-60.0,24.81777,121.76529,38.67,23.82156950160373,10,9,0.24,201.84,-22.64008150024551
2021/09/06 09:52:24.000000,2,652,32.74,62.2,1013.366406,1.4795698924731182,-61.0,24.81777,121.76529,38.84,23.82156950160373,10,9,0.05,201.84,-22.63973320278497
2021/09/06 09:52:25.000000,2,653,32.74,62.2,1013.3725,1.4838709677419355,-61.0,24.81777,121.76529,38.93,23.82156950160373,10,10,0.18,201.84,-22.63954880929673
2021/09/06 09:52:26.000000,2,654,32.75,62.2,1013.383125,1.4795698924731182,-62.0,24.81777,121.76529,38.85,23.82156950160373,10,9,0.22,201.84,-22.639712714644055
2021/09/06 09:52:27.000000,2,655,32.75,62.3,1013.388046,1.4838709677419355,-61.0,24.81777,121.76529,38.95,23.82156950160373,10,9,0.13,201.84,-22.639507832898786
2021/09/06 09:52:28.000000,2,656,32.75,62.3,1013.389687,1.4795698924731182,-61.0,24.81777,121.76529,38.99,23.82156950160373,10,9,0.07,201.84,-22.63942588002957
2021/09/06 09:52:29.000000,2,657,32.77,62.3,1013.395625,1.4838709677419355,-61.0,24.81777,121.76529,38.88,23.82156950160373,10,9,0.13,201.84,-22.63965125018464
2021/09/06 09:52:30.000000,2,658,32.76,62.3,1013.365937,1.4795698924731182,-59.0,24.81777,121.76529,38.76,23.82156950160373,10,9,0.05,201.84,-22.639897107692285
2021/09/06 09:52:31.000000,2,659,32.78,62.4,1013.4161710000001,1.4752688172043011,-58.0,24.81777,121.76529,38.77,23.82156950160373,10,9,0.15,201.84,-22.639876619600262
2021/09/06 09:52:32.000000,2,660,32.79,62.3,1013.389687,1.4795698924731182,-60.0,24.81777,121.76529,38.88,23.82156950160373,10,9,0.13,201.84,-22.63965125018464
2021/09/06 09:52:33.000000,2,661,32.79,62.2,1013.3383590000001,1.4838709677419355,-60.0,24.81777,121.76529,38.94,23.82156950160373,10,9,0.26,201.84,-22.639528321100812
2021/09/06 09:52:34.000000,2,662,32.8,62.2,1013.330781,1.4795698924731182,-61.0,24.81777,121.76529,38.92,23.82156950160373,10,10,0.16,201.84,-22.63956929748653
2021/09/06 09:52:35.000000,2,663,32.79,62.4,1013.3566400000001,1.4817204301075269,-61.0,24.81777,121.76529,38.97,23.82156950160373,10,9,0.31,201.84,-22.639466856476403
2021/09/06 09:52:36.000000,2,664,32.8,62.5,1013.328437,1.4795698924731182,-61.0,24.81777,121.76529,38.92,23.82156950160373,10,9,0.09,201.84,-22.63956929748653
2021/09/06 09:52:37.000000,2,665,32.8,62.4,1013.26625,1.4817204301075269,-59.0,24.81777,121.76528,38.83,23.820604086731365,10,9,0.06,201.84,-22.640578673108173
2021/09/06 09:52:38.000000,2,666,32.79,62.1,1013.27625,1.4795698924731182,-58.0,24.81777,121.76528,38.86,23.820604086731365,10,9,0.33,201.84,-22.64051720693263
2021/09/06 09:52:39.000000,2,667,32.79,61.9,1013.256875,1.4752688172043011,-55.0,24.81777,121.76528,38.85,23.820604086731365,10,9,0.16,201.84,-22.640537695663923
2021/09/06 09:52:40.000000,2,668,32.79,61.7,1013.28,1.4795698924731182,-58.0,24.81777,121.76528,38.71,23.820604086731365,10,9,0.09,201.84,-22.6408245372603
2021/09/06 09:52:41.000000,2,669,32.76,61.4,1013.239375,1.4817204301075269,-59.0,24.81777,121.76528,38.69,23.820604086731365,10,9,0.06,201.84,-22.640865514533417
2021/09/06 09:52:42.000000,2,670,32.76,61.3,1013.275703,1.4795698924731182,-59.0,24.81777,121.76528,38.53,23.820604086731365,10,9,0.03,201.84,-22.641193331838295
2021/09/06 09:52:43.000000,2,671,32.71,61.4,1013.283906,1.4817204301075269,-61.0,24.81777,121.76528,38.45,23.820604086731365,10,9,0.12,201.84,-22.641357239903993
2021/09/06 09:52:44.000000,2,672,32.71,61.6,1013.34,1.4795698924731182,-59.0,24.81777,121.76528,38.37,23.820604086731365,10,9,0.08,201.84,-22.641521147578533
2021/09/06 09:52:45.000000,2,673,32.68,61.7,1013.350078,1.4817204301075269,-63.0,24.81777,121.76528,38.37,23.820604086731365,10,9,0.02,201.84,-22.641521147578533
2021/09/06 09:52:46.000000,2,674,32.69,61.9,1013.383593,1.4795698924731182,-65.0,24.81777,121.76528,38.38,23.820604086731365,10,9,0.27,201.84,-22.64150065914061
2021/09/06 09:52:47.000000,2,675,32.68,61.9,1013.344375,1.4817204301075269,-65.0,24.81777,121.76528,38.37,23.820604086731365,10,9,0.27,201.84,-22.641521147578533
2021/09/06 09:52:48.000000,2,676,32.67,61.9,1013.3736710000001,1.4709677419354839,-64.0,24.81777,121.76528,38.36,23.820604086731365,10,9,0.2,201.84,-22.641541636010345
2021/09/06 09:52:49.000000,2,677,32.69,61.9,1013.347031,1.4731182795698925,-63.0,24.81777,121.76528,38.26,23.820604086731365,10,9,0.05,201.84,-22.64174651999233
2021/09/06 09:52:50.000000,2,678,32.68,61.8,1013.330781,1.4817204301075269,-64.0,24.81777,121.76528,38.24,23.820604086731365,10,9,0.32,201.84,-22.641787496715384
2021/09/06 09:52:51.000000,2,679,32.67,61.8,1013.331875,1.4817204301075269,-68.0,24.81777,121.76528,38.28,23.820604086731365,10,9,0.09,201.84,-22.64170554324483
2021/09/06 09:52:52.000000,2,680,32.68,61.8,1013.278984,1.4774193548387098,-62.0,24.81777,121.76528,38.2,23.820604086731365,10,9,0.06,201.84,-22.641869450088148
2021/09/06 09:52:53.000000,2,681,32.69,61.8,1013.2551559999999,1.4817204301075269,-64.0,24.81777,121.76528,38.14,23.820604086731365,10,9,0.18,201.84,-22.64199237996394
2021/09/06 09:52:54.000000,2,682,32.69,61.7,1013.271718,1.4795698924731182,-63.0,24.81777,121.76528,38.03,23.820604086731365,10,9,0.07,201.84,-22.642217750831414
2021/09/06 09:52:55.000000,2,683,32.68,61.7,1013.300937,1.4817204301075269,-66.0,24.81777,121.76528,37.87,23.820604086731365,10,9,0.07,201.84,-22.642545561682105
2021/09/06 09:52:56.000000,2,684,32.69,61.7,1013.339375,1.4795698924731182,-63.0,24.81777,121.76528,37.78,23.820604086731365,10,9,0.1,201.84,-22.642729954598014
2021/09/06 09:52:57.000000,2,685,32.68,61.6,1013.376484,1.4731182795698925,-62.0,24.81777,121.76528,37.7,23.820604086731365,10,9,0.07,201.84,-22.64289385899654
2021/09/06 09:52:58.000000,2,686,32.67,61.6,1013.370312,1.4774193548387098,-56.0,24.81777,121.76528,37.41,23.820604086731365,10,9,0.15,201.84,-22.64348800916206
2021/09/06 09:52:59.000000,2,687,32.69,61.6,1013.353437,1.4817204301075269,-66.0,24.81777,121.76528,37.26,23.820604086731365,10,9,0.11,201.84,-22.64379532619619
2021/09/06 09:53:00.000000,2,688,32.7,61.6,1013.357656,1.4774193548387098,-87.0,24.81777,121.76528,37.45,23.820604086731365,10,9,0.06,201.84,-22.643406057720696
2021/09/06 09:53:01.000000,2,689,32.69,61.6,1013.350625,1.4817204301075269,-73.0,24.81777,121.76528,37.28,23.820604086731365,10,9,0.08,201.84,-22.64375435067109
2021/09/06 09:53:02.000000,2,690,32.68,61.7,1013.330781,1.4774193548387098,-71.0,24.81777,121.76528,37.15,23.820604086731365,10,9,0.19,201.84,-22.644020691147176
2021/09/06 09:53:03.000000,2,691,32.7,61.7,1013.322031,1.4795698924731182,-70.0,24.81777,121.76528,37.12,23.820604086731365,10,9,0.07,201.84,-22.64408215418727
2021/09/06 09:53:04.000000,2,692,32.71,61.7,1013.282343,1.4774193548387098,-72.0,24.81777,121.76528,37.01,23.820604086731365,10,10,0.08,201.84,-22.644307518196978
2021/09/06 09:53:05.000000,2,693,32.71,61.5,1013.33789,1.4795698924731182,-70.0,24.81777,121.76528,36.92,23.820604086731365,10,9,0.18,201.84,-22.644491906382097
2021/09/06 09:53:06.000000,2,694,32.73,61.4,1013.277343,1.4709677419354839,-70.0,24.81777,121.76528,36.76,23.820604086731365,10,10,0.08,201.84,-22.644819706377625
2021/09/06 09:53:07.000000,2,695,32.75,61.5,1013.292265,1.4731182795698925,-68.0,24.81777,121.76528,36.84,23.820604086731365,10,9,0.08,201.84,-22.644655806575454
2021/09/06 09:53:08.000000,2,696,32.75,61.5,1013.3329679999999,1.4774193548387098,-67.0,24.81777,121.76527,36.8,23.81963867556713,10,9,0.31,201.84,-22.645562911106154
2021/09/06 09:53:09.000000,2,697,32.76,61.6,1013.311406,1.4795698924731182,-66.0,24.81777,121.76527,36.86,23.81963867556713,10,9,0.09,201.84,-22.645439982639495
2021/09/06 09:53:10.000000,2,698,32.77,61.5,1013.3171090000001,1.4795698924731182,-73.0,24.81777,121.76527,36.89,23.81963867556713,10,9,0.13,201.84,-22.645378518323646
2021/09/06 09:53:11.000000,2,699,32.76,61.3,1013.360078,1.4795698924731182,-68.0,24.81777,121.76527,36.96,23.81963867556713,10,9,0.2,201.84,-22.645235101372705
2021/09/06 09:53:12.000000,2,700,32.77,61.2,1013.372109,1.4795698924731182,-67.0,24.81777,121.76527,36.97,23.81963867556713,10,9,0.09,201.84,-22.645214613212406
2021/09/06 09:53:13.000000,2,701,32.77,61.2,1013.373125,1.4795698924731182,-66.0,24.81777,121.76527,36.91,23.81963867556713,10,9,0.08,201.84,-22.645337542082512
2021/09/06 09:53:14.000000,2,702,32.79,61.2,1013.313125,1.4795698924731182,-68.0,24.81777,121.76527,36.87,23.81963867556713,10,9,0.07,201.84,-22.645419494540324
2021/09/06 09:53:15.000000,2,703,32.78,61.2,1013.328671,1.4774193548387098,-63.0,24.81777,121.76527,36.86,23.81963867556713,10,9,0.15,201.84,-22.645439982639495
2021/09/06 09:53:16.000000,2,704,32.78,61.2,1013.346875,1.4666666666666668,-68.0,24.81777,121.76527,37.09,23.81963867556713,10,9,0.17,201.84,-22.644968754812005
2021/09/06 09:53:17.000000,2,705,32.78,61.2,1013.345156,1.4795698924731182,-61.0,24.81777,121.76527,37.11,23.81963867556713,10,9,0.43,201.84,-22.64492777832636
2021/09/06 09:53:18.000000,2,706,32.78,61.2,1013.2954679999999,1.4774193548387098,-66.0,24.81777,121.76527,37.17,23.81963867556713,10,9,0.07,201.84,-22.644804848722718
2021/09/06 09:53:19.000000,2,707,32.78,61.2,1013.32914,1.4795698924731182,-68.0,24.81777,121.76527,37.16,23.81963867556713,10,9,0.33,201.84,-22.64482533700527
2021/09/06 09:53:20.000000,2,708,32.78,61.3,1013.327031,1.4795698924731182,-62.0,24.81777,121.76527,37.0,23.81963867556713,10,9,0.15,201.84,-22.645153148694828
2021/09/06 09:53:21.000000,2,709,32.79,61.3,1013.328671,1.4795698924731182,-55.0,24.81777,121.76527,37.06,23.81963867556713,10,9,0.16,201.84,-22.64503021949463
2021/09/06 09:53:22.000000,2,710,32.79,61.3,1013.293906,1.4795698924731182,-56.0,24.81777,121.76527,37.25,23.81963867556713,10,9,0.31,201.84,-22.644640942242205
2021/09/06 09:53:23.000000,2,711,32.81,61.3,1013.325156,1.4795698924731182,-68.0,24.81777,121.76528,37.21,23.820604086731365,10,9,0.3,201.84,-22.643897764901958
2021/09/06 09:53:24.000000,2,712,32.82,61.2,1013.336718,1.4752688172043011,-48.0,24.81777,121.76528,37.22,23.820604086731365,10,10,0.04,201.84,-22.64387727717303
2021/09/06 09:53:25.000000,2,713,32.81,61.2,1013.347812,1.4795698924731182,-49.0,24.81777,121.76528,37.12,23.820604086731365,10,9,0.21,201.84,-22.64408215418727
2021/09/06 09:53:26.000000,2,714,32.82,61.2,1013.341718,1.4752688172043011,-50.0,24.81777,121.76528,37.04,23.820604086731365,10,9,0.08,201.84,-22.644246055358586
2021/09/06 09:53:27.000000,2,715,32.81,61.2,1013.3742960000001,1.4774193548387098,-55.0,24.81777,121.76528,37.13,23.820604086731365,10,10,0.48,201.84,-22.644061666513352
2021/09/06 09:53:28.000000,2,716,32.8,61.1,1013.387968,1.4752688172043011,-51.0,24.81777,121.76528,37.07,23.820604086731365,10,10,0.53,201.84,-22.644184592465184
2021/09/06 09:53:29.000000,2,717,32.81,61.2,1013.373125,1.4709677419354839,-50.0,24.81777,121.76528,37.09,23.820604086731365,10,10,0.35,201.84,-22.644143617172357
2021/09/06 09:53:30.000000,2,718,32.8,61.2,1013.352812,1.4774193548387098,-48.0,24.81778,121.76528,36.89,23.820275703027367,10,9,0.31,201.84,-22.6448340363771
2021/09/06 09:53:31.000000,2,719,32.82,61.2,1013.347812,1.4774193548387098,-51.0,24.81777,121.76528,36.92,23.820604086731365,10,9,0.16,201.84,-22.644491906382097
2021/09/06 09:53:32.000000,2,720,32.82,61.2,1013.354453,1.4752688172043011,-49.0,24.81778,121.76528,36.81,23.820275703027367,10,9,0.37,201.84,-22.64499793801338
2021/09/06 09:53:33.000000,2,721,32.81,61.1,1013.3948429999999,1.4795698924731182,-48.0,24.81778,121.76528,36.68,23.820275703027367,10,9,0.66,201.84,-22.645264277337972
2021/09/06 09:53:34.000000,2,722,32.8,61.1,1013.3849210000001,1.4752688172043011,-52.0,24.81778,121.76528,36.54,23.820275703027367,10,9,0.2,201.84,-22.64555110314766
2021/09/06 09:53:35.000000,2,723,32.82,61.1,1013.3792960000001,1.4774193548387098,-60.0,24.81778,121.76528,36.27,23.820275703027367,10,10,0.63,201.84,-22.64610426382589
2021/09/06 09:53:36.000000,2,724,32.82,61.2,1013.387031,1.4752688172043011,-52.0,24.81778,121.76528,35.98,23.820275703027367,10,9,0.2,201.84,-22.646698394405725
2021/09/06 09:53:37.000000,2,725,32.82,61.2,1013.391406,1.4752688172043011,-50.0,24.81778,121.76528,35.9,23.820275703027367,10,10,0.11,201.84,-22.646862291592036
2021/09/06 09:53:38.000000,2,726,32.83,61.2,1013.394062,1.4774193548387098,-51.0,24.81778,121.76528,35.72,23.820275703027367,10,9,0.07,201.84,-22.647231058830855
2021/09/06 09:53:39.000000,2,727,32.84,61.2,1013.342812,1.4774193548387098,-54.0,24.81778,121.76528,35.74,23.820275703027367,10,9,0.18,201.84,-22.647190084791013
2021/09/06 09:53:40.000000,2,728,32.85,61.1,1013.352265,1.4774193548387098,-62.0,24.81778,121.76528,35.79,23.820275703027367,10,9,0.66,201.84,-22.64708764958443
2021/09/06 09:53:41.000000,2,729,32.86,61.1,1013.361093,1.4774193548387098,-51.0,24.81778,121.76528,35.77,23.820275703027367,10,9,0.6,201.84,-22.6471286236854
2021/09/06 09:53:42.000000,2,730,32.88,60.9,1013.3147650000001,1.4774193548387098,-55.0,24.81778,121.76528,36.03,23.820275703027367,10,10,0.76,201.84,-22.646595958465614
2021/09/06 09:53:43.000000,2,731,32.86,60.9,1013.3775780000001,1.4752688172043011,-62.0,24.81777,121.76528,36.27,23.820604086731365,10,9,0.15,201.84,-22.645823584130056
