Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 14:45:50.000000,2,3589,7.11,44.7,538.606679,1.3096774193548388,-122.0,24.91554,121.63943,5365.71,16.738180922717707,9,-7,27.88,271.44,17.620357172747163
2021/09/05 14:45:51.000000,2,3590,7.11,44.7,538.494726,1.3118279569892475,-122.0,24.91555,121.63936,5367.76,16.74427571330022,9,-7,25.7,277.66,17.620712244221657
2021/09/05 14:45:53.000000,2,3592,7.1,44.8,538.13746,1.3118279569892475,-121.0,24.91557,121.63923,5372.25,16.75570011812486,9,-7,23.24,272.42,17.62338788693743
2021/09/05 14:45:54.000000,2,3593,7.12,44.8,537.995468,1.3096774193548388,-121.0,24.91557,121.63916,5374.5,16.76107451453347,9,-6,28.15,276.51,17.625073059912722
2021/09/05 14:45:53.000000,2,3594,7.09,44.7,537.834804,1.3118279569892475,-123.0,24.91559,121.63909,5376.7,16.767895274105292,9,-1,25.19,280.89,17.62517561303564
2021/09/05 14:45:56.000000,2,3595,7.1,44.6,537.700937,1.3075268817204302,-115.0,24.9156,121.63903,5378.94,16.77322599869579,9,-1,21.49,280.03,17.62687098075247
2021/09/05 14:45:57.000000,2,3596,7.09,44.6,537.54496,1.3053763440860218,-116.0,24.9156,121.63897,5381.23,16.777835029874847,9,-2,24.15,271.86,17.629431653200804
2021/09/05 14:45:58.000000,2,3597,7.08,44.6,537.390585,1.3096774193548388,-117.0,24.9156,121.63889,5383.39,16.783981839401754,9,-4,29.22,279.26,17.630072362863515
2021/09/05 14:45:59.000000,2,3598,7.09,44.5,537.237578,1.3096774193548388,-116.0,24.91562,121.63882,5385.84,16.790805213730433,9,-3,25.4,281.19,17.630944989163282
2021/09/05 14:46:00.000000,2,3599,7.06,44.5,537.078125,1.3053763440860218,-117.0,24.91563,121.63876,5388.07,16.79613872435556,9,-4,21.2,279.11,17.632602379060426
2021/09/05 14:46:01.000000,2,3600,7.06,44.5,536.9633200000001,1.3096774193548388,-116.0,24.91563,121.63869,5390.45,16.801520157307102,9,-2,25.58,272.83,17.634676083870858
2021/09/05 14:46:02.000000,2,3601,7.07,44.5,536.797929,1.3075268817204302,-116.0,24.91563,121.63862,5392.95,16.806902841136047,9,-2,28.85,277.84,17.637118715236188
2021/09/05 14:46:03.000000,2,3602,7.07,44.4,536.625781,1.3096774193548388,-116.0,24.91565,121.63855,5395.17,16.813728817529647,9,-2,22.39,281.77,17.637272852757313
2021/09/05 14:46:04.000000,2,3603,7.05,44.3,536.501289,1.3032258064516131,-114.0,24.91566,121.63849,5397.49,16.81906510225553,9,-1,22.01,277.41,17.63920157405582
2021/09/05 14:46:05.000000,2,3604,7.03,44.4,536.324843,1.3096774193548388,-121.0,24.91566,121.63842,5399.88,16.824450659773138,9,-6,27.1,271.4,17.641297061483304
2021/09/05 14:46:06.000000,2,3605,7.03,44.4,536.193984,1.3118279569892475,-116.0,24.91567,121.63835,5402.14,16.830557931663375,9,-2,27.11,280.15,17.642279611011258
2021/09/05 14:46:07.000000,2,3606,6.98,44.3,536.009765,1.3096774193548388,-111.0,24.91568,121.63828,5404.52,16.836666029662048,9,0,21.07,279.84,17.643631474909036
2021/09/05 14:46:08.000000,2,3607,6.96,44.3,535.867929,1.3053763440860218,-116.0,24.91568,121.63822,5406.96,16.841284952129293,9,-1,24.38,270.77,17.646631139843446
2021/09/05 14:46:09.000000,2,3608,6.95,44.4,535.708906,1.3075268817204302,-118.0,24.91568,121.63815,5409.22,16.846674849453017,9,-5,27.19,275.17,17.648315558930296
2021/09/05 14:46:08.000000,2,3609,6.96,44.4,535.556054,1.3096774193548388,-116.0,24.9157,121.63808,5411.31,16.85350535755355,9,3,25.04,279.16,17.648058996846096
2021/09/05 14:46:11.000000,2,3610,6.97,44.3,535.408203,1.3096774193548388,-121.0,24.9157,121.63802,5413.37,16.858126926555126,9,-7,19.55,276.0,17.649878934638174
2021/09/05 14:46:12.000000,2,3611,6.96,44.3,535.2442179999999,1.3053763440860218,-115.0,24.9157,121.63795,5415.58,16.863519908515737,9,-1,26.93,271.73,17.651403283478395
2021/09/05 14:46:13.000000,2,3612,6.96,44.2,535.099296,1.3096774193548388,-117.0,24.91571,121.63788,5417.75,16.869633219230458,9,-2,27.75,275.95,17.652096295544208
2021/09/05 14:46:14.000000,2,3613,6.95,44.1,534.948085,1.3096774193548388,-115.0,24.91572,121.63781,5420.14,16.875747349765472,9,-1,24.55,280.67,17.653466239875087
2021/09/05 14:46:15.000000,2,3614,6.95,44.0,534.801601,1.3096774193548388,-115.0,24.91573,121.63775,5422.39,16.881091365782048,9,-1,22.48,275.52,17.65515909644361
2021/09/05 14:46:16.000000,2,3615,6.93,43.9,534.6882420000001,1.3075268817204302,-117.0,24.91573,121.63768,5424.73,16.886488429306368,9,-3,27.5,270.1,17.657076103104078
2021/09/05 14:46:17.000000,2,3616,6.94,43.8,534.524414,1.3096774193548388,-117.0,24.91574,121.6376,5426.91,16.893376311076555,9,-3,28.68,282.76,17.6570375495308
2021/09/05 14:46:18.000000,2,3617,6.93,43.6,534.357226,1.3053763440860218,-115.0,24.91575,121.63753,5429.38,16.899493899121115,9,-1,24.86,279.88,17.65864659097113
2021/09/05 14:46:19.000000,2,3618,6.91,43.4,534.220156,1.3096774193548388,-116.0,24.91575,121.63746,5431.73,16.904894379140856,9,-3,24.16,271.28,17.66058774940561
2021/09/05 14:46:20.000000,2,3619,6.86,43.2,534.0785149999999,1.3118279569892475,-120.0,24.91575,121.63739,5434.05,16.910296090242653,9,-6,27.28,272.82,17.66243413095938
2021/09/05 14:46:21.000000,2,3620,6.85,43.0,533.909882,1.3053763440860218,-122.0,24.91576,121.63732,5436.39,16.91641649512438,9,-9,29.68,282.12,17.663636987234934
2021/09/05 14:46:22.000000,2,3621,6.82,42.7,533.779101,1.3096774193548388,-117.0,24.91576,121.63725,5438.85,16.92182043528592,9,-4,22.53,277.26,17.665909267975625
2021/09/05 14:46:23.000000,2,3622,6.81,42.5,533.591718,1.3096774193548388,-116.0,24.91576,121.63718,5441.18,16.927225603089465,9,-3,23.3,273.64,17.66777934309253
2021/09/05 14:46:24.000000,2,3623,6.79,42.3,533.445078,1.3096774193548388,-118.0,24.91577,121.63711,5443.44,16.933348815656174,9,-4,30.15,278.7,17.668730493810212
2021/09/05 14:46:23.000000,2,3624,6.77,42.2,533.3223429999999,1.3053763440860218,-119.0,24.91578,121.63703,5445.79,16.940245389342888,9,0,27.74,271.83,17.66920082219323
2021/09/05 14:46:24.000000,2,3625,6.78,42.0,533.163281,1.3075268817204302,-123.0,24.91578,121.63696,5448.02,16.94565394946583,9,-1,21.18,270.89,17.670757468095243
2021/09/05 14:46:27.000000,2,3626,6.77,41.9,532.9775,1.3096774193548388,-118.0,24.91578,121.6369,5450.29,16.950290831570694,9,-4,27.23,272.86,17.67319032164184
2021/09/05 14:46:28.000000,2,3627,6.75,41.8,532.823242,1.3010752688172045,-115.0,24.91579,121.63682,5453.02,16.95719069219863,9,-1,30.46,274.07,17.674820742614184
2021/09/05 14:46:27.000000,2,3628,6.72,41.5,532.612148,1.2946236559139788,-128.0,24.91579,121.63675,5455.33,16.962602688839286,9,-4,19.67,271.07,17.676615893852695
2021/09/05 14:46:30.000000,2,3629,6.72,41.4,532.484453,1.3096774193548388,-120.0,24.91579,121.63668,5457.72,16.96801590503458,9,-5,29.57,274.31,17.67865389641955
2021/09/05 14:46:31.000000,2,3630,6.7,41.1,532.37121,1.3075268817204302,-125.0,24.9158,121.6366,5460.51,16.97491920827472,9,-8,29.25,277.12,17.680460772189278
2021/09/05 14:46:32.000000,2,3631,6.67,41.0,532.158398,1.3096774193548388,-120.0,24.91579,121.63653,5462.64,16.979619755264878,9,-5,22.25,268.6,17.682395520843865
2021/09/05 14:46:33.000000,2,3632,6.66,40.8,531.96164,1.3032258064516131,-120.0,24.91579,121.63646,5464.76,16.985036796757523,9,-6,31.43,278.32,17.68359902369973
2021/09/05 14:46:34.000000,2,3633,6.66,40.7,531.870234,1.3032258064516131,-117.0,24.9158,121.63638,5466.74,16.99194374922253,9,-4,25.29,277.64,17.682919180726078
2021/09/05 14:46:35.000000,2,3634,6.65,40.5,531.668515,1.3096774193548388,-117.0,24.9158,121.63632,5469.08,16.996588887640474,9,-3,22.06,270.29,17.685547900830404
2021/09/05 14:46:36.000000,2,3635,6.63,40.4,531.481328,1.3075268817204302,-117.0,24.9158,121.63624,5471.54,17.002783791117903,9,-3,30.58,274.3,17.687030409930678
2021/09/05 14:46:37.000000,2,3636,6.6,40.4,531.338007,1.3032258064516131,-123.0,24.9158,121.63616,5474.04,17.008980276541273,9,-8,29.89,269.99,17.688632575025213
2021/09/05 14:46:36.000000,2,3637,6.61,40.2,531.199531,1.3075268817204302,-126.0,24.91581,121.63609,5476.24,17.015117155957263,9,-3,22.48,273.8,17.689374723462567
2021/09/05 14:46:39.000000,2,3638,6.61,40.1,531.037343,1.3075268817204302,-119.0,24.91582,121.63602,5478.44,17.02125483120589,9,-4,27.1,272.83,17.690115555088326
2021/09/05 14:46:40.000000,2,3639,6.6,40.0,530.890937,1.3096774193548388,-116.0,24.91582,121.63594,5481.07,17.027455137435503,9,-2,32.7,277.58,17.692108120725944
2021/09/05 14:46:41.000000,2,3640,6.57,39.9,530.724062,1.3075268817204302,-115.0,24.91582,121.63586,5483.52,17.033657019385174,9,-1,23.11,268.08,17.693548123189487
2021/09/05 14:46:42.000000,2,3641,6.57,39.8,530.576015,1.3096774193548388,-120.0,24.91582,121.63579,5485.8,17.039084957318433,9,-6,28.65,273.49,17.695221817707708
2021/09/05 14:46:43.000000,2,3642,6.55,39.8,530.401328,1.3032258064516131,-114.0,24.91583,121.6357,5488.48,17.04677797932251,9,-1,32.41,277.85,17.695909871766588
2021/09/05 14:46:44.000000,2,3643,6.53,39.7,530.258046,1.3096774193548388,-119.0,24.91583,121.63563,5491.02,17.052208440092713,9,-3,20.59,272.6,17.69837189846148
2021/09/05 14:46:45.000000,2,3644,6.49,39.8,530.106875,1.3075268817204302,-116.0,24.91583,121.63556,5493.46,17.05764010227036,9,-1,29.43,274.94,17.700526277227134
2021/09/05 14:46:46.000000,2,3645,6.48,39.8,529.954179,1.3010752688172045,-123.0,24.91584,121.63548,5496.0,17.064560990328236,9,-8,31.38,276.1,17.70153548517808
2021/09/05 14:46:45.000000,2,3646,6.48,39.9,529.7967179999999,1.2946236559139788,-124.0,24.91583,121.6354,5498.29,17.07005983536552,9,-2,25.72,265.31,17.703164977303675
2021/09/05 14:46:48.000000,2,3647,6.47,39.9,529.66457,1.3075268817204302,-117.0,24.91583,121.63533,5500.68,17.07549543696154,9,-2,28.47,272.87,17.705159379834694
2021/09/05 14:46:49.000000,2,3648,6.47,39.9,529.4567179999999,1.3075268817204302,-116.0,24.91584,121.63525,5503.09,17.082420076958456,9,-2,28.39,282.23,17.705766258845202
2021/09/05 14:46:50.000000,2,3649,6.43,40.1,529.280507,1.3075268817204302,-115.0,24.91584,121.63518,5505.37,17.08785801435342,9,-1,26.06,271.62,17.707421354644357
2021/09/05 14:46:51.000000,2,3650,6.38,40.2,529.13707,1.3096774193548388,-122.0,24.91584,121.6351,5507.87,17.094074262101547,9,-7,27.61,265.96,17.708988599392573
2021/09/05 14:46:52.000000,2,3651,6.35,40.3,528.94664,1.3075268817204302,-116.0,24.91585,121.63503,5510.4,17.1002251465331,9,-2,28.78,285.09,17.71070935836667
2021/09/05 14:46:53.000000,2,3652,6.34,40.5,528.793984,1.3075268817204302,-117.0,24.91585,121.63495,5512.35,17.106444055372677,9,-1,29.23,263.26,17.710599976740642
2021/09/05 14:46:54.000000,2,3653,6.33,40.6,528.657109,1.3032258064516131,-123.0,24.91584,121.63487,5514.79,17.111954647036832,9,-7,26.84,264.16,17.712666759841092
2021/09/05 14:46:55.000000,2,3654,6.29,40.7,528.525078,1.3075268817204302,-123.0,24.91585,121.6348,5517.24,17.118108699179757,9,-8,28.86,282.24,17.714138279340947
2021/09/05 14:46:54.000000,2,3655,6.28,40.9,528.351875,1.3075268817204302,-127.0,24.91585,121.63472,5519.58,17.124332073919156,9,-4,26.88,275.3,17.715207517341852
2021/09/05 14:46:57.000000,2,3656,6.27,40.9,528.2103119999999,1.3032258064516131,-120.0,24.91585,121.63465,5521.98,17.129778798419494,9,-6,28.78,260.02,17.717211078794595
2021/09/05 14:46:56.000000,2,3657,6.27,41.1,528.0310929999999,1.3053763440860218,-126.0,24.91585,121.63457,5524.27,17.13600507816539,9,-3,27.63,269.04,17.718123924912135
2021/09/05 14:46:59.000000,2,3658,6.24,41.2,527.906718,1.3053763440860218,-120.0,24.91585,121.6345,5526.86,17.14145434194952,9,-4,26.0,273.07,17.72069891416066
2021/09/05 14:47:00.000000,2,3659,6.22,41.3,527.736835,1.3075268817204302,-118.0,24.91585,121.63442,5529.23,17.1476835207676,9,-2,30.14,256.41,17.721849565886128
2021/09/05 14:47:01.000000,2,3660,6.23,41.3,527.5717179999999,1.3010752688172045,-111.0,24.91585,121.63435,5531.62,17.153135318650612,9,0,25.29,268.13,17.723812921675435
2021/09/05 14:47:02.000000,2,3661,6.23,41.3,527.4143349999999,1.3075268817204302,-119.0,24.91586,121.63427,5534.0,17.160075369832047,9,-2,27.34,273.27,17.7243035977716
2021/09/05 14:47:03.000000,2,3662,6.23,41.4,527.271093,1.3075268817204302,-115.0,24.91585,121.63419,5536.33,17.165601003201807,9,-1,30.77,263.49,17.72601152463015
2021/09/05 14:47:04.000000,2,3663,6.23,41.4,527.110703,1.3053763440860218,-119.0,24.91585,121.63412,5538.8,17.171056676659603,9,-3,25.96,267.14,17.728209858897603
2021/09/05 14:47:05.000000,2,3664,6.24,41.5,526.997382,1.3075268817204302,-120.0,24.91586,121.63405,5540.93,17.17722079835286,9,-5,23.98,273.59,17.72869234865697
2021/09/05 14:47:06.000000,2,3665,6.22,41.5,526.830703,1.3053763440860218,-117.0,24.91586,121.63398,5543.18,17.182678599816715,9,-3,29.8,268.15,17.73022066646075
2021/09/05 14:47:07.000000,2,3666,6.19,41.6,526.65914,1.3010752688172045,-115.0,24.91586,121.63389,5545.8,17.18969749944942,9,-1,29.5,268.08,17.731357400607425
2021/09/05 14:47:08.000000,2,3667,6.18,41.7,526.517656,1.3075268817204302,-120.0,24.91586,121.63382,5548.06,17.195157984907095,9,-4,22.54,273.01,17.732911353398976
2021/09/05 14:47:09.000000,2,3668,6.17,41.8,526.372929,1.3053763440860218,-121.0,24.91587,121.63375,5550.69,17.20132599286825,9,-4,27.51,270.26,17.734898625449688
2021/09/05 14:47:10.000000,2,3669,6.17,41.9,526.225195,1.3032258064516131,-118.0,24.91586,121.63367,5553.33,17.206862971657838,9,-4,31.65,266.14,17.73752433339422
2021/09/05 14:47:11.000000,2,3670,6.16,41.9,526.020703,1.3075268817204302,-111.0,24.91587,121.6336,5555.59,17.213033006794983,9,0,23.54,272.37,17.738389277471917
2021/09/05 14:47:12.000000,2,3671,6.13,41.9,525.885468,1.3075268817204302,-117.0,24.91587,121.63353,5558.06,17.21849811763114,9,-3,26.03,272.67,17.74056821777489
2021/09/05 14:47:13.000000,2,3672,6.09,42.0,525.751875,1.3053763440860218,-120.0,24.91587,121.63345,5560.4,17.224745388585646,9,-4,33.25,267.75,17.741598292999786
2021/09/05 14:47:14.000000,2,3673,6.11,42.1,525.588242,1.3010752688172045,-116.0,24.91587,121.63337,5562.4,17.230994183285677,9,-2,23.91,269.39,17.74160057096912
2021/09/05 14:47:15.000000,2,3674,6.08,42.1,525.416835,1.3053763440860218,-117.0,24.91587,121.63331,5564.81,17.23568177827324,9,-2,23.98,270.79,17.74434544398389
2021/09/05 14:47:16.000000,2,3675,6.07,42.1,525.30375,1.3053763440860218,-119.0,24.91587,121.63323,5567.03,17.241933235543616,9,-3,33.21,264.94,17.74500731931865
2021/09/05 14:47:17.000000,2,3676,6.05,42.1,525.124453,1.3053763440860218,-119.0,24.91587,121.63315,5569.14,17.24818621200516,9,-3,24.49,268.9,17.74533578691651
2021/09/05 14:47:18.000000,2,3677,6.01,42.1,524.948359,1.3053763440860218,-118.0,24.91587,121.63309,5571.44,17.252876940329678,9,-2,22.64,270.05,17.747742415477592
2021/09/05 14:47:19.000000,2,3678,6.01,42.1,524.814648,1.3053763440860218,-119.0,24.91587,121.63301,5573.87,17.259132571408152,9,-4,31.35,267.12,17.749030712770256
2021/09/05 14:47:20.000000,2,3679,6.02,42.1,524.618281,1.3075268817204302,-119.0,24.91587,121.63293,5576.23,17.265389717140526,9,-3,26.93,266.46,17.750105891896585
2021/09/05 14:47:21.000000,2,3680,5.99,42.1,524.456328,1.3075268817204302,-121.0,24.91587,121.63287,5578.58,17.270083569443877,9,-6,21.52,268.72,17.75265614968114
2021/09/05 14:47:22.000000,2,3681,5.93,42.1,524.32125,1.3053763440860218,-115.0,24.91586,121.63279,5580.87,17.275640085075178,9,-1,28.68,268.66,17.75419352473427
2021/09/05 14:47:23.000000,2,3682,5.93,42.1,524.204765,1.3053763440860218,-110.0,24.91586,121.63271,5583.47,17.28190164293805,9,0,29.99,266.85,17.755983186259122
2021/09/05 14:47:22.000000,2,3683,5.93,42.0,523.998984,1.3053763440860218,-119.0,24.91586,121.63265,5585.98,17.28659880129044,9,0,18.06,268.28,17.75900704031306
2021/09/05 14:47:25.000000,2,3684,5.89,42.1,523.876328,1.3032258064516131,-118.0,24.91586,121.63258,5588.29,17.292079890805606,9,-4,32.43,269.61,17.760673500768828
2021/09/05 14:47:27.000000,2,3686,5.87,42.0,523.571406,1.2967741935483872,-120.0,24.91586,121.63244,5594.05,17.303045527158464,9,-5,19.7,267.4,17.76742328197143
2021/09/05 14:47:28.000000,2,3687,5.88,42.0,523.445742,1.3053763440860218,-117.0,24.91585,121.63236,5596.07,17.308611809215314,9,-3,33.98,268.42,17.768132810270448
2021/09/05 14:47:29.000000,2,3688,5.85,41.9,523.25875,1.3010752688172045,-114.0,24.91585,121.63228,5598.37,17.31488170997236,9,-1,25.24,267.0,17.769005468045663
2021/09/05 14:47:30.000000,2,3689,5.82,41.8,523.140898,1.3053763440860218,-114.0,24.91585,121.63222,5600.65,17.31958511964872,9,-1,20.89,269.09,17.77132359244732
2021/09/05 14:47:31.000000,2,3690,5.81,41.9,522.972773,1.3053763440860218,-115.0,24.91584,121.63215,5602.94,17.324372344553055,9,-1,28.53,265.03,17.773589811110455
2021/09/05 14:47:32.000000,2,3691,5.83,41.8,522.862812,1.3053763440860218,-121.0,24.91584,121.63207,5605.3,17.33064643225291,9,-6,28.49,263.37,17.77463550067298
2021/09/05 14:47:33.000000,2,3692,5.79,41.9,522.707304,1.3010752688172045,-118.0,24.91584,121.632,5607.39,17.336137485471774,9,-5,23.07,268.65,17.77562359372023
2021/09/05 14:47:34.000000,2,3693,5.77,41.8,522.512343,1.3053763440860218,-117.0,24.91584,121.63194,5609.62,17.340845012746662,9,-3,23.63,268.66,17.777783151165696
2021/09/05 14:47:35.000000,2,3694,5.77,41.8,522.369375,1.3010752688172045,-120.0,24.91583,121.63186,5611.92,17.346422834579347,9,-5,30.2,266.17,17.779315264820458
2021/09/05 14:47:36.000000,2,3695,5.74,41.9,522.198203,1.3053763440860218,-116.0,24.91583,121.63179,5613.93,17.351917537420718,9,-3,25.04,266.01,17.78005789624359
2021/09/05 14:47:37.000000,2,3696,5.71,41.9,522.044257,1.3053763440860218,-117.0,24.91583,121.63173,5616.17,17.35662819027907,9,-3,20.84,267.46,17.782241112080545
2021/09/05 14:47:38.000000,2,3697,5.7,41.9,521.9373429999999,1.3010752688172045,-118.0,24.91583,121.63166,5618.44,17.36212500982093,9,-3,26.19,269.24,17.783758300861862
2021/09/05 14:47:39.000000,2,3698,5.67,41.9,521.766171,1.3032258064516131,-120.0,24.91582,121.63158,5620.76,17.367709227263084,9,-6,31.1,263.09,17.785340203080057
2021/09/05 14:47:38.000000,2,3699,5.64,42.0,521.6419920000001,1.2989247311827958,-123.0,24.91582,121.63151,5623.1,17.37320870629701,9,-1,23.18,267.25,17.787062152753833
2021/09/05 14:47:41.000000,2,3700,5.64,42.0,521.478515,1.2989247311827958,-122.0,24.91582,121.63145,5625.48,17.37792344951972,9,-7,21.36,267.32,17.78965520161797
2021/09/05 14:47:42.000000,2,3701,5.63,42.0,521.357656,1.3032258064516131,-120.0,24.91582,121.63138,5627.73,17.38342503705191,9,-5,28.81,274.52,17.791103723831064
2021/09/05 14:47:43.000000,2,3702,5.62,42.0,521.189609,1.3053763440860218,-114.0,24.91582,121.6313,5630.05,17.3897139539267,9,-1,27.03,270.07,17.79200563725168
2021/09/05 14:47:44.000000,2,3703,5.62,41.9,521.018281,1.2989247311827958,-120.0,24.91581,121.63123,5632.32,17.394519865221728,9,-5,23.42,263.11,17.79417886992605
2021/09/05 14:47:45.000000,2,3704,5.61,42.0,520.880117,1.3032258064516131,-117.0,24.91581,121.63117,5634.55,17.39923868337331,9,-3,23.75,270.39,17.796314894341748
2021/09/05 14:47:46.000000,2,3705,5.59,41.9,520.76707,1.3053763440860218,-117.0,24.91582,121.6311,5636.69,17.405442714466503,9,-3,26.32,269.86,17.79675819720294
2021/09/05 14:47:47.000000,2,3706,5.57,41.9,520.614687,1.2967741935483872,-115.0,24.91581,121.63102,5639.01,17.411039360982667,9,-1,29.55,263.56,17.798319861132228
2021/09/05 14:47:48.000000,2,3707,5.56,41.8,520.496953,1.3032258064516131,-110.0,24.91581,121.63095,5641.21,17.4165481173777,9,0,21.05,264.36,17.799606771814148
2021/09/05 14:47:49.000000,2,3708,5.56,41.8,520.344804,1.2924731182795701,-116.0,24.91581,121.63089,5643.32,17.421270805705383,9,-2,24.39,270.97,17.801377016707377
2021/09/05 14:47:50.000000,2,3709,5.55,41.8,520.195507,1.2838709677419358,-114.0,24.91581,121.63082,5645.69,17.426781654467458,9,-1,29.32,274.25,17.80316683694327
2021/09/05 14:47:51.000000,2,3710,5.53,41.7,520.087226,1.3053763440860218,-116.0,24.91581,121.63074,5647.77,17.433081144990382,9,-3,25.65,265.76,17.80333687196547
2021/09/05 14:47:52.000000,2,3711,5.53,41.7,519.928632,1.3032258064516131,-121.0,24.91581,121.63068,5649.67,17.437806726328585,9,-7,21.77,268.39,17.804476099351653
2021/09/05 14:47:53.000000,2,3712,5.54,41.7,519.823359,1.2989247311827958,-119.0,24.91581,121.63061,5651.76,17.44332094729087,9,-5,25.1,273.94,17.80542624679662
2021/09/05 14:47:54.000000,2,3713,5.5,41.7,519.72457,1.3032258064516131,-119.0,24.91582,121.63054,5653.87,17.44953221726153,9,-4,29.93,270.29,17.805768930813787
2021/09/05 14:47:55.000000,2,3714,5.52,41.7,519.584882,1.3032258064516131,-121.0,24.91581,121.63046,5655.75,17.45514091165791,9,-6,24.41,265.97,17.80600287280468
2021/09/05 14:47:56.000000,2,3715,5.53,41.6,519.438789,1.2967741935483872,-121.0,24.91581,121.6304,5657.83,17.459870337551855,9,-6,22.28,271.18,17.807671670953287
2021/09/05 14:47:57.000000,2,3716,5.54,41.5,519.305195,1.3032258064516131,-118.0,24.91582,121.63033,5659.91,17.466084306077935,9,-4,26.8,275.08,17.807921438041053
2021/09/05 14:47:58.000000,2,3717,5.5,41.5,519.126132,1.2946236559139788,-117.0,24.91582,121.63026,5662.05,17.47160390599767,9,-3,29.18,266.75,17.809012417897684
2021/09/05 14:47:59.000000,2,3718,5.5,41.4,518.999023,1.3032258064516131,-114.0,24.91582,121.63019,5664.12,17.477124622641856,9,-1,22.35,265.03,17.809893614551704
2021/09/05 14:48:00.000000,2,3719,5.5,41.3,518.846757,1.3032258064516131,-115.0,24.91582,121.63013,5666.2,17.48185755350012,9,-1,22.65,270.98,17.81155584353457
2021/09/05 14:48:01.000000,2,3720,5.52,41.3,518.7121480000001,1.2967741935483872,-122.0,24.91582,121.63005,5668.64,17.48816940187497,9,-6,28.24,277.59,17.81277960146618
2021/09/05 14:48:02.000000,2,3721,5.53,41.3,518.573945,1.3032258064516131,-120.0,24.91582,121.62998,5670.75,17.493693462349402,9,-5,28.05,261.27,17.81377429588988
2021/09/05 14:48:03.000000,2,3722,5.53,41.2,518.4671089999999,1.3032258064516131,-122.0,24.91582,121.62991,5672.8,17.499218635323302,9,-7,23.71,263.45,17.8145892264376
2021/09/05 14:48:04.000000,2,3723,5.53,41.1,518.3178899999999,1.3032258064516131,-117.0,24.91582,121.62985,5674.98,17.5039553825314,9,-3,21.23,270.68,17.81654104847755
2021/09/05 14:48:03.000000,2,3724,5.52,41.1,518.20164,1.3032258064516131,-119.0,24.91582,121.62978,5677.04,17.509482618783736,9,0,29.63,272.05,17.817382295318332
2021/09/05 14:48:04.000000,2,3725,5.52,41.2,518.051015,1.3032258064516131,-119.0,24.91582,121.6297,5678.98,17.515800818712915,9,0,26.07,264.47,17.817113483555385
2021/09/05 14:48:05.000000,2,3726,5.52,41.1,517.923984,1.3010752688172045,-118.0,24.91581,121.62964,5680.86,17.519847317985455,9,2,22.22,264.56,17.81883112925396
2021/09/05 14:48:06.000000,2,3727,5.53,41.1,517.787343,1.2989247311827958,-119.0,24.91581,121.62957,5683.03,17.525378098734546,9,1,23.37,269.7,17.819993437582436
2021/09/05 14:48:07.000000,2,3728,5.54,41.0,517.628671,1.3010752688172045,-119.0,24.91581,121.6295,5685.17,17.53090998574049,9,1,28.89,272.1,17.821065079394344
2021/09/05 14:48:08.000000,2,3729,5.53,41.1,517.520507,1.2967741935483872,-118.0,24.91581,121.62943,5687.08,17.536442977944322,9,2,25.62,265.51,17.821453905374614
2021/09/05 14:48:09.000000,2,3730,5.53,41.1,517.3447649999999,1.2881720430107528,-119.0,24.9158,121.62936,5689.1,17.541284893033275,9,1,22.29,263.53,17.82282583051883
2021/09/05 14:48:10.000000,2,3731,5.54,41.0,517.2569920000001,1.3010752688172045,-118.0,24.9158,121.6293,5691.0,17.546029469778773,9,1,21.75,271.1,17.823934461569905
2021/09/05 14:48:11.000000,2,3732,5.54,41.0,517.1109369999999,1.2989247311827958,-116.0,24.9158,121.62923,5693.12,17.551565832669404,9,2,27.21,269.29,17.82494012436843
2021/09/05 14:48:12.000000,2,3733,5.49,41.0,516.996484,1.2817204301075271,-118.0,24.91579,121.62916,5695.25,17.556411783599003,9,2,27.31,265.06,17.826631358016236
2021/09/05 14:48:13.000000,2,3734,5.47,41.1,516.855351,1.2881720430107528,-119.0,24.91579,121.62909,5697.04,17.561950566144922,9,0,21.5,266.76,17.82665752868449
2021/09/05 14:48:14.000000,2,3735,5.48,41.1,516.725156,1.2903225806451615,-116.0,24.91579,121.62903,5699.12,17.566698968720914,9,2,22.03,268.63,17.82829219589751
2021/09/05 14:48:15.000000,2,3736,5.47,41.1,516.631132,1.3032258064516131,-118.0,24.91578,121.62896,5701.11,17.571548945708344,9,2,30.32,258.05,17.829563456515654
2021/09/05 14:48:16.000000,2,3737,5.46,41.1,516.483515,1.3053763440860218,-124.0,24.91578,121.62889,5702.88,17.577091083495255,9,-2,24.46,266.95,17.82952641013565
2021/09/05 14:48:17.000000,2,3738,5.46,41.1,516.345546,1.2946236559139788,-119.0,24.91578,121.62883,5704.97,17.581842359555818,9,0,20.84,267.59,17.831185644986153
2021/09/05 14:48:20.000000,2,3739,5.46,41.2,516.260742,1.2989247311827958,-116.0,24.91577,121.62876,5706.9,17.586696352844235,9,-2,29.23,259.39,17.832274014344385
2021/09/05 14:48:21.000000,2,3740,5.44,41.2,516.130429,1.3010752688172045,-119.0,24.91576,121.62869,5708.82,17.59155191943761,9,-4,23.17,264.3,17.833330760538328
